Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,190.14999389648438,199.8000030517578,188.10000610351562,191.9499969482422,185.1412811279297,21983
2018-07-03 00:00:00+05:30,194.0,194.0,187.0,189.39999389648438,182.6817169189453,11139
2018-07-04 00:00:00+05:30,193.0,193.0,187.1999969482422,187.64999389648438,180.99380493164062,7835
2018-07-05 00:00:00+05:30,189.14999389648438,189.89999389648438,180.0,180.9499969482422,174.5314483642578,9765
2018-07-06 00:00:00+05:30,181.4499969482422,186.0,181.4499969482422,183.6999969482422,177.1839141845703,13885
2018-07-09 00:00:00+05:30,184.35000610351562,192.0,182.60000610351562,190.6999969482422,183.93560791015625,18510
2018-07-10 00:00:00+05:30,192.0,198.0,191.0500030517578,193.25,186.39515686035156,23408
2018-07-11 00:00:00+05:30,193.0500030517578,197.0,191.5,191.9499969482422,185.1412811279297,11040
2018-07-12 00:00:00+05:30,194.0,196.0,191.0,192.60000610351562,185.76821899414062,15770
2018-07-13 00:00:00+05:30,195.0,195.0,183.0,185.4499969482422,178.87185668945312,9911
2018-07-16 00:00:00+05:30,186.10000610351562,186.9499969482422,180.0,180.60000610351562,174.1938934326172,11063
2018-07-17 00:00:00+05:30,184.9499969482422,185.0,179.10000610351562,180.89999389648438,174.48321533203125,8379
2018-07-18 00:00:00+05:30,182.10000610351562,182.39999389648438,170.0,172.25,166.1400604248047,11872
2018-07-19 00:00:00+05:30,174.0,174.85000610351562,162.25,163.60000610351562,157.796875,19686
2018-07-20 00:00:00+05:30,164.0,168.3000030517578,158.4499969482422,164.25,158.42384338378906,21374
2018-07-23 00:00:00+05:30,160.60000610351562,167.0,160.60000610351562,165.5,159.62950134277344,8044
2018-07-24 00:00:00+05:30,177.0,187.89999389648438,170.0,183.4499969482422,176.94277954101562,50962
2018-07-25 00:00:00+05:30,186.5500030517578,189.0,183.0,185.60000610351562,179.01651000976562,15260
2018-07-26 00:00:00+05:30,187.0,194.6999969482422,183.10000610351562,188.10000610351562,181.4278564453125,27837
2018-07-27 00:00:00+05:30,189.89999389648438,193.0,185.6999969482422,187.5500030517578,180.8973388671875,25136
2018-07-30 00:00:00+05:30,187.85000610351562,194.0,187.85000610351562,189.4499969482422,182.72994995117188,29461
2018-07-31 00:00:00+05:30,192.0,193.85000610351562,175.10000610351562,176.14999389648438,169.90171813964844,51868
2018-08-01 00:00:00+05:30,175.64999389648438,184.0,168.75,170.3000030517578,164.2592315673828,62417
2018-08-02 00:00:00+05:30,171.0,176.8000030517578,168.0,169.5,163.4875946044922,42483
2018-08-03 00:00:00+05:30,173.39999389648438,175.0,169.3000030517578,170.14999389648438,164.1145477294922,37037
2018-08-06 00:00:00+05:30,170.6999969482422,174.5,169.5,170.64999389648438,164.5968017578125,27355
2018-08-07 00:00:00+05:30,170.9499969482422,172.9499969482422,165.4499969482422,167.0,161.0762939453125,15085
2018-08-08 00:00:00+05:30,168.5,175.0,167.3000030517578,168.75,162.7642059326172,29984
2018-08-09 00:00:00+05:30,169.0,172.5,166.0,167.14999389648438,161.22096252441406,17974
2018-08-10 00:00:00+05:30,168.0,169.4499969482422,162.10000610351562,165.60000610351562,159.7259521484375,13099
2018-08-13 00:00:00+05:30,167.35000610351562,168.0,162.39999389648438,163.89999389648438,158.08624267578125,8097
2018-08-14 00:00:00+05:30,163.0,168.0,162.10000610351562,163.35000610351562,157.55575561523438,15331
2018-08-16 00:00:00+05:30,165.0,166.0,160.0,161.5500030517578,155.81959533691406,13008
2018-08-17 00:00:00+05:30,162.89999389648438,193.85000610351562,160.9499969482422,178.0500030517578,171.7343292236328,434830
2018-08-20 00:00:00+05:30,178.0,187.0,178.0,180.10000610351562,173.7116241455078,77931
2018-08-21 00:00:00+05:30,181.9499969482422,183.0,171.14999389648438,172.64999389648438,166.52587890625,46601
2018-08-23 00:00:00+05:30,171.9499969482422,175.0,167.1999969482422,169.35000610351562,164.0937957763672,20995
2018-08-24 00:00:00+05:30,171.0,174.5,164.0,166.5,161.3322296142578,32874
2018-08-27 00:00:00+05:30,168.9499969482422,182.0,165.25,172.14999389648438,166.80685424804688,78417
2018-08-28 00:00:00+05:30,173.0500030517578,178.0,173.0500030517578,174.4499969482422,169.03549194335938,44560
2018-08-29 00:00:00+05:30,176.0,181.0,166.0,167.39999389648438,162.20428466796875,69450
2018-08-30 00:00:00+05:30,168.39999389648438,174.39999389648438,168.0,170.89999389648438,165.59567260742188,71238
2018-08-31 00:00:00+05:30,172.8000030517578,173.4499969482422,168.0,169.39999389648438,164.1422119140625,31361
2018-09-03 00:00:00+05:30,172.0,172.0,168.89999389648438,169.64999389648438,164.3844451904297,17814
2018-09-04 00:00:00+05:30,170.75,179.85000610351562,168.5500030517578,171.64999389648438,166.32240295410156,66742
2018-09-05 00:00:00+05:30,170.6999969482422,175.64999389648438,170.10000610351562,172.39999389648438,167.04910278320312,33394
2018-09-06 00:00:00+05:30,173.8000030517578,176.8000030517578,172.10000610351562,174.10000610351562,168.6963653564453,19721
2018-09-07 00:00:00+05:30,174.10000610351562,182.0,172.0,177.60000610351562,172.0877227783203,76084
2018-09-10 00:00:00+05:30,178.0,184.9499969482422,178.0,181.25,175.62442016601562,59657
2018-09-11 00:00:00+05:30,182.89999389648438,184.4499969482422,175.0,176.0500030517578,170.58583068847656,27851
2018-09-12 00:00:00+05:30,177.5,194.39999389648438,169.0,188.75,182.8916473388672,231169
2018-09-14 00:00:00+05:30,194.0,226.5,194.0,226.5,219.469970703125,618350
2018-09-17 00:00:00+05:30,233.0,250.89999389648438,212.14999389648438,233.89999389648438,226.6403045654297,931432
