Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,250.64999389648438,259.95001220703125,249.0,256.79998779296875,243.65652465820312,11587
2018-07-03 00:00:00+05:30,260.6000061035156,260.6000061035156,254.0,256.54998779296875,243.41932678222656,11840
2018-07-04 00:00:00+05:30,255.0,265.0,254.1999969482422,258.1499938964844,244.9374542236328,4976
2018-07-05 00:00:00+05:30,263.54998779296875,263.54998779296875,254.0,259.3999938964844,246.1234588623047,4372
2018-07-06 00:00:00+05:30,259.8500061035156,263.79998779296875,256.25,257.20001220703125,244.0360870361328,6562
2018-07-09 00:00:00+05:30,260.1000061035156,262.5,255.1999969482422,258.04998779296875,244.8425750732422,4407
2018-07-10 00:00:00+05:30,257.54998779296875,266.5,257.54998779296875,264.95001220703125,251.38941955566406,6906
2018-07-11 00:00:00+05:30,263.29998779296875,268.04998779296875,262.54998779296875,262.8500061035156,249.39691162109375,1394
2018-07-12 00:00:00+05:30,261.8999938964844,268.0,260.0,261.04998779296875,247.6890106201172,4643
2018-07-13 00:00:00+05:30,259.0,261.04998779296875,250.60000610351562,253.3000030517578,240.335693359375,8303
2018-07-16 00:00:00+05:30,253.4499969482422,253.4499969482422,243.10000610351562,248.60000610351562,235.87625122070312,5050
2018-07-17 00:00:00+05:30,247.6999969482422,253.8000030517578,247.0,250.6999969482422,237.86875915527344,7303
2018-07-18 00:00:00+05:30,250.60000610351562,254.4499969482422,244.9499969482422,251.14999389648438,238.29571533203125,3760
2018-07-19 00:00:00+05:30,251.0,252.0,241.25,245.6999969482422,233.12466430664062,8387
2018-07-20 00:00:00+05:30,243.10000610351562,245.0500030517578,239.0500030517578,240.5,228.19081115722656,11930
2018-07-23 00:00:00+05:30,240.10000610351562,254.8000030517578,240.10000610351562,249.8000030517578,237.0148162841797,58385
2018-07-24 00:00:00+05:30,249.3000030517578,259.1499938964844,245.3000030517578,257.3999938964844,244.22584533691406,140660
2018-07-25 00:00:00+05:30,260.0,260.0,252.0,258.29998779296875,245.0797576904297,5309
2018-07-26 00:00:00+05:30,253.0500030517578,260.45001220703125,253.0500030517578,257.3999938964844,244.22584533691406,13986
2018-07-27 00:00:00+05:30,257.3999938964844,262.0,255.5,261.54998779296875,248.16342163085938,73117
2018-07-30 00:00:00+05:30,263.0,269.0,262.95001220703125,264.1000061035156,250.58291625976562,6832
2018-07-31 00:00:00+05:30,265.8500061035156,268.75,262.0,264.79998779296875,251.24708557128906,4946
2018-08-01 00:00:00+05:30,266.0,268.0,263.1000061035156,264.20001220703125,250.6778106689453,6887
2018-08-02 00:00:00+05:30,265.5,282.0,261.8500061035156,270.29998779296875,256.465576171875,398803
2018-08-03 00:00:00+05:30,269.0,273.0,265.0,269.95001220703125,256.1335144042969,39395
2018-08-06 00:00:00+05:30,272.25,276.04998779296875,271.5,274.29998779296875,260.2608642578125,75559
2018-08-07 00:00:00+05:30,274.29998779296875,277.3500061035156,273.0,274.79998779296875,260.7352600097656,18666
2018-08-08 00:00:00+05:30,275.20001220703125,278.3999938964844,258.5,261.3500061035156,247.9736785888672,64718
2018-08-09 00:00:00+05:30,262.0,263.3999938964844,249.35000610351562,253.3000030517578,240.335693359375,40326
2018-08-10 00:00:00+05:30,250.4499969482422,253.9499969482422,237.9499969482422,241.25,228.9024200439453,48945
2018-08-13 00:00:00+05:30,238.0,248.75,238.0,241.3000030517578,228.94985961914062,19356
2018-08-14 00:00:00+05:30,241.0,247.0,241.0,242.1999969482422,229.8037872314453,13331
2018-08-16 00:00:00+05:30,241.14999389648438,247.0,239.39999389648438,243.14999389648438,230.7051544189453,17248
2018-08-17 00:00:00+05:30,246.3000030517578,253.75,243.35000610351562,247.75,235.06973266601562,23310
2018-08-20 00:00:00+05:30,250.0,256.8500061035156,242.8000030517578,250.89999389648438,238.0585174560547,25441
2018-08-21 00:00:00+05:30,247.0,254.60000610351562,247.0,251.9499969482422,239.0547637939453,9544
2018-08-23 00:00:00+05:30,250.10000610351562,253.35000610351562,248.25,249.39999389648438,236.63526916503906,10679
2018-08-24 00:00:00+05:30,248.60000610351562,251.89999389648438,243.5,247.25,234.59532165527344,7790
2018-08-27 00:00:00+05:30,245.10000610351562,254.0,244.25,245.39999389648438,232.8400115966797,16858
2018-08-28 00:00:00+05:30,245.0500030517578,248.75,243.0,244.85000610351562,232.3181610107422,13328
2018-08-29 00:00:00+05:30,245.0,247.0500030517578,242.1999969482422,244.0500030517578,231.55911254882812,17841
2018-08-30 00:00:00+05:30,244.0,245.1999969482422,241.64999389648438,242.75,230.32565307617188,8801
2018-08-31 00:00:00+05:30,241.60000610351562,247.0,241.60000610351562,243.39999389648438,230.94236755371094,15875
2018-09-03 00:00:00+05:30,247.0500030517578,248.75,242.0,242.89999389648438,230.4679718017578,15028
2018-09-04 00:00:00+05:30,242.25,246.25,242.0500030517578,243.4499969482422,230.9898223876953,7549
2018-09-05 00:00:00+05:30,241.5,243.5,235.60000610351562,238.1999969482422,227.20472717285156,9905
2018-09-06 00:00:00+05:30,241.75,243.8000030517578,232.4499969482422,235.8000030517578,226.81997680664062,24767
2018-09-07 00:00:00+05:30,235.60000610351562,238.3000030517578,234.1999969482422,235.6999969482422,226.72377014160156,8762
2018-09-10 00:00:00+05:30,234.8000030517578,238.89999389648438,232.85000610351562,234.10000610351562,225.18472290039062,9099
