Date,Open,High,Low,Close,Adj Close,Volume
2018-03-09,270.0,276.0,252.10000610351562,267.75,265.786376953125,15776490
2018-03-12,267.8999938964844,271.0,261.70001220703125,268.20001220703125,266.2330627441406,1278682
2018-03-13,267.1000061035156,277.20001220703125,264.0,272.0,270.0052185058594,1262968
2018-03-14,271.5,277.1000061035156,270.5,272.1000061035156,270.1044616699219,477332
2018-03-15,274.95001220703125,293.70001220703125,272.1499938964844,288.25,286.13604736328125,2210265
2018-03-16,292.1000061035156,304.0,291.0,296.3500061035156,294.1766662597656,1339569
2018-03-19,302.0,311.0,298.1499938964844,300.75,298.54437255859375,565161
2018-03-20,300.8999938964844,305.0,296.95001220703125,297.04998779296875,294.8714904785156,247595
2018-03-21,300.79998779296875,304.0,297.0,297.3500061035156,295.1693115234375,282172
2018-03-22,301.8999938964844,301.8999938964844,291.1000061035156,295.3999938964844,293.2336120605469,234442
2018-03-23,291.6499938964844,294.79998779296875,276.6499938964844,292.20001220703125,290.0570373535156,195670
2018-03-26,293.25,299.6499938964844,292.54998779296875,296.5,294.3255310058594,136812
2018-03-27,298.75,301.0,296.0,296.6499938964844,294.47442626953125,84581
2018-03-28,296.45001220703125,303.0,295.0,300.5,298.29620361328125,283595
2018-04-02,304.3500061035156,307.04998779296875,301.5,303.6000061035156,301.37347412109375,78989
2018-04-03,304.0,304.6000061035156,300.6000061035156,301.95001220703125,299.7355651855469,59151
2018-04-04,302.75,304.0,300.0,300.1499938964844,297.94873046875,122914
2018-04-05,301.0,332.0,298.0,320.45001220703125,318.0998840332031,622573
2018-04-06,320.0,334.0,316.6499938964844,321.79998779296875,319.4399719238281,202562
2018-04-09,323.0,346.45001220703125,323.0,332.0,329.5651550292969,330216
2018-04-10,333.0,346.8999938964844,333.0,341.6000061035156,339.09478759765625,322857
2018-04-11,350.0,350.0,339.54998779296875,341.29998779296875,338.7969665527344,151072
2018-04-12,342.6000061035156,346.25,337.5,338.20001220703125,335.7197570800781,130852
2018-04-13,339.8999938964844,344.6499938964844,337.0,339.20001220703125,336.7123718261719,189580
2018-04-16,335.20001220703125,340.0,333.1499938964844,335.0,332.54315185546875,52196
2018-04-17,336.29998779296875,338.45001220703125,333.95001220703125,335.79998779296875,333.3373107910156,37755
2018-04-18,339.5,339.5,333.8999938964844,335.1499938964844,332.69207763671875,52240
