Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,1148.5,1171.0,1147.949951171875,1155.449951171875,1146.7999267578125,55693
2017-01-03,1162.0,1195.9000244140625,1160.0,1170.25,1161.4891357421875,148634
2017-01-04,1172.4000244140625,1188.0,1169.5999755859375,1174.0999755859375,1165.3104248046875,64970
2017-01-05,1181.8499755859375,1199.4000244140625,1177.0,1186.0999755859375,1177.2205810546875,210539
2017-01-06,1186.0999755859375,1195.8499755859375,1175.0,1179.75,1170.9180908203125,120789
2017-01-09,1182.5,1190.0,1167.050048828125,1183.199951171875,1174.3421630859375,27681
2017-01-10,1184.5,1240.0,1178.6500244140625,1219.699951171875,1210.5689697265625,98591
2017-01-11,1233.9000244140625,1238.0,1216.25,1225.5,1216.32568359375,59258
2017-01-12,1233.5,1233.5,1170.0,1177.949951171875,1169.1314697265625,96227
2017-01-13,1179.0,1187.8499755859375,1145.0999755859375,1169.8499755859375,1161.0921630859375,112994
2017-01-16,1174.8499755859375,1235.0,1173.550048828125,1226.5,1217.318115234375,147399
2017-01-17,1225.0,1250.0,1220.050048828125,1244.5,1235.1832275390625,106016
2017-01-18,1233.25,1340.0,1233.25,1303.9000244140625,1294.138671875,3624969
2017-01-19,1304.0,1322.5999755859375,1280.0,1294.8499755859375,1285.156494140625,265637
2017-01-20,1291.0,1325.0,1251.0,1266.6500244140625,1257.1676025390625,266517
2017-01-23,1256.199951171875,1294.050048828125,1256.199951171875,1273.0,1263.469970703125,124402
2017-01-24,1275.050048828125,1303.4000244140625,1275.050048828125,1297.5999755859375,1287.8857421875,106794
2017-01-25,1309.0,1319.0,1277.1500244140625,1292.3499755859375,1282.6751708984375,138734
2017-01-27,1289.949951171875,1310.0,1265.199951171875,1275.699951171875,1266.1497802734375,93261
2017-01-30,1274.8499755859375,1278.699951171875,1245.5999755859375,1253.4000244140625,1244.0167236328125,88081
2017-01-31,1259.949951171875,1271.699951171875,1221.0,1229.800048828125,1220.593505859375,63724
2017-02-01,1229.0,1253.4000244140625,1208.75,1236.5999755859375,1227.342529296875,75401
2017-02-02,1227.0,1250.0,1223.25,1249.0,1239.64990234375,74272
2017-02-03,1259.0,1310.0,1237.9000244140625,1298.0999755859375,1288.382080078125,337748
2017-02-06,1290.0,1304.0,1243.449951171875,1259.050048828125,1249.6246337890625,190005
2017-02-07,1265.0,1278.300048828125,1261.050048828125,1267.5,1258.0111083984375,65992
2017-02-08,1269.949951171875,1294.0,1260.050048828125,1279.050048828125,1269.4747314453125,106363
2017-02-09,1287.949951171875,1288.300048828125,1274.1500244140625,1282.9000244140625,1273.2958984375,26313
2017-02-10,1288.050048828125,1316.0,1283.0,1298.449951171875,1288.7294921875,154905
2017-02-13,1303.9000244140625,1319.800048828125,1291.050048828125,1298.199951171875,1288.4813232421875,56170
2017-02-14,1304.9000244140625,1305.6500244140625,1265.3499755859375,1287.949951171875,1278.3082275390625,57499
