Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,3000.0,3080.0,2875.0,3080.0,3080.0,946
2017-01-03,3200.0,3230.0,3185.0,3230.0,3230.0,1162
2017-01-04,3380.0,3390.0,3375.0,3390.0,3390.0,566
2017-01-05,3555.0,3555.0,3300.0,3370.0,3370.0,2458
2017-01-06,3380.0,3420.0,3225.0,3265.0,3265.0,1008
2017-01-09,3260.0,3425.0,3260.0,3310.0,3310.0,3027
2017-01-10,3350.0,3395.0,3260.0,3335.0,3335.0,690
2017-01-11,3280.0,3375.0,3280.0,3330.0,3330.0,579
2017-01-12,3285.0,3490.0,3280.0,3375.0,3375.0,2156
2017-01-13,3525.0,3525.0,3405.0,3430.0,3430.0,2254
2017-01-16,3460.0,3460.0,3350.0,3425.0,3425.0,647
2017-01-17,3420.0,3445.0,3350.0,3370.0,3370.0,814
2017-01-18,3395.0,3535.0,3395.0,3535.0,3535.0,3191
2017-01-19,3710.0,3710.0,3595.0,3710.0,3710.0,3314
2017-01-20,3895.0,3895.0,3895.0,3895.0,3895.0,587
2017-01-23,3880.0,4085.0,3705.0,4085.0,4085.0,10791
2017-01-24,4165.0,4285.0,4150.0,4285.0,4285.0,3810
2017-01-25,4440.0,4495.0,4385.0,4495.0,4495.0,9839
2017-01-27,4715.0,4715.0,4675.0,4715.0,4715.0,2043
2017-01-30,4850.0,4950.0,4510.0,4950.0,4950.0,10598
2017-01-31,4800.0,5050.0,4705.0,4705.0,4705.0,9382
2017-02-01,4560.0,4565.0,4470.0,4470.0,4470.0,1296
2017-02-02,4255.0,4485.0,4250.0,4250.0,4250.0,1878
2017-02-03,4100.0,4450.0,4040.0,4385.0,4385.0,2587
2017-02-06,4300.0,4550.0,4200.0,4375.0,4375.0,1379
2017-02-07,4480.0,4520.0,4160.0,4400.0,4400.0,1649
2017-02-08,4300.0,4390.0,4180.0,4220.0,4220.0,467
2017-02-09,4100.0,4300.0,4030.0,4180.0,4180.0,1705
2017-02-10,4080.0,4345.0,4080.0,4150.0,4150.0,10544
2017-02-13,4115.0,4310.0,4100.0,4280.0,4280.0,1737
2017-02-14,4315.0,4315.0,4070.0,4170.0,4170.0,1486
2017-02-15,4020.0,4100.0,3965.0,3970.0,3970.0,1513
2017-02-16,3900.0,4145.0,3780.0,4020.0,4020.0,951
2017-02-17,4050.0,4085.0,3860.0,3955.0,3955.0,543
2017-02-20,4050.0,4075.0,3900.0,3965.0,3965.0,282
2017-02-21,3970.0,4055.0,3820.0,4035.0,4035.0,424
2017-02-22,4060.0,4070.0,3875.0,3955.0,3955.0,525
2017-02-23,3990.0,4070.0,3930.0,4020.0,4020.0,590
2017-02-27,3920.0,4050.0,3855.0,3965.0,3965.0,327
2017-02-28,3885.0,4045.0,3820.0,3935.0,3935.0,257
2017-03-01,4000.0,4000.0,3900.0,3925.0,3925.0,152
2017-03-02,3995.0,4000.0,3910.0,3915.0,3915.0,182
2017-03-03,3850.0,4110.0,3835.0,4110.0,4110.0,1110
2017-03-06,4265.0,4265.0,4040.0,4190.0,4190.0,797
2017-03-07,4240.0,4240.0,4000.0,4055.0,4055.0,1075
2017-03-08,4125.0,4230.0,4025.0,4050.0,4050.0,807
2017-03-09,4095.0,4220.0,3850.0,4170.0,4170.0,2412
2017-03-10,4085.0,4200.0,4015.0,4045.0,4045.0,437
2017-03-14,4065.0,4245.0,4060.0,4245.0,4245.0,1834
2017-03-15,4455.0,4455.0,4255.0,4280.0,4280.0,6956
2017-03-16,4280.0,4300.0,4190.0,4210.0,4210.0,1455
2017-03-17,4215.0,4420.0,4100.0,4390.0,4390.0,4066
2017-03-20,4425.0,4440.0,4220.0,4240.0,4240.0,5809
2017-03-21,4285.0,4300.0,4110.0,4245.0,4245.0,3180
2017-03-22,4215.0,4225.0,4100.0,4120.0,4120.0,513
2017-03-23,4115.0,4160.0,4055.0,4080.0,4080.0,7901
2017-03-24,4040.0,4140.0,3990.0,4055.0,4055.0,1001
2017-03-27,4040.0,4120.0,3970.0,3990.0,3990.0,1183
2017-03-28,3995.0,4050.0,3815.0,3855.0,3855.0,2809
2017-03-29,3950.0,3950.0,3725.0,3770.0,3770.0,1824
2017-03-30,3750.0,3800.0,3585.0,3585.0,3585.0,1876
2017-03-31,3550.0,3550.0,3410.0,3460.0,3460.0,10428
2017-04-03,3500.0,3630.0,3500.0,3630.0,3630.0,793
2017-04-05,3810.0,3810.0,3810.0,3810.0,3810.0,422
2017-04-06,4000.0,4000.0,3725.0,3870.0,3870.0,11437
2017-04-07,3850.0,3855.0,3750.0,3840.0,3840.0,581
2017-04-10,3835.0,3835.0,3575.0,3745.0,3745.0,1409
2017-04-11,3600.0,3765.0,3520.0,3585.0,3585.0,3561
2017-04-12,3600.0,3690.0,3540.0,3555.0,3555.0,1728
2017-04-13,3625.0,3625.0,3520.0,3595.0,3595.0,1245
2017-04-17,3600.0,3660.0,3475.0,3505.0,3505.0,1370
2017-04-18,3495.0,3855.0,3470.0,3680.0,3680.0,17654
2017-04-19,3700.0,3880.0,3600.0,3795.0,3795.0,4950
2017-04-20,3855.0,3890.0,3730.0,3765.0,3765.0,1588
2017-04-21,3525.0,3670.0,3525.0,3585.0,3585.0,3689
2017-04-24,3600.0,3840.0,3595.0,3680.0,3680.0,2406
2017-04-25,3745.0,3745.0,3640.0,3690.0,3690.0,944
2017-04-26,3770.0,3780.0,3610.0,3625.0,3625.0,824
2017-04-27,3640.0,3700.0,3570.0,3585.0,3585.0,565
2017-04-28,3550.0,3675.0,3470.0,3485.0,3485.0,1465
2017-05-02,3465.0,3580.0,3360.0,3415.0,3415.0,1219
2017-05-03,3490.0,3490.0,3355.0,3370.0,3370.0,526
2017-05-04,3450.0,3550.0,3400.0,3440.0,3440.0,666
2017-05-05,3415.0,3460.0,3340.0,3365.0,3365.0,820
2017-05-08,3390.0,3495.0,3380.0,3430.0,3430.0,932
2017-05-09,3440.0,3460.0,3395.0,3420.0,3420.0,213
2017-05-10,3420.0,3440.0,3110.0,3290.0,3290.0,2014
2017-05-11,3330.0,3425.0,3290.0,3330.0,3330.0,875
2017-05-12,3345.0,3360.0,3255.0,3285.0,3285.0,771
2017-05-15,3205.0,3340.0,3205.0,3275.0,3275.0,445
2017-05-16,3300.0,3335.0,3235.0,3265.0,3265.0,487
2017-05-17,3315.0,3330.0,3190.0,3245.0,3245.0,1044
2017-05-18,3250.0,3320.0,3180.0,3215.0,3215.0,381
2017-05-19,3290.0,3325.0,3150.0,3175.0,3175.0,862
2017-05-22,3205.0,3240.0,3105.0,3175.0,3175.0,669
2017-05-23,3125.0,3125.0,2875.0,2980.0,2980.0,1344
2017-05-24,2950.0,3055.0,2935.0,2975.0,2975.0,608
2017-05-25,2980.0,3010.0,2890.0,2920.0,2920.0,851
2017-05-26,2900.0,3070.0,2900.0,3020.0,3020.0,1229
2017-05-29,3045.0,3045.0,2935.0,2955.0,2955.0,386
2017-05-30,3020.0,3040.0,2800.0,2995.0,2995.0,477
2017-05-31,3080.0,3080.0,2960.0,2995.0,2995.0,364
2017-06-01,3020.0,3200.0,2970.0,3150.0,3150.0,765
2017-06-02,3200.0,3200.0,3100.0,3135.0,3135.0,525
2017-06-05,3105.0,3165.0,3050.0,3145.0,3145.0,591
2017-06-06,3110.0,3170.0,3005.0,3020.0,3020.0,1440
2017-06-07,3085.0,3125.0,3005.0,3020.0,3020.0,346
2017-06-08,3095.0,3095.0,2900.0,2955.0,2955.0,751
2017-06-09,2920.0,3000.0,2860.0,2955.0,2955.0,469
2017-06-12,2955.0,3000.0,2930.0,2975.0,2975.0,371
2017-06-13,3000.0,3000.0,2905.0,2930.0,2930.0,434
2017-06-14,2900.0,2960.0,2800.0,2890.0,2890.0,455
2017-06-15,2940.0,2975.0,2850.0,2875.0,2875.0,1050
