Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,64.30000305175781,65.0,63.5,64.69999694824219,64.69999694824219,10556
2018-07-03 00:00:00+05:30,64.5999984741211,65.4000015258789,63.5,64.0999984741211,64.0999984741211,10491
2018-07-04 00:00:00+05:30,64.75,65.0,63.849998474121094,64.30000305175781,64.30000305175781,7022
2018-07-05 00:00:00+05:30,64.19999694824219,64.19999694824219,62.650001525878906,63.45000076293945,63.45000076293945,9690
2018-07-06 00:00:00+05:30,63.04999923706055,63.95000076293945,62.0,63.04999923706055,63.04999923706055,26582
2018-07-09 00:00:00+05:30,63.79999923706055,64.80000305175781,63.29999923706055,64.30000305175781,64.30000305175781,7647
2018-07-10 00:00:00+05:30,64.80000305175781,67.0,64.80000305175781,64.9000015258789,64.9000015258789,10515
2018-07-11 00:00:00+05:30,66.30000305175781,66.30000305175781,64.0,64.3499984741211,64.3499984741211,3562
2018-07-12 00:00:00+05:30,65.44999694824219,65.6500015258789,63.79999923706055,63.900001525878906,63.900001525878906,8736
2018-07-13 00:00:00+05:30,64.5999984741211,65.44999694824219,63.400001525878906,63.70000076293945,63.70000076293945,2844
2018-07-16 00:00:00+05:30,63.400001525878906,63.5,62.04999923706055,62.150001525878906,62.150001525878906,4901
2018-07-17 00:00:00+05:30,63.599998474121094,63.599998474121094,62.29999923706055,62.54999923706055,62.54999923706055,5555
2018-07-18 00:00:00+05:30,62.650001525878906,63.0,61.599998474121094,62.5,62.5,4517
2018-07-19 00:00:00+05:30,61.0,63.650001525878906,60.599998474121094,61.25,61.25,4795
2018-07-20 00:00:00+05:30,61.099998474121094,62.5,60.150001525878906,60.900001525878906,60.900001525878906,5308
2018-07-23 00:00:00+05:30,61.5,63.0,61.5,62.29999923706055,62.29999923706055,4111
2018-07-24 00:00:00+05:30,63.0,65.0,62.599998474121094,64.75,64.75,12040
2018-07-25 00:00:00+05:30,65.4000015258789,65.4000015258789,63.5,64.1500015258789,64.1500015258789,6190
2018-07-26 00:00:00+05:30,64.0,65.0999984741211,63.150001525878906,64.69999694824219,64.69999694824219,7440
2018-07-27 00:00:00+05:30,62.650001525878906,65.0,62.650001525878906,64.8499984741211,64.8499984741211,6888
2018-07-30 00:00:00+05:30,63.20000076293945,65.69999694824219,63.20000076293945,64.55000305175781,64.55000305175781,17019
2018-07-31 00:00:00+05:30,64.9000015258789,66.5,63.04999923706055,64.94999694824219,64.94999694824219,12630
2018-08-01 00:00:00+05:30,65.5999984741211,67.5,65.5,66.19999694824219,66.19999694824219,15773
2018-08-02 00:00:00+05:30,67.44999694824219,67.44999694824219,64.5,66.3499984741211,66.3499984741211,14167
2018-08-03 00:00:00+05:30,65.25,70.0,65.25,68.4000015258789,68.4000015258789,38942
2018-08-06 00:00:00+05:30,70.94999694824219,73.6500015258789,68.55000305175781,70.5999984741211,70.5999984741211,14086
2018-08-07 00:00:00+05:30,72.5999984741211,73.9000015258789,70.55000305175781,71.5999984741211,71.5999984741211,13353
2018-08-08 00:00:00+05:30,73.0,73.0,69.75,70.75,70.75,7625
2018-08-09 00:00:00+05:30,71.9000015258789,73.0,70.5,71.69999694824219,71.69999694824219,9574
2018-08-10 00:00:00+05:30,71.25,73.0,70.4000015258789,71.19999694824219,71.19999694824219,13079
2018-08-13 00:00:00+05:30,72.75,72.75,68.5,69.6500015258789,69.6500015258789,5836
2018-08-14 00:00:00+05:30,69.94999694824219,71.55000305175781,68.0999984741211,68.9000015258789,68.9000015258789,7859
2018-08-16 00:00:00+05:30,67.0,68.0,65.0999984741211,65.69999694824219,65.69999694824219,17274
2018-08-17 00:00:00+05:30,65.3499984741211,67.4000015258789,65.0,67.1500015258789,67.1500015258789,3098
2018-08-20 00:00:00+05:30,66.19999694824219,67.19999694824219,65.30000305175781,65.75,65.75,9360
2018-08-21 00:00:00+05:30,65.30000305175781,67.55000305175781,65.30000305175781,65.8499984741211,65.8499984741211,3045
2018-08-23 00:00:00+05:30,65.0,67.05000305175781,64.25,64.75,64.75,3255
2018-08-24 00:00:00+05:30,64.5999984741211,66.3499984741211,64.5,65.1500015258789,65.1500015258789,7111
2018-08-27 00:00:00+05:30,65.44999694824219,67.0,65.0,65.05000305175781,65.05000305175781,5482
2018-08-28 00:00:00+05:30,65.30000305175781,65.3499984741211,64.44999694824219,64.55000305175781,64.55000305175781,5213
2018-08-29 00:00:00+05:30,64.30000305175781,64.9000015258789,63.400001525878906,63.650001525878906,63.650001525878906,4700
2018-08-30 00:00:00+05:30,63.599998474121094,64.5,63.400001525878906,64.25,64.25,3760
2018-08-31 00:00:00+05:30,63.599998474121094,66.1500015258789,63.599998474121094,65.44999694824219,65.44999694824219,5611
2018-09-03 00:00:00+05:30,64.69999694824219,65.9000015258789,64.0,64.0999984741211,64.0999984741211,9182
2018-09-04 00:00:00+05:30,64.05000305175781,64.75,63.5,63.5,63.5,4032
2018-09-05 00:00:00+05:30,64.3499984741211,64.3499984741211,63.25,63.400001525878906,63.400001525878906,1188
2018-09-06 00:00:00+05:30,63.400001525878906,64.80000305175781,63.20000076293945,64.5999984741211,64.5999984741211,15141
2018-09-07 00:00:00+05:30,64.05000305175781,65.0,63.5,64.5999984741211,64.5999984741211,9569
2018-09-10 00:00:00+05:30,64.80000305175781,65.5,64.0,65.05000305175781,65.05000305175781,17068
2018-09-11 00:00:00+05:30,64.55000305175781,65.25,64.55000305175781,65.0,65.0,6394
2018-09-12 00:00:00+05:30,64.75,65.05000305175781,64.5,64.80000305175781,64.80000305175781,18339
2018-09-14 00:00:00+05:30,64.69999694824219,70.05000305175781,64.69999694824219,67.6500015258789,67.6500015258789,9364
2018-09-17 00:00:00+05:30,67.75,71.0,67.5,69.44999694824219,69.44999694824219,35311
2018-09-18 00:00:00+05:30,68.55000305175781,71.9000015258789,67.5,67.80000305175781,67.80000305175781,11538
2018-09-19 00:00:00+05:30,67.0,67.55000305175781,65.5999984741211,66.5,66.5,14696
2018-09-21 00:00:00+05:30,67.0,68.05000305175781,64.0,64.1500015258789,64.1500015258789,24539
2018-09-24 00:00:00+05:30,62.20000076293945,63.75,58.650001525878906,61.349998474121094,61.349998474121094,7657
2018-09-25 00:00:00+05:30,60.0,61.0,59.349998474121094,60.70000076293945,60.70000076293945,50404
2018-09-26 00:00:00+05:30,60.349998474121094,62.099998474121094,59.79999923706055,60.599998474121094,60.599998474121094,9070
2018-09-27 00:00:00+05:30,60.099998474121094,62.0,60.099998474121094,60.79999923706055,60.79999923706055,6481
2018-09-28 00:00:00+05:30,60.0,60.0,56.0,57.599998474121094,57.599998474121094,13926
2018-10-01 00:00:00+05:30,56.25,57.5,53.0,55.400001525878906,55.400001525878906,40006
2018-10-03 00:00:00+05:30,55.5,58.900001525878906,55.0,56.150001525878906,56.150001525878906,4803
2018-10-04 00:00:00+05:30,55.0,55.849998474121094,54.5,54.95000076293945,54.95000076293945,4319
2018-10-05 00:00:00+05:30,54.650001525878906,54.650001525878906,52.29999923706055,53.20000076293945,53.20000076293945,15090
2018-10-08 00:00:00+05:30,52.849998474121094,53.900001525878906,50.5,51.75,51.75,4437
2018-10-09 00:00:00+05:30,53.0,53.25,51.20000076293945,52.349998474121094,52.349998474121094,5396
2018-10-10 00:00:00+05:30,52.0,53.400001525878906,51.349998474121094,52.95000076293945,52.95000076293945,17957
2018-10-11 00:00:00+05:30,48.75,52.400001525878906,48.75,52.25,52.25,6510
2018-10-12 00:00:00+05:30,53.70000076293945,54.5,51.54999923706055,54.150001525878906,54.150001525878906,10399
2018-10-15 00:00:00+05:30,54.150001525878906,55.400001525878906,54.099998474121094,55.20000076293945,55.20000076293945,3742
2018-10-16 00:00:00+05:30,54.29999923706055,57.29999923706055,54.099998474121094,56.5,56.5,3878
2018-10-17 00:00:00+05:30,56.04999923706055,58.0,53.099998474121094,55.0,55.0,4835
2018-10-19 00:00:00+05:30,56.650001525878906,56.650001525878906,54.5,55.349998474121094,55.349998474121094,2464
2018-10-22 00:00:00+05:30,57.349998474121094,57.349998474121094,52.400001525878906,52.79999923706055,52.79999923706055,2218
2018-10-23 00:00:00+05:30,53.04999923706055,53.5,51.099998474121094,51.349998474121094,51.349998474121094,2674
2018-10-24 00:00:00+05:30,51.150001525878906,55.0,50.650001525878906,52.79999923706055,52.79999923706055,2799
2018-10-25 00:00:00+05:30,51.70000076293945,52.79999923706055,51.04999923706055,51.599998474121094,51.599998474121094,822
2018-10-26 00:00:00+05:30,51.599998474121094,52.04999923706055,50.400001525878906,50.849998474121094,50.849998474121094,3146
2018-10-29 00:00:00+05:30,52.29999923706055,53.900001525878906,51.0,52.20000076293945,52.20000076293945,11075
2018-10-30 00:00:00+05:30,51.04999923706055,54.79999923706055,50.599998474121094,52.099998474121094,52.099998474121094,5565
2018-10-31 00:00:00+05:30,53.650001525878906,53.650001525878906,52.099998474121094,53.25,53.25,1060
2018-11-01 00:00:00+05:30,52.20000076293945,56.400001525878906,52.20000076293945,55.5,55.5,4847
2018-11-02 00:00:00+05:30,54.349998474121094,56.54999923706055,54.349998474121094,56.400001525878906,56.400001525878906,5125
2018-11-05 00:00:00+05:30,56.25,57.79999923706055,54.79999923706055,56.75,56.75,5734
2018-11-06 00:00:00+05:30,56.20000076293945,57.54999923706055,56.0,56.400001525878906,56.400001525878906,1414
