Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,197.52499389648438,199.5,194.14999389648438,195.25,193.6680145263672,471620
2017-01-03,196.47500610351562,200.0,194.35000610351562,195.9499969482422,194.3623504638672,1036640
2017-01-04,196.4499969482422,198.22500610351562,194.52499389648438,196.72500610351562,195.13107299804688,620676
2017-01-05,197.4499969482422,207.47500610351562,197.4499969482422,205.89999389648438,204.23171997070312,1950314
2017-01-06,208.0,212.10000610351562,204.89999389648438,205.77499389648438,204.1077423095703,1299422
2017-01-09,204.5500030517578,207.375,202.60000610351562,204.3249969482422,202.66949462890625,439776
2017-01-10,204.60000610351562,207.39999389648438,202.625,203.5749969482422,201.92556762695312,3334816
2017-01-11,204.10000610351562,205.5,201.75,202.8000030517578,201.15684509277344,592084
2017-01-12,202.5,204.1999969482422,199.0,199.75,198.1315460205078,566692
2017-01-13,200.47500610351562,201.1999969482422,195.8249969482422,197.0500030517578,195.4534454345703,392064
2017-01-16,197.10000610351562,201.8000030517578,195.89999389648438,199.1999969482422,197.5860137939453,530514
2017-01-17,200.0,202.1999969482422,193.6999969482422,195.875,194.28794860839844,503696
2017-01-18,196.6999969482422,197.0500030517578,189.3249969482422,190.5749969482422,189.03089904785156,684704
2017-01-19,189.75,191.5,188.27499389648438,190.125,188.5845489501953,429292
2017-01-20,189.39999389648438,195.4499969482422,185.5500030517578,186.89999389648438,185.3856658935547,1024844
2017-01-23,187.35000610351562,194.14999389648438,183.625,193.14999389648438,191.58502197265625,1593134
2017-01-24,197.5,202.5,197.25,198.3000030517578,196.69329833984375,3206756
2017-01-25,198.25,199.0,192.5749969482422,194.4499969482422,192.87449645996094,697640
2017-01-27,193.5,196.8000030517578,192.9250030517578,194.27499389648438,192.70091247558594,441722
2017-01-30,193.89999389648438,196.47500610351562,193.5,194.1750030517578,192.6017303466797,278676
2017-01-31,193.75,194.0,189.35000610351562,190.125,188.5845489501953,435204
2017-02-01,190.0,193.89999389648438,184.0,186.625,185.11289978027344,780608
2017-02-02,187.5,190.5,186.0749969482422,187.5,185.98080444335938,645490
2017-02-03,188.39999389648438,189.4499969482422,186.77499389648438,187.1999969482422,185.68324279785156,316220
2017-02-06,187.89999389648438,194.125,187.5,191.77499389648438,190.22116088867188,991178
2017-02-07,193.0,193.4499969482422,188.25,188.625,187.09669494628906,330192
2017-02-08,189.77499389648438,197.35000610351562,189.77499389648438,193.52499389648438,191.9569854736328,1328784
2017-02-09,195.4499969482422,199.9499969482422,195.25,199.0,197.38763427734375,1212114
2017-02-10,201.0500030517578,203.0,197.6750030517578,199.39999389648438,197.7843780517578,958316
2017-02-13,200.0749969482422,201.75,192.5500030517578,194.02499389648438,192.45294189453125,579582
2017-02-14,194.4499969482422,195.89999389648438,190.75,192.35000610351562,190.79151916503906,694238
2017-02-15,189.0,189.0,176.9499969482422,185.3249969482422,183.82342529296875,2246176
2017-02-16,186.0,188.5,184.52499389648438,187.14999389648438,185.63363647460938,809516
2017-02-17,188.0,192.5,185.8249969482422,190.02499389648438,188.4853515625,3047574
2017-02-20,189.9499969482422,193.0500030517578,188.5,191.1750030517578,189.62603759765625,891106
2017-02-21,191.89999389648438,197.5,189.5500030517578,194.27499389648438,192.70091247558594,1608742
2017-02-22,194.4499969482422,195.47500610351562,187.10000610351562,188.125,186.60073852539062,1084600
2017-02-23,188.0,192.0,187.3000030517578,188.5,186.9727020263672,2449370
2017-02-27,187.5,192.0,187.25,190.14999389648438,188.6093292236328,588232
2017-02-28,189.5,192.875,186.9499969482422,187.4499969482422,185.93121337890625,1108020
2017-03-01,188.0,188.72500610351562,185.5749969482422,186.8249969482422,185.311279296875,840412
2017-03-02,186.89999389648438,189.89999389648438,186.64999389648438,187.39999389648438,185.88160705566406,839890
2017-03-03,186.39999389648438,189.1999969482422,185.0500030517578,187.875,186.35276794433594,489212
2017-03-06,188.4499969482422,191.0,187.25,188.0749969482422,186.5511474609375,541276
2017-03-07,188.47500610351562,190.39999389648438,187.1750030517578,189.14999389648438,187.617431640625,347046
2017-03-08,189.0,191.25,187.25,188.3249969482422,186.79913330078125,503730
2017-03-09,187.3249969482422,190.25,187.3249969482422,188.52499389648438,186.99749755859375,308012
2017-03-10,189.22500610351562,189.97500610351562,188.27499389648438,188.8249969482422,187.29505920410156,258024
2017-03-14,191.3000030517578,194.47500610351562,189.375,192.5,190.94029235839844,523102
2017-03-15,193.125,195.22500610351562,192.5,193.4250030517578,191.85781860351562,428216
2017-03-16,194.0500030517578,210.35000610351562,193.625,208.875,207.1826171875,3830554
2017-03-17,209.5,209.875,204.5,208.22500610351562,206.53790283203125,1022236
2017-03-20,206.4250030517578,221.4499969482422,206.4250030517578,219.75,217.96951293945312,3073396
2017-03-21,217.0,219.97500610351562,213.6999969482422,215.64999389648438,213.9027099609375,841120
2017-03-22,212.5500030517578,222.4250030517578,206.6750030517578,208.4499969482422,206.7610626220703,1799916
2017-03-23,208.6999969482422,211.9250030517578,201.10000610351562,202.39999389648438,200.7600860595703,1703062
2017-03-24,204.89999389648438,208.625,201.5,204.89999389648438,203.2398223876953,1208624
2017-03-27,206.9250030517578,208.0,203.25,205.875,204.20692443847656,767320
2017-03-28,207.22500610351562,211.9499969482422,206.39999389648438,209.47500610351562,207.7777557373047,1165660
2017-03-29,210.5,213.1750030517578,206.75,210.89999389648438,209.1912078857422,1620420
2017-03-30,211.4499969482422,211.75,207.14999389648438,208.14999389648438,206.46348571777344,1265386
2017-03-31,209.89999389648438,211.5,208.1999969482422,209.0,207.30661010742188,453402
2017-04-03,209.8249969482422,210.9499969482422,208.14999389648438,210.4499969482422,208.74485778808594,360334
2017-04-05,209.97500610351562,221.375,209.97500610351562,219.02499389648438,217.25038146972656,1756914
2017-04-06,218.5500030517578,222.5,216.125,217.10000610351562,215.34097290039062,775434
2017-04-07,216.75,220.5749969482422,212.35000610351562,213.4250030517578,211.69577026367188,665534
2017-04-10,214.5,216.4250030517578,210.52499389648438,214.625,212.8860321044922,464768
2017-04-11,214.47500610351562,215.64999389648438,211.14999389648438,212.6750030517578,210.95184326171875,627388
2017-04-12,212.875,215.5,209.22500610351562,211.0500030517578,209.33999633789062,966280
2017-04-13,211.9499969482422,211.9499969482422,206.625,208.02499389648438,206.33949279785156,560846
2017-04-17,208.0,218.0,206.0,209.9499969482422,208.2489013671875,1241150
2017-04-18,207.5500030517578,210.77499389648438,205.9250030517578,207.125,205.44680786132812,641480
2017-04-19,207.14999389648438,212.1999969482422,206.60000610351562,209.875,208.1745147705078,899374
2017-04-20,210.4499969482422,211.875,208.5,209.85000610351562,208.14971923828125,1169902
2017-04-21,212.97500610351562,212.97500610351562,208.625,210.72500610351562,209.01763916015625,676028
2017-04-24,211.4499969482422,213.3000030517578,209.3000030517578,209.77499389648438,208.07533264160156,549964
2017-04-25,212.0,215.97500610351562,211.0749969482422,212.125,210.40628051757812,853846
2017-04-26,212.875,219.5,212.75,216.52499389648438,214.7706298828125,1851076
2017-04-27,218.1750030517578,218.1750030517578,210.25,211.6999969482422,209.98472595214844,799158
2017-04-28,213.02499389648438,215.5749969482422,210.5500030517578,211.22500610351562,209.5135955810547,667370
2017-05-02,211.5,213.5,209.3000030517578,212.52499389648438,210.80303955078125,317292
2017-05-03,212.5,215.1999969482422,208.60000610351562,213.10000610351562,211.37338256835938,1050916
2017-05-04,215.0,215.1750030517578,211.125,213.85000610351562,212.1173095703125,449492
2017-05-05,213.5,218.35000610351562,210.89999389648438,215.52499389648438,213.7787322998047,1072926
2017-05-08,216.02499389648438,223.6750030517578,215.5500030517578,223.14999389648438,221.3419647216797,1982694
2017-05-09,224.0,229.6999969482422,222.8249969482422,224.5749969482422,222.7554168701172,1414598
2017-05-10,222.5500030517578,227.0,222.5500030517578,224.625,222.8050079345703,356510
2017-05-11,224.64999389648438,226.35000610351562,216.22500610351562,222.10000610351562,220.30047607421875,438870
