Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,139.0500030517578,139.6999969482422,133.6999969482422,136.14999389648438,136.14999389648438,77383
2018-07-03 00:00:00+05:30,137.0,139.60000610351562,134.89999389648438,137.14999389648438,137.14999389648438,122133
2018-07-04 00:00:00+05:30,137.0,146.5,135.5,141.1999969482422,141.1999969482422,474628
2018-07-05 00:00:00+05:30,142.3000030517578,142.64999389648438,137.1999969482422,137.9499969482422,137.9499969482422,88658
2018-07-06 00:00:00+05:30,136.3000030517578,142.8000030517578,136.3000030517578,139.5,139.5,145275
2018-07-09 00:00:00+05:30,141.25,142.25,138.0500030517578,139.9499969482422,139.9499969482422,106885
2018-07-10 00:00:00+05:30,142.6999969482422,147.39999389648438,142.0,144.0500030517578,144.0500030517578,358492
2018-07-11 00:00:00+05:30,143.60000610351562,146.25,140.25,141.39999389648438,141.39999389648438,116426
2018-07-12 00:00:00+05:30,142.85000610351562,152.39999389648438,141.64999389648438,143.10000610351562,143.10000610351562,661142
2018-07-13 00:00:00+05:30,143.8000030517578,143.89999389648438,137.39999389648438,141.4499969482422,141.4499969482422,252173
2018-07-16 00:00:00+05:30,141.0,145.75,137.5,138.75,138.75,397019
2018-07-17 00:00:00+05:30,138.89999389648438,144.39999389648438,138.0500030517578,139.39999389648438,139.39999389648438,377829
2018-07-18 00:00:00+05:30,140.89999389648438,140.89999389648438,133.1999969482422,135.5500030517578,135.5500030517578,131261
2018-07-19 00:00:00+05:30,136.75,136.8000030517578,132.10000610351562,133.0,133.0,80386
2018-07-20 00:00:00+05:30,133.0500030517578,133.89999389648438,130.8000030517578,132.35000610351562,132.35000610351562,100610
2018-07-23 00:00:00+05:30,132.60000610351562,138.35000610351562,130.5,136.3000030517578,136.3000030517578,184587
2018-07-24 00:00:00+05:30,136.39999389648438,142.4499969482422,135.1999969482422,140.25,140.25,337385
2018-07-25 00:00:00+05:30,141.39999389648438,142.8000030517578,138.5,139.5,139.5,219658
2018-07-26 00:00:00+05:30,140.14999389648438,140.8000030517578,137.25,138.75,138.75,100554
2018-07-27 00:00:00+05:30,139.1999969482422,142.89999389648438,138.1999969482422,141.35000610351562,141.35000610351562,205386
2018-07-30 00:00:00+05:30,141.0,147.0,140.4499969482422,143.4499969482422,143.4499969482422,318673
2018-07-31 00:00:00+05:30,143.9499969482422,145.5,141.25,142.85000610351562,142.85000610351562,132902
2018-08-01 00:00:00+05:30,143.10000610351562,145.5,141.0500030517578,142.89999389648438,142.89999389648438,209058
2018-08-02 00:00:00+05:30,142.0,144.39999389648438,140.10000610351562,140.8000030517578,140.8000030517578,151408
2018-08-03 00:00:00+05:30,141.75,145.60000610351562,141.3000030517578,142.35000610351562,142.35000610351562,193689
2018-08-06 00:00:00+05:30,143.60000610351562,144.6999969482422,141.10000610351562,142.0500030517578,142.0500030517578,131972
2018-08-07 00:00:00+05:30,143.89999389648438,149.9499969482422,143.60000610351562,146.5,146.5,541554
