Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,232.85000610351562,232.85000610351562,221.4499969482422,226.0,214.60165405273438,81727
2018-07-03 00:00:00+05:30,226.0,236.0,223.0,232.0,220.29904174804688,85828
2018-07-04 00:00:00+05:30,232.89999389648438,237.0,225.0,234.35000610351562,222.53054809570312,72080
2018-07-05 00:00:00+05:30,234.5,235.4499969482422,230.14999389648438,232.6999969482422,220.9637451171875,29163
2018-07-06 00:00:00+05:30,234.8000030517578,237.25,230.14999389648438,234.1999969482422,222.38807678222656,39572
2018-07-09 00:00:00+05:30,237.89999389648438,239.5,225.0,229.39999389648438,217.83016967773438,49353
2018-07-10 00:00:00+05:30,227.64999389648438,234.5500030517578,227.64999389648438,230.0500030517578,218.4473876953125,47767
2018-07-11 00:00:00+05:30,229.0,230.89999389648438,225.10000610351562,225.64999389648438,214.26931762695312,42299
2018-07-12 00:00:00+05:30,228.5500030517578,233.25,227.0500030517578,229.89999389648438,218.30496215820312,33290
2018-07-13 00:00:00+05:30,230.0,231.8000030517578,217.64999389648438,221.4499969482422,210.2811279296875,34930
2018-07-16 00:00:00+05:30,221.89999389648438,223.0500030517578,214.0,219.85000610351562,208.76182556152344,123120
2018-07-17 00:00:00+05:30,215.0,250.0,214.8000030517578,219.10000610351562,208.04965209960938,103061
2018-07-18 00:00:00+05:30,219.10000610351562,225.0,215.0,218.1999969482422,207.19503784179688,48515
2018-07-19 00:00:00+05:30,218.1999969482422,218.9499969482422,212.75,215.0,204.1564483642578,55962
2018-07-20 00:00:00+05:30,215.0,219.0,212.1999969482422,216.5500030517578,205.62826538085938,55128
2018-07-23 00:00:00+05:30,217.10000610351562,221.64999389648438,215.0,219.8000030517578,208.71435546875,46881
2018-07-24 00:00:00+05:30,219.8000030517578,225.25,217.0,218.85000610351562,207.81227111816406,97128
2018-07-25 00:00:00+05:30,219.10000610351562,224.64999389648438,215.3000030517578,217.1999969482422,206.2454833984375,62942
2018-07-26 00:00:00+05:30,217.8000030517578,219.8000030517578,214.0,214.89999389648438,204.0614776611328,72427
2018-07-27 00:00:00+05:30,216.89999389648438,217.85000610351562,206.14999389648438,207.85000610351562,197.36705017089844,122990
2018-07-30 00:00:00+05:30,208.0,215.0,206.14999389648438,207.8000030517578,197.319580078125,248314
2018-07-31 00:00:00+05:30,209.0,209.0,199.0,200.35000610351562,190.24533081054688,196793
