Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,510.5,515.0,498.6499938964844,501.8500061035156,449.1069030761719,35621
2018-07-03 00:00:00+05:30,501.8500061035156,512.4000244140625,500.0,505.45001220703125,452.3284912109375,44497
2018-07-04 00:00:00+05:30,505.95001220703125,511.25,500.0,502.20001220703125,449.4200744628906,41644
2018-07-05 00:00:00+05:30,497.29998779296875,506.79998779296875,492.3999938964844,496.3500061035156,444.1849365234375,34215
2018-07-06 00:00:00+05:30,497.0,504.70001220703125,489.04998779296875,494.54998779296875,442.5740966796875,49628
2018-07-09 00:00:00+05:30,497.6000061035156,499.5,490.75,493.20001220703125,441.365966796875,59699
2018-07-10 00:00:00+05:30,497.8999938964844,528.7999877929688,495.1000061035156,514.0499877929688,460.02471923828125,290868
2018-07-11 00:00:00+05:30,515.0,533.5,510.0,513.2999877929688,462.9559020996094,226109
2018-07-12 00:00:00+05:30,516.25,523.5,511.0,515.9000244140625,468.95538330078125,74717
2018-07-13 00:00:00+05:30,518.0,522.0999755859375,495.1000061035156,500.04998779296875,454.5476379394531,80357
2018-07-16 00:00:00+05:30,501.8999938964844,503.5,490.20001220703125,495.8500061035156,450.7298278808594,51836
2018-07-17 00:00:00+05:30,498.0,513.5499877929688,495.3500061035156,509.3999938964844,463.0467834472656,87078
2018-07-18 00:00:00+05:30,512.3499755859375,523.9500122070312,496.0,511.70001220703125,465.1375427246094,556506
2018-07-19 00:00:00+05:30,512.2000122070312,525.0,502.1000061035156,518.2999877929688,471.1369934082031,159731
2018-07-20 00:00:00+05:30,518.2999877929688,544.0,516.5,527.0,479.04534912109375,431852
2018-07-23 00:00:00+05:30,530.5999755859375,532.6500244140625,513.0499877929688,523.25,475.6365051269531,219806
2018-07-24 00:00:00+05:30,526.0,538.25,519.6500244140625,533.7999877929688,485.2265625,184459
2018-07-25 00:00:00+05:30,534.0,551.75,531.2999877929688,546.3499755859375,496.6345520019531,235497
2018-07-26 00:00:00+05:30,547.75,562.4000244140625,544.0,551.9500122070312,501.7249755859375,119568
2018-07-27 00:00:00+05:30,554.5,573.9500122070312,552.0,565.0,513.5875244140625,172608
2018-07-30 00:00:00+05:30,565.1500244140625,568.9000244140625,555.5,562.25,511.08770751953125,101260
2018-07-31 00:00:00+05:30,562.0,564.9500122070312,544.0,549.8499755859375,499.8160400390625,76888
2018-08-01 00:00:00+05:30,551.0,554.0,527.0,531.6500244140625,483.27215576171875,105721
2018-08-02 00:00:00+05:30,531.0,549.2999877929688,530.0499877929688,542.0999755859375,492.7712097167969,130707
2018-08-03 00:00:00+05:30,545.75,568.0,541.75,546.5499877929688,496.81634521484375,370713
2018-08-06 00:00:00+05:30,548.0,559.9000244140625,540.0,555.3499755859375,504.8155212402344,125841
2018-08-07 00:00:00+05:30,558.4000244140625,559.2000122070312,528.0,549.3499755859375,499.361572265625,163478
2018-08-08 00:00:00+05:30,549.4000244140625,559.0,536.0,550.25,500.17962646484375,127069
2018-08-09 00:00:00+05:30,550.0,552.0,537.7000122070312,539.2000122070312,490.1351623535156,83060
2018-08-10 00:00:00+05:30,540.0,545.5999755859375,532.0999755859375,536.7000122070312,487.86273193359375,68156
2018-08-13 00:00:00+05:30,530.0,561.0,521.0,554.7000122070312,504.2247619628906,332566
2018-08-14 00:00:00+05:30,554.7000122070312,563.0,552.25,557.0999755859375,506.4063415527344,105782
2018-08-16 00:00:00+05:30,558.5,560.3499755859375,550.25,552.8499755859375,502.5430603027344,34015
