Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,36.29999923706055,37.150001525878906,36.150001525878906,36.5,34.6127815246582,89980
2017-01-03,36.70000076293945,39.0,36.400001525878906,37.599998474121094,35.65591049194336,267632
2017-01-04,37.95000076293945,38.5,37.54999923706055,37.79999923706055,35.8455696105957,59739
2017-01-05,38.29999923706055,41.95000076293945,37.79999923706055,40.25,38.16889572143555,530894
2017-01-06,40.20000076293945,40.25,38.95000076293945,39.04999923706055,37.03093719482422,95785
2017-01-09,39.0,39.900001525878906,38.70000076293945,39.349998474121094,37.3154296875,53353
2017-01-10,39.70000076293945,40.5,38.79999923706055,39.849998474121094,37.78957748413086,110238
2017-01-11,40.29999923706055,42.599998474121094,40.0,41.54999923706055,39.401676177978516,375469
2017-01-12,41.900001525878906,41.95000076293945,40.70000076293945,41.29999923706055,39.164608001708984,133050
2017-01-13,41.650001525878906,41.650001525878906,40.150001525878906,40.349998474121094,38.26372528076172,58877
2017-01-16,40.900001525878906,41.54999923706055,40.5,41.099998474121094,38.974945068359375,78641
2017-01-17,41.650001525878906,41.650001525878906,40.54999923706055,40.70000076293945,38.59563064575195,39907
2017-01-18,40.75,41.5,40.0,40.400001525878906,38.31114959716797,52156
2017-01-19,40.849998474121094,41.70000076293945,40.70000076293945,41.04999923706055,38.927528381347656,76576
2017-01-20,42.29999923706055,43.95000076293945,41.45000076293945,41.70000076293945,39.54392623901367,298056
2017-01-23,41.900001525878906,42.54999923706055,41.150001525878906,41.650001525878906,39.49651336669922,123275
2017-01-24,41.75,41.849998474121094,41.099998474121094,41.20000076293945,39.06977844238281,34999
2017-01-25,41.650001525878906,41.95000076293945,40.79999923706055,41.20000076293945,39.06977844238281,52970
2017-01-27,41.20000076293945,43.20000076293945,40.900001525878906,42.099998474121094,39.923240661621094,193942
2017-01-30,41.849998474121094,42.45000076293945,40.54999923706055,41.099998474121094,38.974945068359375,228095
2017-01-31,41.650001525878906,41.650001525878906,40.54999923706055,40.650001525878906,38.548213958740234,49500
2017-02-01,40.599998474121094,42.25,40.5,41.849998474121094,39.6861686706543,126719
2017-02-02,41.849998474121094,42.20000076293945,40.70000076293945,40.79999923706055,38.69045639038086,68372
2017-02-03,41.099998474121094,41.900001525878906,40.5,41.45000076293945,39.30685043334961,75411
2017-02-06,41.849998474121094,42.29999923706055,40.75,42.04999923706055,39.875823974609375,120363
2017-02-07,42.29999923706055,42.5,41.45000076293945,41.650001525878906,39.49651336669922,94553
2017-02-08,41.45000076293945,42.400001525878906,41.45000076293945,42.0,39.82841110229492,60761
2017-02-09,42.20000076293945,42.20000076293945,41.099998474121094,41.20000076293945,39.06977844238281,46012
2017-02-10,41.25,41.5,40.5,40.650001525878906,38.548213958740234,79832
2017-02-13,41.04999923706055,41.900001525878906,40.099998474121094,40.29999923706055,38.216304779052734,113931
2017-02-14,40.849998474121094,40.849998474121094,38.95000076293945,39.099998474121094,37.07835388183594,118515
2017-02-15,39.45000076293945,39.45000076293945,38.349998474121094,38.599998474121094,36.604209899902344,67147
2017-02-16,38.5,39.04999923706055,38.349998474121094,38.650001525878906,36.6516227722168,38985
2017-02-17,38.5,41.20000076293945,38.5,39.849998474121094,37.78957748413086,121720
2017-02-20,39.79999923706055,43.45000076293945,39.5,43.099998474121094,40.87153244018555,487389
2017-02-21,43.400001525878906,43.5,42.5,43.0,40.77670669555664,175102
2017-02-22,42.54999923706055,42.95000076293945,41.45000076293945,41.599998474121094,39.54104995727539,60659
2017-02-23,41.900001525878906,42.0,41.04999923706055,41.20000076293945,39.16084671020508,61033
2017-02-27,42.5,45.150001525878906,42.400001525878906,43.900001525878906,41.72721481323242,785165
2017-02-28,44.0,46.70000076293945,43.599998474121094,45.5,43.248023986816406,686198
2017-03-01,45.75,46.29999923706055,45.349998474121094,45.599998474121094,43.34307861328125,365969
2017-03-02,46.099998474121094,47.79999923706055,43.5,44.45000076293945,42.249996185302734,385409
2017-03-03,44.0,47.5,44.0,46.900001525878906,44.5787353515625,499717
2017-03-06,46.79999923706055,47.79999923706055,46.0,47.0,44.67378234863281,360538
2017-03-07,47.20000076293945,47.5,46.75,47.04999923706055,44.721309661865234,219187
2017-03-08,47.0,47.0,46.0,46.75,44.4361572265625,115373
2017-03-09,46.54999923706055,47.650001525878906,45.70000076293945,46.400001525878906,44.10348129272461,250679
2017-03-10,46.04999923706055,48.0,45.400001525878906,45.75,43.48564910888672,1128410
2017-03-14,46.70000076293945,47.0,45.70000076293945,46.29999923706055,44.0084342956543,128126
2017-03-15,46.5,47.5,46.099998474121094,46.75,44.4361572265625,219794
2017-03-16,47.599998474121094,50.400001525878906,47.150001525878906,48.95000076293945,46.52727127075195,491703
2017-03-17,49.849998474121094,50.5,47.400001525878906,49.099998474121094,46.66984176635742,426522
2017-03-20,49.599998474121094,53.0,49.599998474121094,52.599998474121094,49.99661636352539,726744
2017-03-21,52.849998474121094,54.099998474121094,51.0,52.099998474121094,49.5213623046875,933761
2017-03-22,51.099998474121094,52.5,49.0,51.25,48.71343231201172,889260
2017-03-23,50.95000076293945,54.099998474121094,50.75,51.70000076293945,49.14116287231445,529610
2017-03-24,51.25,52.150001525878906,50.0,50.95000076293945,48.42828369140625,398573
2017-03-27,50.25,54.70000076293945,50.25,53.099998474121094,50.47187042236328,2193330
2017-03-28,53.400001525878906,54.0,52.5,53.0,50.37682342529297,439002
2017-03-29,53.599998474121094,53.599998474121094,50.20000076293945,51.25,48.71343231201172,375964
2017-03-30,51.95000076293945,53.0,51.0,51.900001525878906,49.33126449584961,268082
2017-03-31,51.75,53.400001525878906,51.70000076293945,52.75,50.139190673828125,357885
2017-04-03,52.79999923706055,59.70000076293945,52.79999923706055,59.150001525878906,56.222434997558594,2223284
2017-04-05,60.0,60.79999923706055,58.599998474121094,59.150001525878906,56.222434997558594,1472871
2017-04-06,59.5,62.0,57.900001525878906,61.400001525878906,58.3610725402832,1348728
2017-04-07,63.099998474121094,65.9000015258789,62.5,62.849998474121094,59.73930358886719,1994718
2017-04-10,63.150001525878906,67.5,63.150001525878906,64.80000305175781,61.59279251098633,1223339
2017-04-11,66.9000015258789,69.5999984741211,65.44999694824219,68.5,65.10966491699219,1819360
2017-04-12,69.3499984741211,70.19999694824219,65.3499984741211,67.05000305175781,63.73142623901367,1187547
2017-04-13,67.05000305175781,67.8499984741211,66.1500015258789,66.5999984741211,63.3036994934082,387390
2017-04-17,66.30000305175781,68.0,64.5999984741211,66.0,62.733402252197266,535066
2017-04-18,66.75,67.5,63.650001525878906,64.1500015258789,60.9749641418457,669775
2017-04-19,64.80000305175781,67.0,64.80000305175781,66.30000305175781,63.018558502197266,1046745
2017-04-20,67.05000305175781,67.19999694824219,65.05000305175781,65.44999694824219,62.21061706542969,405711
2017-04-21,66.19999694824219,66.19999694824219,63.5,63.900001525878906,60.737335205078125,346217
2017-04-24,64.69999694824219,65.30000305175781,63.25,64.1500015258789,60.9749641418457,322152
2017-04-25,64.25,64.8499984741211,63.54999923706055,64.30000305175781,61.11753845214844,193370
2017-04-26,64.4000015258789,67.5,62.45000076293945,63.849998474121094,60.6898078918457,939601
2017-04-27,64.0,64.80000305175781,60.099998474121094,60.95000076293945,57.9333381652832,2511632
2017-04-28,61.20000076293945,66.69999694824219,61.20000076293945,66.19999694824219,62.923492431640625,1771022
2017-05-02,66.5,69.9000015258789,65.80000305175781,68.5,65.10966491699219,2827059
2017-05-03,68.4000015258789,69.5,67.5,68.6500015258789,65.25224304199219,1104978
2017-05-04,68.5,69.75,67.30000305175781,68.55000305175781,65.15719604492188,628656
2017-05-05,68.94999694824219,69.0,67.0,67.44999694824219,64.11163330078125,525370
2017-05-08,68.05000305175781,68.69999694824219,67.05000305175781,67.6500015258789,64.30172729492188,308505
2017-05-09,68.1500015258789,69.44999694824219,67.44999694824219,67.94999694824219,64.58688354492188,655337
2017-05-10,68.5,71.9000015258789,68.44999694824219,70.5,67.01066589355469,2320241
2017-05-11,70.9000015258789,73.5999984741211,70.69999694824219,72.19999694824219,68.62652587890625,1684977
2017-05-12,72.5999984741211,76.0,71.3499984741211,72.75,69.14930725097656,3330053
2017-05-15,73.4000015258789,73.80000305175781,73.1500015258789,73.25,69.62458038330078,400980
2017-05-16,73.80000305175781,74.44999694824219,70.1500015258789,72.6500015258789,69.05426025390625,1038604
2017-05-17,70.80000305175781,71.80000305175781,65.80000305175781,66.80000305175781,63.49380111694336,1358656
2017-05-18,66.5,66.94999694824219,63.54999923706055,65.1500015258789,61.925472259521484,468320
2017-05-19,65.80000305175781,69.55000305175781,65.80000305175781,67.8499984741211,64.49183654785156,971031
2017-05-22,68.5,75.6500015258789,68.5,72.80000305175781,69.19685363769531,3692450
2017-05-23,73.0999984741211,74.3499984741211,69.75,70.19999694824219,66.72553253173828,1193725
2017-05-24,70.0,71.3499984741211,63.79999923706055,64.25,61.07001495361328,1111669
2017-05-25,64.69999694824219,68.80000305175781,64.25,68.19999694824219,64.82451629638672,896189
