Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,10.135713577270508,10.197141647338867,9.705714225769043,9.951428413391113,9.782512664794922,2565473
2017-01-03,10.074284553527832,10.135713577270508,9.828571319580078,10.074284553527832,9.903284072875977,2020084
2017-01-04,10.135713577270508,10.166427612304688,9.982142448425293,10.043571472167969,9.873092651367188,1242395
2017-01-05,10.135713577270508,10.964999198913574,9.797857284545898,10.043571472167969,9.873092651367188,13322307
2017-01-06,9.982142448425293,10.258570671081543,9.859285354614258,9.951428413391113,9.782512664794922,2636237
2017-01-09,10.074284553527832,10.350713729858398,9.767142295837402,9.859285354614258,9.691933631896973,7733583
2017-01-10,9.920714378356934,10.074284553527832,9.797857284545898,9.859285354614258,9.691933631896973,2153468
2017-01-11,10.135713577270508,10.197141647338867,9.736428260803223,9.828571319580078,9.661741256713867,6925752
2017-01-12,9.920714378356934,9.982142448425293,9.828571319580078,9.920714378356934,9.752320289611816,1279137
2017-01-13,9.982142448425293,10.197141647338867,9.797857284545898,9.982142448425293,9.812705993652344,5668977
2017-01-16,9.859285354614258,10.074284553527832,9.705714225769043,9.982142448425293,9.812705993652344,8047848
2017-01-17,10.043571472167969,10.197141647338867,9.982142448425293,10.135713577270508,9.96367073059082,4105596
2017-01-18,10.197141647338867,10.749999046325684,10.104998588562012,10.504284858703613,10.325984954833984,5882150
2017-01-19,10.657855987548828,11.05714225769043,10.534998893737793,10.81142807006836,10.627914428710938,10993220
2017-01-20,10.81142807006836,11.08785629272461,10.565713882446289,10.657855987548828,10.476949691772461,5010370
2017-01-23,10.657855987548828,10.964999198913574,10.534998893737793,10.688570976257324,10.5071439743042,3142070
2017-01-24,10.688570976257324,10.842142105102539,10.534998893737793,10.565713882446289,10.386370658874512,1410229
2017-01-25,10.534998893737793,10.688570976257324,10.442855834960938,10.504284858703613,10.325984954833984,2148464
2017-01-27,10.565713882446289,10.688570976257324,10.289284706115723,10.381427764892578,10.20521354675293,3550237
2017-01-30,10.442855834960938,10.565713882446289,10.012855529785156,10.197141647338867,10.024055480957031,2624737
2017-01-31,10.258570671081543,10.289284706115723,9.951428413391113,10.043571472167969,9.873092651367188,1534150
2017-02-01,10.135713577270508,10.258570671081543,9.951428413391113,10.197141647338867,10.024055480957031,1150440
2017-02-02,10.227855682373047,10.258570671081543,10.043571472167969,10.104998588562012,9.933476448059082,1434173
2017-02-03,10.043571472167969,10.319998741149902,9.767142295837402,10.104998588562012,9.933476448059082,3254409
2017-02-06,10.166427612304688,10.534998893737793,10.043571472167969,10.197141647338867,10.024055480957031,4980773
2017-02-07,10.197141647338867,10.412141799926758,9.828571319580078,9.951428413391113,9.782512664794922,3593238
2017-02-08,10.012855529785156,11.3028564453125,10.012855529785156,11.210714340209961,11.020423889160156,15147241
2017-02-09,11.394998550415039,11.82499885559082,10.99571418762207,11.27214241027832,11.080809593200684,10791214
2017-02-10,11.364285469055176,11.79428482055664,11.05714225769043,11.27214241027832,11.080809593200684,3333162
2017-02-13,11.487141609191895,11.487141609191895,10.903571128845215,11.333571434020996,11.141195297241211,3544150
2017-02-14,11.05714225769043,11.08785629272461,10.473570823669434,10.964999198913574,10.778879165649414,5524567
2017-02-15,11.02642822265625,11.179999351501465,10.596427917480469,10.688570976257324,10.5071439743042,3314571
2017-02-16,10.627141952514648,11.3028564453125,10.504284858703613,11.149285316467285,10.960037231445312,5701542
2017-02-17,11.149285316467285,11.3028564453125,10.872856140136719,10.964999198913574,10.778879165649414,1989497
