Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,48.70000076293945,48.95000076293945,47.0,47.5,47.5,202828
2018-07-03 00:00:00+05:30,47.400001525878906,49.0,47.099998474121094,48.20000076293945,48.20000076293945,215245
2018-07-04 00:00:00+05:30,48.20000076293945,48.25,47.5,47.70000076293945,47.70000076293945,103411
2018-07-05 00:00:00+05:30,48.0,49.0,47.70000076293945,47.900001525878906,47.900001525878906,112484
2018-07-06 00:00:00+05:30,47.95000076293945,48.29999923706055,47.400001525878906,48.0,48.0,122825
2018-07-09 00:00:00+05:30,48.79999923706055,48.79999923706055,47.5,48.400001525878906,48.400001525878906,81462
2018-07-10 00:00:00+05:30,48.5,54.349998474121094,48.150001525878906,53.75,53.75,1165816
2018-07-11 00:00:00+05:30,52.900001525878906,54.20000076293945,51.150001525878906,51.45000076293945,51.45000076293945,288366
2018-07-12 00:00:00+05:30,52.0,53.400001525878906,50.79999923706055,51.150001525878906,51.150001525878906,178727
2018-07-13 00:00:00+05:30,51.20000076293945,51.79999923706055,49.5,49.70000076293945,49.70000076293945,143672
2018-07-16 00:00:00+05:30,50.099998474121094,50.20000076293945,47.54999923706055,48.20000076293945,48.20000076293945,146320
2018-07-17 00:00:00+05:30,48.0,48.70000076293945,47.150001525878906,47.75,47.75,121519
2018-07-18 00:00:00+05:30,47.70000076293945,48.599998474121094,47.45000076293945,47.79999923706055,47.79999923706055,106428
2018-07-19 00:00:00+05:30,47.900001525878906,48.04999923706055,42.75,43.29999923706055,43.29999923706055,834824
2018-07-20 00:00:00+05:30,42.45000076293945,43.599998474121094,41.400001525878906,41.900001525878906,41.900001525878906,323949
2018-07-23 00:00:00+05:30,41.54999923706055,42.650001525878906,41.54999923706055,42.150001525878906,42.150001525878906,166026
2018-07-24 00:00:00+05:30,42.400001525878906,44.70000076293945,42.25,44.099998474121094,44.099998474121094,299821
2018-07-25 00:00:00+05:30,44.95000076293945,45.79999923706055,44.400001525878906,44.95000076293945,44.95000076293945,216975
2018-07-26 00:00:00+05:30,45.20000076293945,46.5,45.099998474121094,46.150001525878906,46.150001525878906,186786
2018-07-27 00:00:00+05:30,46.349998474121094,46.79999923706055,46.0,46.150001525878906,46.150001525878906,140236
2018-07-30 00:00:00+05:30,46.349998474121094,48.599998474121094,45.70000076293945,47.650001525878906,47.650001525878906,274423
2018-07-31 00:00:00+05:30,47.900001525878906,49.900001525878906,47.20000076293945,49.20000076293945,49.20000076293945,218806
2018-08-01 00:00:00+05:30,49.400001525878906,50.400001525878906,48.5,49.29999923706055,49.29999923706055,277995
2018-08-02 00:00:00+05:30,49.5,49.5,47.5,47.900001525878906,47.900001525878906,210006
2018-08-03 00:00:00+05:30,48.5,48.54999923706055,47.95000076293945,48.0,48.0,116004
2018-08-06 00:00:00+05:30,48.099998474121094,48.70000076293945,48.04999923706055,48.29999923706055,48.29999923706055,107439
2018-08-07 00:00:00+05:30,48.599998474121094,49.400001525878906,48.099998474121094,48.45000076293945,48.45000076293945,141667
2018-08-08 00:00:00+05:30,49.0,49.75,47.5,47.70000076293945,47.70000076293945,215333
2018-08-09 00:00:00+05:30,48.25,49.70000076293945,47.79999923706055,48.900001525878906,48.900001525878906,177310
2018-08-10 00:00:00+05:30,48.849998474121094,49.25,47.75,48.0,48.0,98528
2018-08-13 00:00:00+05:30,48.0,48.04999923706055,46.79999923706055,47.0,47.0,132524
