Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,52.0,53.0,50.400001525878906,50.7400016784668,49.009193420410156,12410
2018-07-03 00:00:00+05:30,52.599998474121094,52.599998474121094,50.20000076293945,50.83000183105469,49.09612274169922,9530
2018-07-04 00:00:00+05:30,52.599998474121094,52.599998474121094,50.0,50.84000015258789,49.10578536987305,8770
2018-07-05 00:00:00+05:30,51.0,51.0,49.79999923706055,50.11000061035156,48.40068435668945,5760
2018-07-06 00:00:00+05:30,51.599998474121094,51.599998474121094,51.400001525878906,51.5,49.74326705932617,21350
2018-07-09 00:00:00+05:30,51.0,51.0,49.13999938964844,49.439998626708984,47.753536224365234,33940
2018-07-10 00:00:00+05:30,50.40999984741211,51.38999938964844,50.20000076293945,50.29999923706055,48.58420181274414,329900
2018-07-11 00:00:00+05:30,52.27000045776367,56.599998474121094,52.0,52.709999084472656,50.911991119384766,5235
2018-07-12 00:00:00+05:30,52.79999923706055,52.79999923706055,51.400001525878906,51.54999923706055,49.791561126708984,7765
2018-07-13 00:00:00+05:30,52.0099983215332,52.599998474121094,51.400001525878906,51.400001525878906,49.64668273925781,2490
2018-07-16 00:00:00+05:30,53.0,53.0,51.400001525878906,52.84000015258789,51.03755569458008,10795
2018-07-17 00:00:00+05:30,51.27000045776367,51.27000045776367,50.20000076293945,50.400001525878906,48.680789947509766,24835
2018-07-18 00:00:00+05:30,51.20000076293945,51.29999923706055,51.0,51.0,49.26032257080078,51210
2018-07-19 00:00:00+05:30,51.099998474121094,52.45000076293945,50.0,50.720001220703125,48.98987579345703,4380
2018-07-20 00:00:00+05:30,51.0,51.0,50.79999923706055,50.79999923706055,49.067142486572266,840
2018-07-23 00:00:00+05:30,50.79999923706055,51.77000045776367,50.599998474121094,51.209999084472656,49.46316146850586,22285
2018-07-24 00:00:00+05:30,51.0,51.0099983215332,50.400001525878906,51.0,49.26032257080078,9970
2018-07-25 00:00:00+05:30,51.20000076293945,52.29999923706055,51.20000076293945,52.29999923706055,50.5159797668457,5195
2018-07-26 00:00:00+05:30,52.29999923706055,53.2400016784668,51.400001525878906,51.849998474121094,50.08132553100586,24665
2018-07-27 00:00:00+05:30,52.0,53.20000076293945,51.61000061035156,52.20000076293945,50.41939163208008,2695
2018-07-30 00:00:00+05:30,53.0,54.20000076293945,52.79999923706055,54.189998626708984,52.34150695800781,4785
