Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,676.0,685.0,670.0499877929688,680.4500122070312,521.2451782226562,1231
2017-01-03,676.3499755859375,691.0,676.2999877929688,681.4000244140625,521.972900390625,831
2017-01-04,677.0,687.0499877929688,671.2000122070312,677.0499877929688,518.6406860351562,1609
2017-01-05,672.0,695.0,672.0,680.1500244140625,521.015380859375,2971
2017-01-06,674.0499877929688,693.4500122070312,674.0499877929688,684.9000244140625,524.654052734375,3336
2017-01-09,701.0999755859375,720.0,691.0,694.7999877929688,532.2377319335938,9505
2017-01-10,700.8499755859375,703.0,686.0,689.0499877929688,527.8331298828125,2010
2017-01-11,704.7000122070312,704.7000122070312,688.0,691.2000122070312,529.4800415039062,3791
2017-01-12,690.0,708.0,687.9500122070312,701.4500122070312,537.3319091796875,5394
2017-01-13,705.0,708.0,698.0,703.25,538.7107543945312,6639
2017-01-16,715.0,773.75,714.0,743.5999755859375,569.6199951171875,51653
2017-01-17,750.0,770.0,746.5999755859375,760.75,582.7575073242188,18530
2017-01-18,760.0,765.0,752.0,756.5499877929688,579.5401611328125,5550
2017-01-19,753.0,768.7999877929688,749.0999755859375,751.0,575.2886352539062,2887
2017-01-20,750.0,758.0,741.0,744.5,570.3093872070312,3190
2017-01-23,758.0,758.0,736.0,736.25,563.98974609375,3378
2017-01-24,727.0,747.9500122070312,727.0,739.0,566.0963134765625,3141
2017-01-25,739.4500122070312,749.0,706.0,710.6500244140625,544.3793334960938,30013
2017-01-27,710.6500244140625,719.7999877929688,676.6500244140625,681.0999755859375,521.7431030273438,25683
2017-01-30,690.0,690.0,668.7000122070312,674.7999877929688,516.9171142578125,3915
2017-01-31,671.5,679.0,660.0,664.75,509.21856689453125,7158
2017-02-01,656.0,669.7000122070312,651.0,656.1500244140625,502.63067626953125,5592
2017-02-02,674.0,686.0,656.0,683.2999877929688,523.4284057617188,19539
2017-02-03,690.0,690.0,680.0,686.25,525.6881713867188,8500
2017-02-06,717.8499755859375,717.8499755859375,684.0,689.0499877929688,527.8331298828125,11811
2017-02-07,700.0,709.6500244140625,678.7000122070312,682.5,522.8155517578125,3343
2017-02-08,684.0,693.7999877929688,672.0499877929688,675.5,517.453369140625,3654
2017-02-09,685.6500244140625,685.9500122070312,675.0,681.75,522.2410278320312,6074
2017-02-10,683.0,687.0,679.5499877929688,680.0499877929688,520.9387817382812,5465
2017-02-13,677.0499877929688,685.0,652.7999877929688,682.9500122070312,523.1602783203125,5501
2017-02-14,691.0,691.0,671.1500244140625,680.8499755859375,521.5516357421875,3149
2017-02-15,679.7999877929688,685.0,676.0,678.7000122070312,519.9046020507812,10817
2017-02-16,677.0,686.5999755859375,670.0999755859375,680.0,520.9005126953125,8901
2017-02-17,694.0,694.0,672.0,673.2000122070312,515.6915283203125,3201
2017-02-20,690.7000122070312,691.0,676.6500244140625,686.7999877929688,526.1095581054688,4972
2017-02-21,688.9500122070312,691.0,674.0499877929688,681.9500122070312,522.3942260742188,2591
2017-02-22,685.0499877929688,691.0,678.7000122070312,679.1500244140625,520.2493286132812,9304
2017-02-23,682.5,685.0499877929688,679.0,683.7999877929688,523.8114013671875,2551
2017-02-27,675.0,692.25,675.0,691.0499877929688,529.3651123046875,7102
2017-02-28,691.0499877929688,696.0,675.0999755859375,681.0499877929688,521.704833984375,5328
2017-03-01,676.3499755859375,687.9500122070312,676.3499755859375,678.6500244140625,519.8663940429688,2086
2017-03-02,677.0999755859375,689.9500122070312,676.7000122070312,679.6500244140625,520.6323852539062,10440
2017-03-03,675.75,686.5499877929688,670.25,680.2999877929688,521.1303100585938,26119
2017-03-06,680.5499877929688,694.7000122070312,675.5,681.5499877929688,522.0878295898438,2889
2017-03-07,676.0,686.9500122070312,670.0499877929688,675.7000122070312,517.6065673828125,5927
2017-03-08,678.25,686.0,677.2999877929688,680.0,520.9005126953125,6199
2017-03-09,682.25,684.5999755859375,679.0,680.8499755859375,521.5516357421875,3847
2017-03-10,671.2000122070312,684.5,671.2000122070312,679.9000244140625,520.823974609375,8414
2017-03-14,680.7000122070312,685.0,675.0,684.5999755859375,524.4241943359375,10591
2017-03-15,683.75,683.7999877929688,676.8499755859375,680.3499755859375,521.1686401367188,4917
2017-03-16,681.0,683.0,679.0,680.5499877929688,521.32177734375,6996
2017-03-17,675.1500244140625,688.0999755859375,675.1500244140625,682.4500122070312,522.7772827148438,7972
2017-03-20,686.3499755859375,694.0,675.6500244140625,679.8499755859375,520.7855834960938,8010
2017-03-21,676.0,682.1500244140625,674.0,679.5999755859375,520.593994140625,3964
2017-03-22,679.8499755859375,684.5,677.4500122070312,680.0499877929688,520.9387817382812,6545
2017-03-23,685.0,689.5,679.8499755859375,681.0999755859375,521.7431030273438,5180
2017-03-24,681.0,684.9000244140625,668.0,680.6500244140625,521.3984375,9803
2017-03-27,677.0499877929688,683.2999877929688,674.0,680.5499877929688,521.32177734375,3610
2017-03-28,672.4500122070312,695.9000244140625,672.4500122070312,680.0,520.9005126953125,6553
2017-03-29,684.9500122070312,684.9500122070312,679.0,679.9000244140625,520.823974609375,6429
2017-03-30,678.5499877929688,685.9500122070312,676.0,678.5999755859375,519.8280639648438,4047
2017-03-31,676.6500244140625,689.9000244140625,675.9000244140625,688.7000122070312,527.56494140625,37337
2017-04-03,690.0,698.9500122070312,679.9000244140625,688.0499877929688,527.0670166015625,10664
2017-04-05,685.0,695.0499877929688,680.5,685.0499877929688,524.7688598632812,4689
2017-04-06,685.0999755859375,694.9000244140625,679.4000244140625,684.75,524.5391235351562,7119
2017-04-07,690.0499877929688,692.7000122070312,670.25,679.9000244140625,520.823974609375,11677
2017-04-10,670.7999877929688,686.5,670.4500122070312,682.0999755859375,522.5091552734375,18221
2017-04-11,683.0,688.75,668.0,682.4500122070312,522.7772827148438,9321
2017-04-12,687.5,687.5,680.2999877929688,683.2000122070312,523.351806640625,8587
2017-04-13,685.0,690.0,679.0499877929688,680.8499755859375,521.5516357421875,14696
2017-04-17,690.0,694.8499755859375,668.0499877929688,673.6500244140625,516.0362548828125,6990
2017-04-18,687.0,687.0,668.4500122070312,680.0999755859375,520.9771118164062,20744
2017-04-19,684.7000122070312,687.5499877929688,670.0,675.2000122070312,517.2235107421875,8038
2017-04-20,675.0,684.4000244140625,670.5,682.1500244140625,522.5475463867188,5656
2017-04-21,673.5,679.7000122070312,673.5,675.9000244140625,517.7598266601562,28100
2017-04-24,681.4000244140625,681.5499877929688,675.7999877929688,678.0999755859375,519.4450073242188,13958
2017-04-25,675.7999877929688,679.9000244140625,675.7999877929688,678.0499877929688,519.40673828125,4237
2017-04-26,674.7999877929688,682.1500244140625,672.0999755859375,673.4000244140625,515.8446655273438,4368
2017-04-27,675.7000122070312,684.9000244140625,669.0499877929688,681.5,522.049560546875,9460
2017-04-28,702.0,702.0,671.0999755859375,675.2999877929688,517.3001708984375,6023
2017-05-02,675.3499755859375,683.5999755859375,671.5,675.6500244140625,517.5682373046875,5571
2017-05-03,675.0,678.9000244140625,669.0,671.0,514.0061645507812,33227
2017-05-04,680.3499755859375,683.5,672.7000122070312,675.9000244140625,517.7598266601562,95192
