Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,349.45001220703125,350.0,340.875,345.75,338.74957275390625,120316
2018-07-03 00:00:00+05:30,341.20001220703125,346.0,337.54998779296875,339.6000061035156,332.7240905761719,148916
2018-07-04 00:00:00+05:30,335.5,366.67498779296875,335.5,358.79998779296875,351.5353088378906,735972
2018-07-05 00:00:00+05:30,358.79998779296875,366.75,351.29998779296875,353.32501220703125,346.1712646484375,473642
2018-07-06 00:00:00+05:30,354.9750061035156,357.75,346.79998779296875,349.3500061035156,342.2767028808594,95218
2018-07-09 00:00:00+05:30,350.0,357.375,348.0,354.9750061035156,347.78778076171875,200844
2018-07-10 00:00:00+05:30,356.5,364.45001220703125,353.0249938964844,356.45001220703125,349.2329406738281,208994
2018-07-11 00:00:00+05:30,357.75,364.75,354.25,363.17498779296875,355.8217468261719,192160
2018-07-12 00:00:00+05:30,366.5,374.95001220703125,363.17498779296875,372.32501220703125,364.7864990234375,548570
2018-07-13 00:00:00+05:30,374.2749938964844,383.25,365.6499938964844,373.375,365.81524658203125,816478
2018-07-16 00:00:00+05:30,373.0,379.8500061035156,370.67498779296875,374.1499938964844,366.5745849609375,161980
2018-07-17 00:00:00+05:30,376.95001220703125,378.42498779296875,368.0,371.875,364.3456115722656,132952
2018-07-18 00:00:00+05:30,372.5,373.70001220703125,369.04998779296875,371.0,363.4883117675781,71430
2018-07-19 00:00:00+05:30,372.375,373.5249938964844,369.04998779296875,371.3500061035156,363.831298828125,56180
2018-07-20 00:00:00+05:30,369.25,373.0,366.20001220703125,370.79998779296875,363.29241943359375,122328
2018-07-23 00:00:00+05:30,370.79998779296875,389.1000061035156,370.79998779296875,382.54998779296875,374.8044738769531,424154
2018-07-24 00:00:00+05:30,382.4750061035156,383.625,377.625,379.45001220703125,371.76727294921875,207132
2018-07-25 00:00:00+05:30,379.0,383.32501220703125,372.57501220703125,378.5249938964844,370.8609619140625,234468
2018-07-26 00:00:00+05:30,372.0,380.32501220703125,372.0,378.0249938964844,370.37109375,98804
2018-07-27 00:00:00+05:30,380.29998779296875,380.29998779296875,373.5,376.32501220703125,368.70550537109375,148482
2018-07-30 00:00:00+05:30,375.5,379.95001220703125,373.6499938964844,375.45001220703125,367.8482971191406,80224
2018-07-31 00:00:00+05:30,370.625,382.3500061035156,370.625,379.82501220703125,372.1346435546875,284876
2018-08-01 00:00:00+05:30,379.75,384.0,379.0,380.07501220703125,372.3796081542969,148798
2018-08-02 00:00:00+05:30,379.5,384.25,373.8999938964844,378.125,370.95709228515625,104594
2018-08-03 00:00:00+05:30,380.3999938964844,386.95001220703125,369.42498779296875,380.125,372.919189453125,195238
2018-08-06 00:00:00+05:30,385.5,397.5,379.5,384.25,376.9659729003906,479922
2018-08-07 00:00:00+05:30,382.42498779296875,394.0,382.42498779296875,389.79998779296875,382.4107360839844,206110
2018-08-08 00:00:00+05:30,385.5249938964844,405.5,385.5249938964844,399.7250061035156,392.14764404296875,677464
2018-08-09 00:00:00+05:30,404.6499938964844,411.0,372.5,375.42498779296875,368.3082275390625,2804472
2018-08-10 00:00:00+05:30,375.1000061035156,379.20001220703125,367.57501220703125,370.125,363.1087646484375,496172
2018-08-13 00:00:00+05:30,367.5,370.67498779296875,359.2250061035156,369.1499938964844,362.15216064453125,278516
2018-08-14 00:00:00+05:30,366.0,374.5,363.0,369.6499938964844,362.6427307128906,224188
2018-08-16 00:00:00+05:30,368.54998779296875,375.2250061035156,364.1499938964844,367.125,360.1656188964844,275522
2018-08-17 00:00:00+05:30,367.6000061035156,372.3500061035156,361.32501220703125,366.625,359.6750793457031,212430
2018-08-20 00:00:00+05:30,365.54998779296875,370.0,363.0,363.82501220703125,356.9281921386719,120070
2018-08-21 00:00:00+05:30,365.0,379.3999938964844,360.79998779296875,376.5,369.36285400390625,459760
2018-08-23 00:00:00+05:30,380.0,388.42498779296875,372.5249938964844,375.1000061035156,367.98944091796875,250384
2018-08-24 00:00:00+05:30,371.5,389.8500061035156,371.4750061035156,382.625,375.3717956542969,409038
2018-08-27 00:00:00+05:30,380.0,382.5,375.125,375.95001220703125,368.82330322265625,127088
2018-08-28 00:00:00+05:30,376.5,386.82501220703125,375.5,378.9750061035156,371.79095458984375,226532
2018-08-29 00:00:00+05:30,377.5,391.5,377.5,383.45001220703125,376.1811218261719,424978
2018-08-30 00:00:00+05:30,379.95001220703125,384.7749938964844,376.57501220703125,381.375,374.14544677734375,286878
2018-08-31 00:00:00+05:30,382.0,388.375,380.04998779296875,385.79998779296875,378.4866027832031,516326
2018-09-03 00:00:00+05:30,380.1000061035156,387.54998779296875,380.1000061035156,384.125,376.8433837890625,193618
2018-09-04 00:00:00+05:30,382.54998779296875,398.75,382.54998779296875,392.32501220703125,384.8879089355469,475556
2018-09-05 00:00:00+05:30,392.0,399.3999938964844,390.0,394.75,387.26690673828125,178362
2018-09-06 00:00:00+05:30,397.0,404.5,388.17498779296875,396.3999938964844,388.8856201171875,562336
2018-09-07 00:00:00+05:30,392.75,404.5,392.75,395.79998779296875,388.2970275878906,384926
2018-09-10 00:00:00+05:30,397.17498779296875,398.75,383.5,385.67498779296875,378.36395263671875,145666
2018-09-11 00:00:00+05:30,385.5,391.57501220703125,380.0,382.7749938964844,375.5189208984375,122388
2018-09-12 00:00:00+05:30,380.45001220703125,388.5,380.45001220703125,384.67498779296875,377.3829040527344,220286
2018-09-14 00:00:00+05:30,387.0,396.7250061035156,385.95001220703125,388.95001220703125,381.576904296875,116952
2018-09-17 00:00:00+05:30,389.5,390.75,380.0,380.7749938964844,373.55682373046875,190922
2018-09-18 00:00:00+05:30,380.82501220703125,388.8500061035156,380.0,383.625,376.352783203125,206180
2018-09-19 00:00:00+05:30,385.4750061035156,385.4750061035156,371.17498779296875,375.125,368.0139465332031,370796
2018-09-21 00:00:00+05:30,375.0,378.45001220703125,352.5,356.57501220703125,349.81561279296875,282552
2018-09-24 00:00:00+05:30,356.07501220703125,373.5,350.125,359.42498779296875,352.6115417480469,350088
2018-09-25 00:00:00+05:30,357.25,360.0249938964844,340.0249938964844,352.4750061035156,345.7933654785156,265442
2018-09-26 00:00:00+05:30,350.5,351.5,340.2250061035156,349.125,342.5068359375,1482388
2018-09-27 00:00:00+05:30,350.875,350.875,340.9750061035156,344.8500061035156,338.3128662109375,104664
2018-09-28 00:00:00+05:30,343.5,350.6000061035156,327.0,339.7250061035156,333.2850341796875,382356
2018-10-01 00:00:00+05:30,339.25,342.0,325.04998779296875,334.20001220703125,327.86474609375,275664
2018-10-03 00:00:00+05:30,336.25,337.5,325.0,327.54998779296875,321.3407897949219,100082
2018-10-04 00:00:00+05:30,328.42498779296875,329.54998779296875,316.29998779296875,320.92498779296875,314.84136962890625,129694
2018-10-05 00:00:00+05:30,321.0,329.95001220703125,315.07501220703125,321.8999938964844,315.79791259765625,102570
2018-10-08 00:00:00+05:30,320.0,322.0,301.0,307.7749938964844,301.9406433105469,358078
2018-10-09 00:00:00+05:30,307.5,320.0,307.5,313.3500061035156,307.40997314453125,205852
2018-10-10 00:00:00+05:30,312.5,318.3500061035156,299.9750061035156,311.2749938964844,305.374267578125,466922
2018-10-11 00:00:00+05:30,309.3999938964844,324.8500061035156,300.5,314.67498779296875,308.7098693847656,356488
2018-10-12 00:00:00+05:30,314.67498779296875,332.8999938964844,314.0,330.8500061035156,324.5782470703125,102678
2018-10-15 00:00:00+05:30,330.8500061035156,342.29998779296875,325.82501220703125,339.125,332.6963806152344,175962
2018-10-16 00:00:00+05:30,340.0,347.5249938964844,337.54998779296875,342.95001220703125,336.44891357421875,130184
2018-10-17 00:00:00+05:30,344.67498779296875,346.04998779296875,334.5249938964844,335.92498779296875,329.5570068359375,65540
2018-10-19 00:00:00+05:30,330.07501220703125,338.42498779296875,328.8999938964844,334.17498779296875,327.8402099609375,68056
2018-10-22 00:00:00+05:30,339.0,339.0,324.0,330.1000061035156,323.84246826171875,98070
2018-10-23 00:00:00+05:30,334.8500061035156,335.04998779296875,327.9750061035156,332.79998779296875,326.49127197265625,225598
2018-10-24 00:00:00+05:30,332.7250061035156,339.3999938964844,320.0,326.4750061035156,320.2861633300781,178044
2018-10-25 00:00:00+05:30,324.5,330.0,315.6499938964844,321.8999938964844,315.79791259765625,120250
2018-10-26 00:00:00+05:30,318.5,328.32501220703125,315.5,326.875,320.6785888671875,138892
2018-10-29 00:00:00+05:30,327.5,337.32501220703125,319.5,323.1499938964844,317.0242004394531,472758
2018-10-30 00:00:00+05:30,321.5,343.5,317.0,329.79998779296875,323.54815673828125,1223266
2018-10-31 00:00:00+05:30,330.25,344.5,329.625,340.92498779296875,334.4622802734375,275826
2018-11-01 00:00:00+05:30,339.82501220703125,353.95001220703125,337.75,348.32501220703125,341.72198486328125,883810
2018-11-02 00:00:00+05:30,352.45001220703125,357.25,346.4750061035156,352.32501220703125,345.64617919921875,507954
2018-11-05 00:00:00+05:30,352.5,352.5,338.5,349.2749938964844,342.6539611816406,182812
2018-11-06 00:00:00+05:30,351.0,351.0,340.5249938964844,342.82501220703125,336.32623291015625,48270
2018-11-07 00:00:00+05:30,347.0,347.0249938964844,342.5,343.5249938964844,337.0129699707031,13018
2018-11-09 00:00:00+05:30,344.95001220703125,357.5,340.6000061035156,352.1000061035156,345.4254455566406,131656
2018-11-12 00:00:00+05:30,352.5,357.5,347.5,355.5249938964844,348.7854919433594,79280
2018-11-13 00:00:00+05:30,354.25,367.5249938964844,352.0,361.4750061035156,354.6227111816406,209110
2018-11-14 00:00:00+05:30,361.4750061035156,379.5,352.2250061035156,372.95001220703125,365.8802185058594,1248390
2018-11-15 00:00:00+05:30,374.9750061035156,387.0,372.625,376.54998779296875,369.41192626953125,1557926
2018-11-16 00:00:00+05:30,377.375,381.0,370.67498779296875,379.45001220703125,372.2569885253906,1117714
2018-11-19 00:00:00+05:30,385.0,387.0249938964844,376.0,381.20001220703125,373.9737854003906,198936
2018-11-20 00:00:00+05:30,382.3999938964844,383.0,370.1499938964844,372.57501220703125,365.5122985839844,294708
2018-11-21 00:00:00+05:30,372.3999938964844,381.8999938964844,371.79998779296875,380.70001220703125,373.4832763671875,198902
2018-11-22 00:00:00+05:30,381.2749938964844,397.54998779296875,376.0,394.625,387.1443176269531,380866
2018-11-26 00:00:00+05:30,397.5,408.1000061035156,387.5,394.07501220703125,386.6047668457031,565066
2018-11-27 00:00:00+05:30,394.9750061035156,397.3999938964844,388.25,394.57501220703125,387.0952453613281,399952
2018-11-28 00:00:00+05:30,399.95001220703125,399.95001220703125,390.0249938964844,394.7749938964844,387.29150390625,114358
2018-11-29 00:00:00+05:30,392.54998779296875,405.0,387.5,393.625,386.1632385253906,212454
2018-11-30 00:00:00+05:30,390.9750061035156,402.5,387.0,398.2250061035156,390.67608642578125,392034
2018-12-03 00:00:00+05:30,400.0,405.0,396.0,402.25,394.6247863769531,882378
2018-12-04 00:00:00+05:30,401.95001220703125,402.5,396.42498779296875,398.9750061035156,391.411865234375,169618
2018-12-05 00:00:00+05:30,392.1499938964844,400.9750061035156,392.1499938964844,397.8999938964844,390.3572082519531,187120
2018-12-06 00:00:00+05:30,397.5,397.8500061035156,382.75,389.20001220703125,381.8221740722656,338676
2018-12-07 00:00:00+05:30,390.625,393.3500061035156,386.54998779296875,390.8500061035156,383.4408874511719,160220
2018-12-10 00:00:00+05:30,388.5,399.8500061035156,385.20001220703125,398.875,391.313720703125,267276
2018-12-11 00:00:00+05:30,396.92498779296875,402.8500061035156,389.0249938964844,391.42498779296875,384.0049743652344,398004
2018-12-12 00:00:00+05:30,391.6000061035156,395.75,391.6000061035156,394.5249938964844,387.0461730957031,373068
2018-12-13 00:00:00+05:30,394.0,413.2250061035156,389.0,401.4750061035156,393.86444091796875,1055888
2018-12-14 00:00:00+05:30,402.5,402.5,390.5,395.3500061035156,387.8555603027344,140270
2018-12-17 00:00:00+05:30,395.5,401.5,391.5249938964844,399.92498779296875,392.34381103515625,217438
2018-12-18 00:00:00+05:30,401.0,401.4750061035156,387.0,389.2749938964844,381.8957214355469,299562
2018-12-19 00:00:00+05:30,389.0,405.5249938964844,389.0,403.1499938964844,395.5076904296875,186890
2018-12-20 00:00:00+05:30,395.5,403.8500061035156,389.8500061035156,391.7250061035156,384.29925537109375,169792
2018-12-21 00:00:00+05:30,392.5,404.7749938964844,392.5,402.54998779296875,394.9190673828125,159750
2018-12-24 00:00:00+05:30,398.25,409.79998779296875,394.04998779296875,400.92498779296875,393.3248596191406,237934
2018-12-26 00:00:00+05:30,394.29998779296875,399.0,391.5,395.1499938964844,387.65936279296875,78216
2018-12-27 00:00:00+05:30,395.0,395.0,390.04998779296875,391.8999938964844,384.470947265625,78008
2018-12-28 00:00:00+05:30,394.8500061035156,400.0,388.5,390.6000061035156,383.19561767578125,116446
2018-12-31 00:00:00+05:30,391.0249938964844,403.0,390.0,401.04998779296875,393.447509765625,158870
2019-01-01 00:00:00+05:30,400.0249938964844,409.5,396.57501220703125,408.17498779296875,400.43743896484375,127162
2019-01-02 00:00:00+05:30,401.29998779296875,409.5,399.125,399.92498779296875,392.34381103515625,120822
2019-01-03 00:00:00+05:30,402.5,407.9750061035156,391.04998779296875,393.82501220703125,386.3594665527344,122094
2019-01-04 00:00:00+05:30,394.0,396.2749938964844,387.8500061035156,393.5,386.0406494140625,388976
2019-01-07 00:00:00+05:30,399.5,399.5,388.0,392.04998779296875,384.6180725097656,740242
2019-01-08 00:00:00+05:30,393.0,397.0,386.25,387.5,380.1543884277344,403792
2019-01-09 00:00:00+05:30,392.45001220703125,393.67498779296875,387.5,388.5249938964844,381.159912109375,89020
2019-01-10 00:00:00+05:30,389.75,397.0,387.5,391.04998779296875,383.6370544433594,178666
2019-01-11 00:00:00+05:30,391.0,396.5,389.0249938964844,390.25,382.85223388671875,214418
2019-01-14 00:00:00+05:30,390.5,394.875,387.6499938964844,392.57501220703125,385.1331481933594,76652
2019-01-15 00:00:00+05:30,392.5249938964844,394.95001220703125,388.0,391.70001220703125,384.2747497558594,62232
2019-01-16 00:00:00+05:30,393.0,394.75,390.04998779296875,394.3999938964844,386.923583984375,76468
2019-01-17 00:00:00+05:30,399.0,399.0,387.79998779296875,393.9750061035156,386.506591796875,349152
2019-01-18 00:00:00+05:30,392.79998779296875,393.2749938964844,381.95001220703125,385.5,378.1922607421875,91346
2019-01-21 00:00:00+05:30,386.0,392.5,385.5,389.875,382.4843444824219,91762
2019-01-22 00:00:00+05:30,388.04998779296875,388.70001220703125,380.54998779296875,386.42498779296875,379.0997009277344,203578
2019-01-23 00:00:00+05:30,387.5,392.5,385.45001220703125,390.875,383.46539306640625,57970
2019-01-24 00:00:00+05:30,389.17498779296875,395.0,387.57501220703125,392.17498779296875,384.7407531738281,175690
2019-01-25 00:00:00+05:30,393.3500061035156,393.79998779296875,388.70001220703125,389.9750061035156,382.5824279785156,185176
2019-01-28 00:00:00+05:30,385.0249938964844,395.54998779296875,385.0249938964844,389.95001220703125,382.5579528808594,211980
2019-01-29 00:00:00+05:30,387.5249938964844,391.1000061035156,387.5249938964844,389.79998779296875,382.4107360839844,112918
2019-01-30 00:00:00+05:30,388.0,392.3999938964844,386.1499938964844,390.875,383.46539306640625,95056
2019-01-31 00:00:00+05:30,390.32501220703125,391.8999938964844,380.5249938964844,384.7250061035156,377.4319763183594,519910
2019-02-01 00:00:00+05:30,383.04998779296875,389.6000061035156,375.7749938964844,380.29998779296875,373.09088134765625,110006
2019-02-04 00:00:00+05:30,379.75,382.20001220703125,367.5,370.45001220703125,363.4275817871094,152448
2019-02-05 00:00:00+05:30,371.57501220703125,373.75,358.5,361.5,354.647216796875,245026
2019-02-06 00:00:00+05:30,372.0,379.4750061035156,364.9750061035156,375.1499938964844,368.0384521484375,1837808
2019-02-07 00:00:00+05:30,375.1499938964844,381.3999938964844,368.0,372.3500061035156,365.2915344238281,404786
2019-02-08 00:00:00+05:30,369.57501220703125,370.0,365.125,366.375,359.4298095703125,38064
2019-02-11 00:00:00+05:30,363.6000061035156,374.375,361.04998779296875,365.32501220703125,358.39971923828125,385336
2019-02-12 00:00:00+05:30,365.32501220703125,375.75,363.5,370.5249938964844,363.5011291503906,793762
2019-02-14 00:00:00+05:30,376.4750061035156,381.57501220703125,371.2250061035156,378.42498779296875,371.25140380859375,1260780
2019-02-15 00:00:00+05:30,378.5,389.92498779296875,375.0,387.67498779296875,380.3260498046875,149088
2019-02-18 00:00:00+05:30,394.0,414.42498779296875,388.0249938964844,404.125,396.4642028808594,781978
2019-02-19 00:00:00+05:30,403.92498779296875,407.7250061035156,393.20001220703125,402.42498779296875,394.79644775390625,323486
2019-02-20 00:00:00+05:30,404.8500061035156,407.5,396.5,399.5249938964844,391.951416015625,308398
2019-02-21 00:00:00+05:30,397.5,405.0,396.2749938964844,400.1000061035156,392.5155334472656,681492
2019-02-22 00:00:00+05:30,400.1000061035156,403.0,394.5,396.42498779296875,388.91015625,322084
2019-02-25 00:00:00+05:30,396.79998779296875,409.8999938964844,396.5,398.04998779296875,390.5043640136719,490858
2019-02-26 00:00:00+05:30,397.5,405.0,392.0,400.17498779296875,392.5890808105469,91560
2019-02-27 00:00:00+05:30,402.5249938964844,406.0,392.0,401.70001220703125,394.085205078125,329476
2019-02-28 00:00:00+05:30,402.0,407.29998779296875,399.82501220703125,404.8999938964844,397.2245178222656,323938
2019-03-01 00:00:00+05:30,404.54998779296875,431.45001220703125,404.54998779296875,425.7749938964844,417.70379638671875,1359694
2019-03-05 00:00:00+05:30,427.0,444.2250061035156,425.7749938964844,437.67498779296875,429.3782043457031,822980
2019-03-06 00:00:00+05:30,438.54998779296875,443.8500061035156,432.67498779296875,436.3999938964844,428.12738037109375,516150
2019-03-07 00:00:00+05:30,436.0,440.1499938964844,430.9750061035156,435.2250061035156,426.97467041015625,460808
2019-03-08 00:00:00+05:30,436.5,458.70001220703125,432.0,443.5249938964844,435.1173095703125,971828
2019-03-11 00:00:00+05:30,445.0,470.8999938964844,443.75,464.5249938964844,455.7192687988281,1686378
2019-03-12 00:00:00+05:30,467.42498779296875,470.875,459.29998779296875,464.1000061035156,455.3022766113281,454370
2019-03-13 00:00:00+05:30,465.0,465.5,454.57501220703125,458.7749938964844,450.0782470703125,285442
2019-03-14 00:00:00+05:30,459.5,460.3999938964844,447.5,449.7250061035156,441.1997985839844,217154
2019-03-15 00:00:00+05:30,453.8500061035156,457.3999938964844,437.7749938964844,442.7749938964844,434.38153076171875,367254
2019-03-18 00:00:00+05:30,446.3500061035156,449.0,439.375,442.95001220703125,434.5532531738281,187564
2019-03-19 00:00:00+05:30,446.75,464.7250061035156,446.75,459.6000061035156,450.8876037597656,502566
2019-03-20 00:00:00+05:30,458.8500061035156,474.5,456.0249938964844,469.20001220703125,460.3056335449219,547332
2019-03-22 00:00:00+05:30,468.3500061035156,468.67498779296875,462.5,464.04998779296875,455.2532043457031,158360
2019-03-25 00:00:00+05:30,462.8500061035156,462.8500061035156,455.0249938964844,458.42498779296875,449.73486328125,205002
2019-03-26 00:00:00+05:30,460.5,466.0,457.5249938964844,462.4750061035156,453.7080993652344,568396
2019-03-27 00:00:00+05:30,462.4750061035156,467.5,458.5,462.82501220703125,454.0514831542969,275156
2019-03-28 00:00:00+05:30,462.5,483.75,456.6000061035156,479.7749938964844,470.6801452636719,214958
2019-04-01 00:00:00+05:30,493.70001220703125,500.0,482.75,486.375,477.1550598144531,196668
2019-04-02 00:00:00+05:30,487.5,489.8500061035156,474.04998779296875,476.375,467.3446044921875,186674
2019-04-03 00:00:00+05:30,473.5,504.29998779296875,473.5,481.6499938964844,472.5196228027344,849300
2019-04-04 00:00:00+05:30,481.5,487.5,475.54998779296875,481.2250061035156,472.1026611328125,179634
2019-04-05 00:00:00+05:30,483.375,488.2749938964844,475.54998779296875,478.3999938964844,469.3312072753906,123468
2019-04-08 00:00:00+05:30,475.0,479.95001220703125,456.7749938964844,468.7250061035156,459.83966064453125,490368
