Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,297.6499938964844,299.8999938964844,289.0,297.54998779296875,281.7862854003906,1745117
2018-07-03 00:00:00+05:30,297.54998779296875,298.70001220703125,290.45001220703125,292.5,277.0038146972656,990282
2018-07-04 00:00:00+05:30,293.0,294.8500061035156,287.04998779296875,288.95001220703125,273.6418762207031,2275969
2018-07-05 00:00:00+05:30,289.0,294.0,289.0,291.8500061035156,276.3882141113281,1170071
2018-07-06 00:00:00+05:30,293.3999938964844,298.0,291.54998779296875,294.29998779296875,278.70843505859375,1302833
2018-07-09 00:00:00+05:30,295.8999938964844,296.5,288.29998779296875,292.8500061035156,277.3352355957031,547440
2018-07-10 00:00:00+05:30,294.0,296.8500061035156,288.5,291.8999938964844,276.43560791015625,1183377
2018-07-11 00:00:00+05:30,292.70001220703125,295.1499938964844,290.1000061035156,293.5,277.9508056640625,1195685
2018-07-12 00:00:00+05:30,295.0,299.8999938964844,293.5,297.70001220703125,281.9283447265625,987046
2018-07-13 00:00:00+05:30,299.8999938964844,305.79998779296875,294.0,297.75,281.97564697265625,2021586
2018-07-16 00:00:00+05:30,298.8999938964844,302.5,280.0,284.04998779296875,269.00146484375,2505798
2018-07-17 00:00:00+05:30,285.1000061035156,293.6000061035156,285.0,290.54998779296875,275.1571044921875,949741
2018-07-18 00:00:00+05:30,291.0,294.5,283.5,286.79998779296875,271.886474609375,870158
2018-07-19 00:00:00+05:30,289.0,289.70001220703125,276.04998779296875,277.29998779296875,262.8804931640625,966016
2018-07-20 00:00:00+05:30,276.0,283.3999938964844,267.25,279.79998779296875,265.2505187988281,1590498
2018-07-23 00:00:00+05:30,278.1000061035156,288.3999938964844,273.6499938964844,286.70001220703125,271.7917175292969,1038979
2018-07-24 00:00:00+05:30,287.95001220703125,299.6000061035156,286.1000061035156,296.75,281.319091796875,1132078
2018-07-25 00:00:00+05:30,297.0,297.79998779296875,291.95001220703125,293.75,278.4751281738281,532440
2018-07-26 00:00:00+05:30,295.6000061035156,305.0,293.20001220703125,303.45001220703125,287.6707458496094,1252104
2018-07-27 00:00:00+05:30,306.0,309.6000061035156,297.3999938964844,299.29998779296875,283.7365417480469,2455766
2018-07-30 00:00:00+05:30,301.45001220703125,310.3999938964844,299.5,304.54998779296875,288.7135314941406,1141636
2018-07-31 00:00:00+05:30,305.0,313.8500061035156,304.1499938964844,309.45001220703125,293.35870361328125,1439369
2018-08-01 00:00:00+05:30,311.5,314.5,308.0,311.29998779296875,295.1125183105469,1354343
2018-08-02 00:00:00+05:30,310.6499938964844,310.6499938964844,301.6499938964844,305.45001220703125,289.56671142578125,1944844
2018-08-03 00:00:00+05:30,307.70001220703125,316.6000061035156,306.20001220703125,315.45001220703125,299.0467224121094,2592678
2018-08-06 00:00:00+05:30,318.29998779296875,322.75,314.0,321.70001220703125,304.97174072265625,1308618
2018-08-07 00:00:00+05:30,323.0,330.0,318.6000061035156,327.95001220703125,310.8966979980469,1862788
2018-08-08 00:00:00+05:30,314.1000061035156,318.3999938964844,302.75,306.20001220703125,290.2777099609375,3848262
2018-08-09 00:00:00+05:30,306.20001220703125,309.0,295.0,301.54998779296875,285.8695068359375,2235025
2018-08-10 00:00:00+05:30,304.0,304.20001220703125,288.25,290.45001220703125,275.3466796875,2228448
2018-08-13 00:00:00+05:30,290.0,290.0,282.0,284.3500061035156,269.56390380859375,1300354
2018-08-14 00:00:00+05:30,283.0,286.3500061035156,278.5,282.3500061035156,267.66790771484375,2760124
2018-08-16 00:00:00+05:30,280.95001220703125,282.70001220703125,273.0,274.54998779296875,260.27349853515625,1945095
2018-08-17 00:00:00+05:30,277.04998779296875,299.70001220703125,277.04998779296875,297.54998779296875,282.0774841308594,5543998
2018-08-20 00:00:00+05:30,298.79998779296875,299.70001220703125,288.1000061035156,289.6000061035156,274.5409240722656,1868532
2018-08-21 00:00:00+05:30,291.04998779296875,293.3999938964844,286.20001220703125,288.20001220703125,273.2137145996094,1001475
2018-08-23 00:00:00+05:30,289.6000061035156,289.6000061035156,277.79998779296875,280.5,265.9140930175781,1906889
2018-08-24 00:00:00+05:30,280.8999938964844,281.75,272.75,274.0,259.7520751953125,2039282
2018-08-27 00:00:00+05:30,276.25,279.3999938964844,274.1000061035156,276.20001220703125,261.83770751953125,1301210
2018-08-28 00:00:00+05:30,278.0,284.29998779296875,276.5,279.6000061035156,265.0608825683594,2255147
2018-08-29 00:00:00+05:30,282.70001220703125,286.3999938964844,276.6499938964844,277.8500061035156,263.40191650390625,1432427
2018-08-30 00:00:00+05:30,278.25,282.8999938964844,278.0,280.0,265.4400939941406,849024
2018-08-31 00:00:00+05:30,280.0,284.0,278.75,280.25,265.6771545410156,1315459
2018-09-03 00:00:00+05:30,283.0,283.70001220703125,278.0,278.6499938964844,264.1603088378906,1568860
2018-09-04 00:00:00+05:30,278.3999938964844,279.3999938964844,259.0,263.75,250.0351104736328,4046807
2018-09-05 00:00:00+05:30,265.0,265.8999938964844,253.1999969482422,255.0500030517578,241.78749084472656,2496737
2018-09-06 00:00:00+05:30,257.45001220703125,259.0,248.1999969482422,251.0500030517578,237.9954833984375,2376587
2018-09-07 00:00:00+05:30,250.89999389648438,264.0,248.0,262.0,248.37608337402344,2502411
2018-09-10 00:00:00+05:30,261.75,267.79998779296875,255.1999969482422,256.6000061035156,243.25689697265625,5457480
2018-09-11 00:00:00+05:30,256.95001220703125,263.20001220703125,250.3000030517578,255.5,242.21408081054688,1347737
2018-09-12 00:00:00+05:30,253.1999969482422,263.8999938964844,252.0,259.29998779296875,245.81649780273438,1379774
2018-09-14 00:00:00+05:30,262.0,271.5,262.0,270.3999938964844,256.33929443359375,2475811
2018-09-17 00:00:00+05:30,267.8500061035156,269.54998779296875,262.6499938964844,267.04998779296875,253.1634979248047,896153
2018-09-18 00:00:00+05:30,269.0,270.45001220703125,255.60000610351562,258.8500061035156,245.389892578125,763003
2018-09-19 00:00:00+05:30,259.8999938964844,262.0,241.75,244.0500030517578,231.35948181152344,3080242
2018-09-21 00:00:00+05:30,250.10000610351562,251.8000030517578,216.0,235.89999389648438,223.63328552246094,8126594
2018-09-24 00:00:00+05:30,236.0,239.9499969482422,209.0,216.3000030517578,205.052490234375,6853059
2018-09-25 00:00:00+05:30,218.0,221.0,208.5,218.5500030517578,207.18548583984375,5014613
2018-09-26 00:00:00+05:30,221.5,221.5,210.10000610351562,212.14999389648438,201.11825561523438,3303414
