Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,26.649999618530273,26.899999618530273,25.25,25.75,25.485445022583008,754351
2018-07-03 00:00:00+05:30,26.0,26.0,25.049999237060547,25.350000381469727,25.089553833007812,462985
2018-07-04 00:00:00+05:30,25.200000762939453,25.600000381469727,25.0,25.350000381469727,25.089553833007812,327438
2018-07-05 00:00:00+05:30,25.899999618530273,26.549999237060547,25.200000762939453,25.850000381469727,25.58441734313965,1479159
2018-07-06 00:00:00+05:30,25.899999618530273,30.200000762939453,25.450000762939453,29.25,28.949485778808594,3420369
2018-07-09 00:00:00+05:30,29.399999618530273,31.200000762939453,29.25,30.25,29.939210891723633,2260370
2018-07-10 00:00:00+05:30,30.100000381469727,31.350000381469727,29.799999237060547,30.450000762939453,30.137157440185547,1261948
2018-07-11 00:00:00+05:30,30.399999618530273,30.799999237060547,29.5,29.649999618530273,29.345375061035156,672568
2018-07-12 00:00:00+05:30,29.899999618530273,30.299999237060547,28.899999618530273,29.299999237060547,28.998971939086914,672413
2018-07-13 00:00:00+05:30,29.299999237060547,29.799999237060547,28.200000762939453,28.350000381469727,28.058732986450195,614394
2018-07-16 00:00:00+05:30,28.149999618530273,28.399999618530273,27.049999237060547,27.200000762939453,26.920547485351562,348917
2018-07-17 00:00:00+05:30,27.049999237060547,28.299999237060547,26.700000762939453,27.700000762939453,27.4154109954834,566100
2018-07-18 00:00:00+05:30,27.649999618530273,28.0,26.850000381469727,27.0,26.72260284423828,391640
2018-07-19 00:00:00+05:30,27.299999237060547,27.299999237060547,25.649999618530273,25.899999618530273,25.63390350341797,626826
2018-07-20 00:00:00+05:30,26.0,27.200000762939453,25.799999237060547,26.5,26.227739334106445,887681
2018-07-23 00:00:00+05:30,26.549999237060547,26.75,25.600000381469727,25.700000762939453,25.435958862304688,691117
2018-07-24 00:00:00+05:30,25.850000381469727,29.200000762939453,25.75,28.200000762939453,27.910274505615234,1513122
2018-07-25 00:00:00+05:30,28.149999618530273,28.350000381469727,27.350000381469727,27.5,27.217464447021484,398072
2018-07-26 00:00:00+05:30,27.299999237060547,28.399999618530273,27.299999237060547,27.75,27.46489715576172,284479
2018-07-27 00:00:00+05:30,28.0,28.950000762939453,27.799999237060547,28.25,27.959758758544922,522710
2018-07-30 00:00:00+05:30,28.450000762939453,28.850000381469727,28.0,28.399999618530273,28.108219146728516,419002
2018-07-31 00:00:00+05:30,28.25,30.5,28.200000762939453,29.850000381469727,29.54332160949707,3087214
2018-08-01 00:00:00+05:30,29.950000762939453,30.799999237060547,28.399999618530273,29.049999237060547,28.75153923034668,955689
2018-08-02 00:00:00+05:30,29.0,30.25,28.200000762939453,29.700000762939453,29.39486312866211,747307
2018-08-03 00:00:00+05:30,29.950000762939453,31.450000762939453,29.75,30.899999618530273,30.58253288269043,1636196
2018-08-06 00:00:00+05:30,31.149999618530273,36.29999923706055,31.100000381469727,32.04999923706055,31.720718383789062,1524068
2018-08-07 00:00:00+05:30,32.349998474121094,32.900001525878906,31.100000381469727,31.399999618530273,31.077396392822266,1366229
2018-08-08 00:00:00+05:30,31.600000381469727,32.45000076293945,31.149999618530273,32.25,31.918663024902344,1482567
2018-08-09 00:00:00+05:30,32.400001525878906,34.20000076293945,31.600000381469727,32.349998474121094,32.017635345458984,3656352
2018-08-10 00:00:00+05:30,32.75,33.20000076293945,31.649999618530273,31.75,31.42380142211914,1613013
2018-08-13 00:00:00+05:30,31.25,31.799999237060547,30.399999618530273,30.75,30.43407440185547,788881
2018-08-14 00:00:00+05:30,30.75,31.850000381469727,30.75,30.950000762939453,30.632020950317383,800239
2018-08-16 00:00:00+05:30,30.899999618530273,31.350000381469727,30.350000381469727,30.700000762939453,30.38458824157715,574862
2018-08-17 00:00:00+05:30,31.0,31.649999618530273,30.75,30.899999618530273,30.58253288269043,887840
2018-08-20 00:00:00+05:30,31.149999618530273,31.450000762939453,30.299999237060547,30.600000381469727,30.285615921020508,618921
2018-08-21 00:00:00+05:30,30.950000762939453,30.950000762939453,29.600000381469727,29.899999618530273,29.59280776977539,722081
2018-08-23 00:00:00+05:30,29.799999237060547,30.100000381469727,29.100000381469727,29.299999237060547,28.998971939086914,430636
2018-08-24 00:00:00+05:30,29.0,31.200000762939453,28.649999618530273,30.75,30.43407440185547,1336230
2018-08-27 00:00:00+05:30,31.0,31.200000762939453,30.149999618530273,30.299999237060547,29.988697052001953,472147
2018-08-28 00:00:00+05:30,30.450000762939453,31.450000762939453,29.899999618530273,30.75,30.43407440185547,1095381
2018-08-29 00:00:00+05:30,30.75,31.200000762939453,30.5,30.950000762939453,30.632020950317383,1064980
2018-08-30 00:00:00+05:30,31.049999237060547,32.95000076293945,30.850000381469727,32.150001525878906,31.819692611694336,1974695
2018-08-31 00:00:00+05:30,32.20000076293945,32.849998474121094,31.399999618530273,31.75,31.42380142211914,980624
2018-09-03 00:00:00+05:30,31.850000381469727,32.29999923706055,30.600000381469727,31.149999618530273,30.829965591430664,706491
