Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,8995.0,9126.9501953125,8970.099609375,9063.2001953125,8963.0947265625,175
2017-01-03,9063.0,9140.0,8974.0,9116.0498046875,9015.3603515625,146
2017-01-04,9150.0,9270.0,9028.0,9222.2001953125,9120.3388671875,427
2017-01-05,9299.9501953125,9383.0,9036.0,9259.25,9156.9794921875,13507
2017-01-06,9390.0,9390.0,9166.650390625,9288.7998046875,9186.2041015625,80
2017-01-09,9260.0,9285.099609375,9120.0,9241.2998046875,9139.2275390625,121
2017-01-10,9333.0,9450.0,7577.89990234375,9016.849609375,8917.255859375,2545
2017-01-11,9198.75,9198.75,8903.0,9036.5498046875,8936.7392578125,511
2017-01-12,8946.150390625,9287.0,8855.7998046875,9172.7001953125,9071.3857421875,232
2017-01-13,9115.099609375,9200.0,9021.0,9196.7998046875,9095.21875,305
2017-01-16,9200.0,9381.0,9015.0,9255.349609375,9153.12109375,553
2017-01-17,9222.349609375,9320.0,9162.7998046875,9235.25,9133.244140625,329
2017-01-18,9205.0498046875,9399.900390625,9175.0,9351.599609375,9248.30859375,391
2017-01-19,9351.599609375,9480.0,9280.0,9336.400390625,9233.2783203125,691
2017-01-20,9400.0,9439.0,9285.0,9342.599609375,9239.4091796875,212
2017-01-23,9480.0,9480.0,9274.9501953125,9413.099609375,9309.1298828125,265
2017-01-24,9436.9501953125,9500.0,9315.0,9465.0498046875,9360.5048828125,324
2017-01-25,9351.0498046875,9500.0,9351.0498046875,9478.099609375,9373.412109375,319
2017-01-27,9383.099609375,9600.0,9205.0,9519.099609375,9413.9580078125,598
2017-01-30,9423.9501953125,9520.0,9311.150390625,9475.25,9370.59375,430
2017-01-31,9479.0,9500.0,9391.0,9478.099609375,9373.412109375,232
2017-02-01,9441.0,9600.0,9115.5,9525.4501953125,9420.2392578125,777
2017-02-02,9477.7998046875,9519.9501953125,9400.0,9485.7001953125,9380.9287109375,411
2017-02-03,9417.0498046875,9625.0,9417.0,9558.2001953125,9452.6279296875,411
2017-02-06,9616.650390625,9845.0498046875,9616.650390625,9707.7001953125,9600.4755859375,698
2017-02-07,10000.0,10500.0,10000.0,10055.849609375,9944.7802734375,7571
2017-02-08,10168.900390625,10195.0,10000.0,10039.7998046875,9928.908203125,861
2017-02-09,10133.7001953125,10175.0,9861.5498046875,9948.650390625,9838.765625,621
2017-02-10,9999.0,10080.0,9900.0,9943.9501953125,9834.1171875,635
2017-02-13,10000.0,10179.9501953125,9925.0498046875,9991.0,9880.6474609375,1284
2017-02-14,10090.900390625,10090.900390625,9920.0,9979.0,9868.779296875,336
2017-02-15,10075.0,10075.0,9832.0,9890.849609375,9781.6025390625,288
2017-02-16,9825.0498046875,10000.0,9825.0498046875,9981.900390625,9871.6474609375,337
2017-02-17,10080.0,10080.0,9850.0,9996.4501953125,9886.0361328125,288
2017-02-20,9921.0,10050.0,9911.0498046875,9998.0,9887.5693359375,414
2017-02-21,10100.0,10100.0,9875.0498046875,9945.0498046875,9835.2041015625,450
2017-02-22,10099.0,10099.0,9880.349609375,9955.599609375,9845.63671875,259
2017-02-23,9999.900390625,9999.900390625,9916.099609375,9984.0498046875,9873.7724609375,190
2017-02-27,9997.0,9999.0,9840.0,9946.7998046875,9836.9365234375,287
2017-02-28,9920.0,9998.900390625,9864.0,9978.2998046875,9868.0869140625,256
2017-03-01,10100.0,10200.0,9860.0,9944.7001953125,9834.857421875,472
