Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,253.25,257.3333435058594,248.2916717529297,249.375,221.66993713378906,31513
2017-01-03,252.3333282470703,254.0,247.5,251.6666717529297,223.70700073242188,30194
2017-01-04,253.2916717529297,259.1666564941406,250.375,255.6666717529297,227.26258850097656,53760
2017-01-05,258.25,260.7916564941406,251.2916717529297,253.4166717529297,225.2625732421875,103456
2017-01-06,254.2083282470703,254.2083282470703,240.0,245.5833282470703,218.2995147705078,74209
2017-01-09,245.9583282470703,246.5833282470703,241.75,245.25,218.00320434570312,35080
2017-01-10,245.875,250.8333282470703,243.3333282470703,245.0416717529297,217.8179931640625,39837
2017-01-11,246.9166717529297,253.5833282470703,245.0416717529297,249.0833282470703,221.41064453125,54277
2017-01-12,250.6666717529297,252.75,246.0416717529297,251.5833282470703,223.6329345703125,44848
2017-01-13,250.4583282470703,252.0,246.6666717529297,247.3333282470703,219.85507202148438,13771
2017-01-16,246.6666717529297,250.8333282470703,246.6666717529297,247.5416717529297,220.04025268554688,23307
2017-01-17,247.7083282470703,249.1666717529297,245.0,246.625,219.22544860839844,24912
2017-01-18,243.375,244.9583282470703,235.0,242.0,215.1142578125,68287
2017-01-19,241.6666717529297,251.5833282470703,237.5,242.125,215.22535705566406,33595
2017-01-20,242.0833282470703,243.625,239.625,240.6666717529297,213.9290771484375,29215
2017-01-23,241.6666717529297,243.7083282470703,238.4583282470703,239.625,213.00311279296875,21984
2017-01-24,239.625,243.1666717529297,239.4583282470703,242.2083282470703,215.29942321777344,27056
2017-01-25,244.5833282470703,248.7916717529297,240.9583282470703,245.625,218.33653259277344,32778
2017-01-27,247.4166717529297,250.0,243.75,245.5,218.2254180908203,32430
2017-01-30,246.625,249.1666717529297,243.3333282470703,248.5,220.89212036132812,38594
2017-01-31,249.9583282470703,249.9583282470703,245.0,246.0833282470703,218.74392700195312,33744
2017-02-01,254.1666717529297,273.1666564941406,250.8333282470703,268.8333435058594,238.9664764404297,537201
2017-02-02,270.4166564941406,272.1666564941406,259.1666564941406,260.5,231.55894470214844,80292
2017-02-03,262.375,265.4166564941406,259.125,262.7916564941406,233.5959930419922,35992
2017-02-06,264.875,271.1666564941406,264.6666564941406,267.2916564941406,237.59609985351562,68899
2017-02-07,270.0,270.8333435058594,262.25,264.2083435058594,234.85528564453125,35054
2017-02-08,264.625,269.5833435058594,259.1666564941406,261.9583435058594,232.85528564453125,22203
2017-02-09,260.125,268.3333435058594,259.5416564941406,266.2083435058594,236.6331329345703,71378
2017-02-10,267.4166564941406,267.4583435058594,262.5,263.0416564941406,233.81825256347656,21213
2017-02-13,263.75,265.5,260.8333435058594,263.3333435058594,234.07754516601562,25771
2017-02-14,264.0833435058594,264.9166564941406,256.7916564941406,259.75,230.89227294921875,39350
2017-02-15,256.7083435058594,259.5416564941406,250.1666717529297,251.2083282470703,223.2996063232422,31740
2017-02-16,250.0416717529297,256.6666564941406,248.3333282470703,255.3333282470703,226.96629333496094,21985
2017-02-17,255.4583282470703,264.0,254.2083282470703,262.0,232.892333984375,48862
2017-02-20,261.7083435058594,261.7083435058594,255.2916717529297,259.5,230.67005920410156,21459
2017-02-21,261.5,263.6666564941406,256.3333435058594,258.375,229.6700439453125,26402
2017-02-22,256.7916564941406,263.25,256.75,261.7083435058594,232.63302612304688,32678
2017-02-23,263.2083435058594,264.4166564941406,258.4583435058594,260.9583435058594,231.96640014648438,21931
2017-02-27,260.8333435058594,260.8333435058594,254.1666717529297,255.5416717529297,227.15150451660156,24068
2017-02-28,258.1666564941406,258.1666564941406,252.75,254.3333282470703,226.07737731933594,19930
2017-03-01,254.4166717529297,261.5833435058594,254.4166717529297,257.25,228.67001342773438,35095
2017-03-02,257.4166564941406,257.4583435058594,253.3333282470703,255.6666717529297,227.26258850097656,40984
2017-03-03,251.2916717529297,301.75,251.2916717529297,276.5416564941406,245.81842041015625,400442
2017-03-06,276.9166564941406,280.8333435058594,270.8333435058594,274.5833435058594,244.07769775390625,56563
2017-03-07,273.375,278.1666564941406,268.4166564941406,270.125,240.11460876464844,39668
2017-03-08,272.2916564941406,272.3333435058594,262.5,267.4166564941406,237.7071990966797,33787
2017-03-09,266.2083435058594,269.9583435058594,263.7916564941406,267.625,237.89234924316406,19995
2017-03-10,275.0,275.0,263.3333435058594,266.5833435058594,236.96646118164062,24666
2017-03-14,267.9166564941406,285.0,267.5,271.7916564941406,241.5961456298828,153832
2017-03-15,274.0833435058594,278.75,268.3333435058594,269.1666564941406,239.26272583007812,34191
2017-03-16,272.5,272.5,267.7916564941406,268.625,238.7812957763672,23156
2017-03-17,277.5,277.5,269.5833435058594,270.2083435058594,240.188720703125,25227
2017-03-20,272.6666564941406,272.6666564941406,266.7083435058594,267.1666564941406,237.48497009277344,17464
2017-03-21,266.6666564941406,270.5833435058594,262.5833435058594,266.1666564941406,236.59605407714844,29472
2017-03-22,265.0,267.0,262.5,265.5,236.0034637451172,16239
2017-03-23,265.5,268.7083435058594,263.5833435058594,264.7916564941406,235.37384033203125,27073
2017-03-24,264.7916564941406,268.5,264.1666564941406,266.2083435058594,236.6331329345703,30645
2017-03-27,269.1666564941406,282.0,267.7916564941406,277.4583435058594,246.63330078125,139857
2017-03-28,278.375,286.6666564941406,278.375,280.9166564941406,249.70736694335938,64880
2017-03-29,284.125,286.25,270.0,271.75,241.55909729003906,171580
2017-03-30,275.0,294.4583435058594,274.0,276.7916564941406,246.04063415527344,114752
2017-03-31,278.25,279.9166564941406,271.6666564941406,273.5416564941406,243.1517333984375,101906
2017-04-03,276.625,284.5833435058594,270.8333435058594,282.375,251.0037078857422,74541
2017-04-05,286.125,287.0833435058594,276.875,281.0,249.78143310546875,82902
2017-04-06,282.5,283.3333435058594,275.0,278.8333435058594,247.8555145263672,44430
2017-04-07,279.9166564941406,281.375,275.0,276.125,245.4480438232422,27589
2017-04-10,275.0,281.5833435058594,272.0833435058594,272.9166564941406,242.59613037109375,47341
2017-04-11,272.5416564941406,278.9583435058594,272.5416564941406,273.625,243.22584533691406,45144
2017-04-12,277.2916564941406,277.3333435058594,272.4583435058594,274.125,243.6702423095703,23536
2017-04-13,272.625,278.6666564941406,262.5833435058594,269.125,239.22573852539062,69205
2017-04-17,270.8333435058594,283.3333435058594,267.3333435058594,268.2916564941406,238.48500061035156,102424
2017-04-18,270.7916564941406,275.7916564941406,266.6666564941406,268.0833435058594,238.29974365234375,52912
2017-04-19,269.9166564941406,270.8333435058594,262.9166564941406,269.3333435058594,239.41090393066406,28939
2017-04-20,270.7916564941406,273.375,266.7916564941406,270.5416564941406,240.48501586914062,101784
2017-04-21,272.1666564941406,272.2083435058594,266.6666564941406,267.7916564941406,238.0404815673828,48266
2017-04-24,267.1666564941406,271.2083435058594,266.25,267.0416564941406,237.3738250732422,42015
2017-04-25,267.25,270.3333435058594,266.6666564941406,267.4583435058594,237.74423217773438,32042
2017-04-26,267.7916564941406,267.875,257.5,264.125,234.78121948242188,203421
2017-04-27,263.3333435058594,264.2083435058594,260.8333435058594,262.25,233.1145477294922,50716
2017-04-28,261.6666564941406,266.0833435058594,260.2916564941406,264.0833435058594,234.74420166015625,43215
