Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,835.0,840.1500244140625,822.0499877929688,826.8499755859375,808.3823852539062,30493
2017-01-03,832.9500122070312,832.9500122070312,822.0499877929688,827.3499755859375,808.8713989257812,36807
2017-01-04,827.3499755859375,868.5,822.0999755859375,828.7999877929688,810.2890625,64015
2017-01-05,834.9500122070312,840.0999755859375,830.0,835.5,816.8392944335938,38799
2017-01-06,844.0,844.0,836.0999755859375,841.5,822.705322265625,68773
2017-01-09,842.0,842.0,825.0999755859375,829.7000122070312,811.1690063476562,64973
2017-01-10,836.0,840.0,806.7999877929688,814.3499755859375,796.16162109375,4357740
2017-01-11,814.9000244140625,819.5,806.0,816.4000244140625,798.1659545898438,123650
2017-01-12,816.7000122070312,828.5499877929688,807.7999877929688,825.0499877929688,806.6226806640625,44245
2017-01-13,827.5,833.0,815.0,829.4500122070312,810.9244995117188,43635
2017-01-16,825.0,828.75,812.2000122070312,821.5,803.152099609375,31282
2017-01-17,821.5,830.0,818.0,821.0499877929688,802.712158203125,32271
2017-01-18,818.0,840.8499755859375,818.0,835.2999877929688,816.6438598632812,225339
2017-01-19,837.5,869.7999877929688,835.0999755859375,860.5,841.281005859375,106319
2017-01-20,855.0499877929688,866.9500122070312,836.0,839.3499755859375,820.6034545898438,4142167
2017-01-23,838.0,844.9000244140625,827.9500122070312,836.0499877929688,817.3770141601562,19210
2017-01-24,843.5499877929688,924.0,834.8499755859375,893.6500244140625,873.690673828125,317980
2017-01-25,904.0499877929688,909.9000244140625,869.4000244140625,877.2999877929688,857.7056884765625,104742
2017-01-27,880.0,904.7999877929688,868.0499877929688,871.5999755859375,852.1331176757812,61681
2017-01-30,871.9000244140625,895.9500122070312,863.25,883.2000122070312,863.4740600585938,55355
2017-01-31,890.5,890.5,864.0,870.75,851.3020629882812,26350
2017-02-01,873.9000244140625,889.9500122070312,860.1500244140625,876.2999877929688,856.7280883789062,55748
2017-02-02,878.5,963.9500122070312,870.0,916.2000122070312,895.7369384765625,201295
2017-02-03,916.0,949.8499755859375,915.0,933.6500244140625,912.7971801757812,114165
2017-02-06,934.0,940.0,914.0499877929688,928.7999877929688,908.0555419921875,30516
2017-02-07,919.5,928.0499877929688,913.0,922.4000244140625,901.7985229492188,60104
2017-02-08,924.9000244140625,924.9000244140625,887.0,892.4500122070312,872.517333984375,63129
2017-02-09,899.9500122070312,900.0,875.7999877929688,881.75,862.0563354492188,44843
2017-02-10,890.0,897.25,884.5499877929688,891.5,871.588623046875,42280
2017-02-13,890.0,918.7000122070312,880.25,903.5999755859375,883.4183959960938,131578
2017-02-14,903.8499755859375,909.0,885.0,900.9500122070312,880.82763671875,66487
2017-02-15,898.0,898.0,847.0,878.2000122070312,858.5855712890625,306490
2017-02-16,889.0999755859375,889.0999755859375,853.2000122070312,862.7000122070312,843.4319458007812,89159
2017-02-17,880.0,880.0,855.5999755859375,869.2000122070312,849.78662109375,64651
2017-02-20,867.0,893.0,856.2000122070312,885.2000122070312,865.4293212890625,202915
2017-02-21,880.0,881.3499755859375,866.0,868.5,849.1023559570312,42075
2017-02-22,875.1500244140625,878.7999877929688,850.6500244140625,853.7000122070312,834.6328735351562,90091
2017-02-23,860.0,864.0,852.4500122070312,859.5,840.3032836914062,54373
2017-02-27,863.8499755859375,867.0,849.3499755859375,853.7000122070312,834.6328735351562,31075
2017-02-28,848.0,858.0499877929688,847.0499877929688,849.4000244140625,830.4290161132812,103273
2017-03-01,860.0,869.0,825.0,828.2000122070312,809.702392578125,164629
2017-03-02,834.0,836.8499755859375,810.25,818.4000244140625,800.121337890625,471572
2017-03-03,823.9500122070312,834.5,812.0999755859375,818.7999877929688,800.5123291015625,57376
2017-03-06,827.7999877929688,833.9500122070312,820.0,829.7999877929688,811.2667236328125,48040
2017-03-07,835.5999755859375,847.0,817.0999755859375,821.0999755859375,802.7609252929688,117222
2017-03-08,827.0,832.9000244140625,813.0999755859375,823.8499755859375,805.4495239257812,200681
2017-03-09,826.0,845.6500244140625,817.0999755859375,842.2999877929688,823.4874877929688,79851
2017-03-10,847.7999877929688,864.9000244140625,843.4000244140625,861.25,842.0142822265625,118415
2017-03-14,869.9000244140625,902.5,851.5,882.3499755859375,862.6429443359375,193377
2017-03-15,884.0,908.7999877929688,877.1500244140625,899.4500122070312,879.3610229492188,232361
2017-03-16,905.0,906.0,877.2000122070312,884.5499877929688,864.7938232421875,58361
2017-03-17,891.0999755859375,914.4000244140625,887.25,907.25,886.9866943359375,120826
2017-03-20,907.9000244140625,914.7000122070312,875.0499877929688,882.2000122070312,862.4962768554688,145358
2017-03-21,889.9500122070312,893.5999755859375,875.0,882.7000122070312,862.985107421875,55646
2017-03-22,882.0,882.0,843.1500244140625,849.0499877929688,830.086669921875,131757
2017-03-23,852.0999755859375,867.6500244140625,851.4000244140625,856.1500244140625,837.0281982421875,65623
2017-03-24,862.0,865.0,849.2000122070312,853.4500122070312,834.3884887695312,43054
2017-03-27,850.0999755859375,861.9500122070312,848.1500244140625,855.7999877929688,836.6860961914062,55565
2017-03-28,855.7999877929688,862.0999755859375,848.0,851.2999877929688,832.2864990234375,27873
2017-03-29,851.5999755859375,855.0,831.0,833.6500244140625,815.0308227539062,95096
2017-03-30,840.0,840.0,827.7000122070312,830.4500122070312,811.902099609375,60448
2017-03-31,835.0,842.5999755859375,826.0999755859375,838.1500244140625,819.4302368164062,161405
2017-04-03,839.8499755859375,847.9500122070312,823.0999755859375,827.5,809.0180053710938,89177
2017-04-05,833.7000122070312,850.0,828.0499877929688,839.1500244140625,820.4078369140625,127663
2017-04-06,844.7999877929688,847.8499755859375,835.25,842.0499877929688,823.2429809570312,52224
2017-04-07,844.0,844.4500122070312,829.1500244140625,831.75,813.173095703125,85834
2017-04-10,834.9500122070312,846.7000122070312,829.2000122070312,833.1500244140625,814.5418701171875,59045
2017-04-11,833.2999877929688,840.0,833.0999755859375,836.4000244140625,817.71923828125,81127
2017-04-12,835.0,844.5,831.25,837.3499755859375,818.6480712890625,51247
2017-04-13,837.6500244140625,840.0,831.75,833.0,814.3952026367188,91385
2017-04-17,833.0,838.9500122070312,823.0999755859375,824.9000244140625,806.47607421875,57827
2017-04-18,829.0499877929688,835.0,821.4000244140625,825.0999755859375,806.671630859375,98860
2017-04-19,830.0,853.5999755859375,821.3499755859375,840.25,821.4832763671875,70618
2017-04-20,844.5999755859375,855.0,837.0499877929688,850.6500244140625,831.6510009765625,57492
2017-04-21,845.4500122070312,875.0,836.2999877929688,866.7999877929688,847.4403076171875,127731
2017-04-24,873.0,900.0,871.0499877929688,890.3499755859375,870.4642944335938,157326
2017-04-25,898.9500122070312,898.9500122070312,870.0499877929688,879.2000122070312,859.5633544921875,134477
2017-04-26,875.0499877929688,886.0999755859375,855.5499877929688,871.3499755859375,851.888671875,50505
2017-04-27,866.0,880.0,860.0,864.2000122070312,844.8984375,41818
2017-04-28,871.0,883.9000244140625,856.5999755859375,870.0999755859375,850.66650390625,60573
2017-05-02,870.0999755859375,881.5,862.6500244140625,867.0499877929688,847.6846313476562,50336
