Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,37.650001525878906,38.04999923706055,36.099998474121094,36.95000076293945,36.95000076293945,35751
2018-07-03 00:00:00+05:30,36.849998474121094,42.79999923706055,35.79999923706055,39.95000076293945,39.95000076293945,205384
2018-07-04 00:00:00+05:30,41.45000076293945,41.75,40.0,40.599998474121094,40.599998474121094,51551
2018-07-05 00:00:00+05:30,40.349998474121094,47.20000076293945,40.29999923706055,45.45000076293945,45.45000076293945,449168
2018-07-06 00:00:00+05:30,45.0,46.79999923706055,44.29999923706055,45.599998474121094,45.599998474121094,208154
2018-07-09 00:00:00+05:30,47.0,47.45000076293945,43.95000076293945,44.95000076293945,44.95000076293945,97342
2018-07-10 00:00:00+05:30,45.0,45.849998474121094,44.25,44.599998474121094,44.599998474121094,26902
2018-07-11 00:00:00+05:30,44.54999923706055,45.25,43.25,43.54999923706055,43.54999923706055,30183
2018-07-12 00:00:00+05:30,43.599998474121094,43.900001525878906,41.349998474121094,42.70000076293945,42.70000076293945,28008
2018-07-13 00:00:00+05:30,43.099998474121094,51.20000076293945,43.099998474121094,49.20000076293945,49.20000076293945,1362432
2018-07-16 00:00:00+05:30,49.20000076293945,53.45000076293945,39.650001525878906,40.95000076293945,40.95000076293945,1634678
2018-07-17 00:00:00+05:30,41.849998474121094,42.29999923706055,38.150001525878906,41.29999923706055,41.29999923706055,297457
2018-07-18 00:00:00+05:30,41.95000076293945,42.400001525878906,40.25,40.54999923706055,40.54999923706055,118651
2018-07-19 00:00:00+05:30,40.650001525878906,41.5,39.25,39.75,39.75,48894
2018-07-20 00:00:00+05:30,39.79999923706055,40.400001525878906,39.04999923706055,39.25,39.25,47077
2018-07-23 00:00:00+05:30,39.099998474121094,39.900001525878906,38.20000076293945,38.5,38.5,63086
2018-07-24 00:00:00+05:30,38.099998474121094,40.349998474121094,38.0,39.849998474121094,39.849998474121094,21567
2018-07-25 00:00:00+05:30,41.0,41.0,38.099998474121094,38.25,38.25,22079
2018-07-26 00:00:00+05:30,38.04999923706055,39.900001525878906,36.5,38.45000076293945,38.45000076293945,21405
2018-07-27 00:00:00+05:30,37.849998474121094,39.95000076293945,37.849998474121094,38.5,38.5,17985
2018-07-30 00:00:00+05:30,37.25,39.900001525878906,37.25,39.25,39.25,12496
2018-07-31 00:00:00+05:30,38.599998474121094,40.5,38.599998474121094,40.29999923706055,40.29999923706055,15858
2018-08-01 00:00:00+05:30,40.900001525878906,40.900001525878906,40.0,40.400001525878906,40.400001525878906,14317
2018-08-02 00:00:00+05:30,41.0,41.0,38.400001525878906,40.04999923706055,40.04999923706055,19607
2018-08-03 00:00:00+05:30,40.75,40.75,40.150001525878906,40.25,40.25,15690
2018-08-06 00:00:00+05:30,41.0,41.5,39.5,40.150001525878906,40.150001525878906,19676
2018-08-07 00:00:00+05:30,38.70000076293945,40.95000076293945,38.54999923706055,39.04999923706055,39.04999923706055,21544
2018-08-08 00:00:00+05:30,39.0,39.650001525878906,38.5,38.54999923706055,38.54999923706055,10081
2018-08-09 00:00:00+05:30,38.099998474121094,39.0,37.849998474121094,38.349998474121094,38.349998474121094,16000
2018-08-10 00:00:00+05:30,37.75,39.0,37.70000076293945,37.900001525878906,37.900001525878906,8780
2018-08-13 00:00:00+05:30,38.0,39.5,37.0,37.79999923706055,37.79999923706055,9435
2018-08-14 00:00:00+05:30,38.75,39.25,37.0,37.349998474121094,37.349998474121094,14178
2018-08-16 00:00:00+05:30,37.04999923706055,38.25,36.54999923706055,37.150001525878906,37.150001525878906,15162
2018-08-17 00:00:00+05:30,37.79999923706055,37.900001525878906,36.599998474121094,37.0,37.0,12012
2018-08-20 00:00:00+05:30,36.099998474121094,37.95000076293945,35.900001525878906,36.099998474121094,36.099998474121094,15044
2018-08-21 00:00:00+05:30,36.099998474121094,37.400001525878906,35.599998474121094,36.75,36.75,20650
2018-08-23 00:00:00+05:30,36.849998474121094,37.0,35.20000076293945,36.04999923706055,36.04999923706055,8549
2018-08-24 00:00:00+05:30,36.04999923706055,36.349998474121094,34.25,35.70000076293945,35.70000076293945,21105
2018-08-27 00:00:00+05:30,35.5,37.0,34.95000076293945,36.5,36.5,10777
2018-08-28 00:00:00+05:30,36.04999923706055,36.900001525878906,34.70000076293945,35.650001525878906,35.650001525878906,9001
2018-08-29 00:00:00+05:30,34.849998474121094,36.70000076293945,34.849998474121094,35.400001525878906,35.400001525878906,5392
2018-08-30 00:00:00+05:30,35.400001525878906,36.29999923706055,34.25,35.349998474121094,35.349998474121094,13509
2018-08-31 00:00:00+05:30,35.349998474121094,36.0,34.900001525878906,35.20000076293945,35.20000076293945,7691
2018-09-03 00:00:00+05:30,34.0,36.150001525878906,34.0,35.70000076293945,35.70000076293945,8570
2018-09-04 00:00:00+05:30,35.349998474121094,36.400001525878906,34.599998474121094,35.099998474121094,35.099998474121094,7243
2018-09-05 00:00:00+05:30,34.04999923706055,35.0,34.0,34.54999923706055,34.54999923706055,9359
2018-09-06 00:00:00+05:30,35.400001525878906,35.400001525878906,34.0,34.54999923706055,34.54999923706055,7596
2018-09-07 00:00:00+05:30,34.0,34.599998474121094,33.099998474121094,34.45000076293945,34.45000076293945,8499
