Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,394.8999938964844,404.8999938964844,382.70001220703125,388.3999938964844,368.7230224609375,2708342
2018-07-03 00:00:00+05:30,393.0,402.20001220703125,389.20001220703125,397.0,376.8873291015625,3163178
2018-07-04 00:00:00+05:30,396.3999938964844,414.45001220703125,394.75,410.6499938964844,389.84576416015625,4611754
2018-07-05 00:00:00+05:30,412.70001220703125,420.0,403.20001220703125,406.04998779296875,385.47882080078125,2998039
2018-07-06 00:00:00+05:30,407.0,411.6000061035156,400.54998779296875,404.29998779296875,383.8175048828125,1703698
2018-07-09 00:00:00+05:30,408.8500061035156,412.70001220703125,402.3999938964844,403.3500061035156,382.9156188964844,1470427
2018-07-10 00:00:00+05:30,405.8999938964844,408.45001220703125,395.0,398.95001220703125,378.7385559082031,1334220
2018-07-11 00:00:00+05:30,397.79998779296875,399.8500061035156,379.5,382.95001220703125,363.54913330078125,1943651
2018-07-12 00:00:00+05:30,386.0,387.0,366.1000061035156,368.79998779296875,350.115966796875,2532514
2018-07-13 00:00:00+05:30,369.3999938964844,378.6499938964844,363.0,373.29998779296875,354.38800048828125,3028140
2018-07-16 00:00:00+05:30,373.8999938964844,373.8999938964844,351.5,353.5,335.5911560058594,1366031
2018-07-17 00:00:00+05:30,356.3999938964844,363.95001220703125,348.95001220703125,360.0,341.7618408203125,1303701
2018-07-18 00:00:00+05:30,363.0,364.3500061035156,345.0,352.54998779296875,334.6892395019531,1655079
2018-07-19 00:00:00+05:30,352.8500061035156,356.70001220703125,340.1000061035156,342.20001220703125,324.86358642578125,1539795
2018-07-20 00:00:00+05:30,342.20001220703125,349.45001220703125,340.20001220703125,346.1000061035156,328.5660095214844,1092782
2018-07-23 00:00:00+05:30,347.8999938964844,363.8999938964844,346.0,362.3500061035156,343.9927673339844,1542612
2018-07-24 00:00:00+05:30,361.6499938964844,369.3500061035156,360.5,364.79998779296875,346.31866455078125,981258
2018-07-25 00:00:00+05:30,364.8999938964844,367.8999938964844,357.3999938964844,361.75,343.42315673828125,894379
2018-07-26 00:00:00+05:30,364.70001220703125,369.29998779296875,353.54998779296875,355.3500061035156,337.3474426269531,1612782
2018-07-27 00:00:00+05:30,351.0,365.0,351.0,359.6000061035156,341.382080078125,952906
2018-07-30 00:00:00+05:30,359.95001220703125,394.3500061035156,358.6499938964844,391.5,371.66595458984375,4759238
2018-07-31 00:00:00+05:30,393.5,396.3500061035156,382.25,384.54998779296875,365.06805419921875,2151295
2018-08-01 00:00:00+05:30,386.5,394.0,380.6499938964844,383.5,364.0712890625,1236489
2018-08-02 00:00:00+05:30,384.75,402.6499938964844,383.1000061035156,395.20001220703125,375.1785583496094,3641430
2018-08-03 00:00:00+05:30,395.0,407.45001220703125,385.20001220703125,393.3500061035156,373.4222717285156,2754971
2018-08-06 00:00:00+05:30,396.04998779296875,405.0,394.6499938964844,400.04998779296875,379.7828063964844,1939787
2018-08-07 00:00:00+05:30,402.0,404.20001220703125,389.3500061035156,392.3999938964844,372.5203552246094,1226055
2018-08-08 00:00:00+05:30,393.3999938964844,423.8999938964844,376.6000061035156,414.8500061035156,393.8330383300781,12945281
2018-08-09 00:00:00+05:30,416.29998779296875,435.0,416.29998779296875,423.8500061035156,402.3770751953125,6543598
2018-08-10 00:00:00+05:30,425.5,428.29998779296875,407.29998779296875,411.3500061035156,390.5103454589844,2435372
2018-08-13 00:00:00+05:30,408.8999938964844,420.5,403.29998779296875,414.45001220703125,393.45330810546875,1905959
2018-08-14 00:00:00+05:30,416.0,423.79998779296875,404.04998779296875,420.29998779296875,399.0068664550781,2132175
2018-08-16 00:00:00+05:30,419.3500061035156,434.3999938964844,415.1000061035156,431.79998779296875,409.9242858886719,2969345
2018-08-17 00:00:00+05:30,436.0,452.8999938964844,432.04998779296875,449.1000061035156,426.347900390625,5277436
2018-08-20 00:00:00+05:30,454.6000061035156,463.29998779296875,446.3500061035156,451.25,428.3889465332031,3353550
2018-08-21 00:00:00+05:30,454.0,471.8999938964844,452.0,467.8500061035156,444.1479797363281,4425361
2018-08-23 00:00:00+05:30,479.54998779296875,491.1499938964844,473.70001220703125,478.6499938964844,454.40081787109375,5614580
2018-08-24 00:00:00+05:30,478.0,483.5,463.0,481.8999938964844,457.48614501953125,2764725
2018-08-27 00:00:00+05:30,487.0,487.0,472.75,481.20001220703125,456.8216857910156,1963943
2018-08-28 00:00:00+05:30,483.6000061035156,486.5,474.04998779296875,477.95001220703125,453.7362976074219,1835073
2018-08-29 00:00:00+05:30,477.70001220703125,489.0,472.79998779296875,480.5,456.1570739746094,1657218
2018-08-30 00:00:00+05:30,481.5,495.0,481.5,490.0,465.17584228515625,2101184
2018-08-31 00:00:00+05:30,491.04998779296875,499.3999938964844,488.0,496.6000061035156,471.44146728515625,2501696
2018-09-03 00:00:00+05:30,498.0,512.9500122070312,495.0,499.25,473.9571533203125,3130325
2018-09-04 00:00:00+05:30,500.79998779296875,501.6000061035156,476.45001220703125,479.8999938964844,455.5874938964844,1855637
2018-09-05 00:00:00+05:30,475.70001220703125,494.5,475.70001220703125,489.1000061035156,464.3214111328125,2398043
