Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,182.5,185.9499969482422,180.75,184.3000030517578,144.58514404296875,774170
2017-01-03,184.9499969482422,187.14999389648438,182.5,183.52499389648438,143.97718811035156,433396
2017-01-04,190.0,193.0,187.14999389648438,189.0500030517578,148.3115692138672,2052668
2017-01-05,191.0,199.6999969482422,189.1750030517578,198.60000610351562,155.80364990234375,2512848
2017-01-06,199.0,202.0,196.60000610351562,200.625,157.3922882080078,1647282
2017-01-09,200.4499969482422,213.5,198.5,209.60000610351562,164.43325805664062,2146224
2017-01-10,211.4499969482422,212.0,206.75,209.0500030517578,164.00177001953125,947708
2017-01-11,208.1750030517578,214.1999969482422,207.5749969482422,208.72500610351562,163.74684143066406,967358
2017-01-12,207.77499389648438,214.4499969482422,207.77499389648438,208.72500610351562,163.74684143066406,1170220
2017-01-13,209.0,210.75,207.60000610351562,208.9250030517578,163.90374755859375,474640
2017-01-16,208.47500610351562,210.89999389648438,204.0,204.60000610351562,160.51071166992188,468002
2017-01-17,205.60000610351562,206.5,197.02499389648438,198.25,155.52906799316406,585134
2017-01-18,199.35000610351562,201.0,196.64999389648438,198.3000030517578,155.56832885742188,450526
2017-01-19,199.0,199.375,191.5500030517578,192.8000030517578,151.25352478027344,426622
2017-01-20,192.8000030517578,195.77499389648438,189.0,189.5500030517578,148.703857421875,482030
2017-01-23,190.0749969482422,193.75,188.0,191.375,150.13558959960938,420368
2017-01-24,184.39999389648438,187.5,183.5,184.0500030517578,144.38902282714844,3521584
2017-01-25,180.75,187.89999389648438,179.27499389648438,186.0500030517578,145.9580535888672,7269770
2017-01-27,184.0,189.39999389648438,183.14999389648438,185.5500030517578,145.56581115722656,7066664
2017-01-30,184.72500610351562,186.25,183.85000610351562,184.25,144.5459442138672,1440168
2017-01-31,184.3000030517578,185.0,175.25,175.875,137.9756622314453,1473026
2017-02-01,176.5749969482422,181.85000610351562,173.0500030517578,181.22500610351562,142.1728057861328,1674444
2017-02-02,182.0,182.39999389648438,178.0,178.35000610351562,139.91734313964844,963372
2017-02-03,178.35000610351562,181.25,176.89999389648438,178.375,139.9369354248047,878072
2017-02-06,179.85000610351562,180.9499969482422,178.0500030517578,178.8249969482422,140.28997802734375,666816
2017-02-07,178.85000610351562,186.10000610351562,178.85000610351562,182.89999389648438,143.48687744140625,2114548
2017-02-08,183.9499969482422,185.9499969482422,181.14999389648438,183.14999389648438,143.68299865722656,756712
2017-02-09,183.5,184.85000610351562,181.47500610351562,182.875,143.46725463867188,406024
2017-02-10,183.75,183.77499389648438,181.89999389648438,182.4499969482422,143.13380432128906,248574
2017-02-13,182.875,186.0,182.1999969482422,183.4499969482422,143.9183349609375,652456
2017-02-14,184.39999389648438,184.9250030517578,179.0,180.1999969482422,141.36865234375,701582
2017-02-15,186.0,187.0,177.5,178.1750030517578,139.78005981445312,2606478
2017-02-16,178.3000030517578,182.0,178.3000030517578,179.875,141.11370849609375,717570
2017-02-17,180.8000030517578,184.1999969482422,179.1999969482422,182.9250030517578,143.5064697265625,885392
2017-02-20,183.47500610351562,184.375,182.10000610351562,183.4499969482422,143.9183349609375,442106
2017-02-21,183.89999389648438,183.9499969482422,181.85000610351562,182.52499389648438,143.19268798828125,403074
2017-02-22,180.85000610351562,181.22500610351562,178.5500030517578,179.0500030517578,142.41714477539062,504432
2017-02-23,180.35000610351562,180.9499969482422,178.875,179.52499389648438,142.7949676513672,362100
2017-02-27,178.64999389648438,180.35000610351562,175.75,176.5749969482422,140.44851684570312,703760
2017-02-28,177.14999389648438,178.9499969482422,176.5,177.47500610351562,141.16436767578125,353520
2017-03-01,173.5,173.5,170.27499389648438,171.3000030517578,136.25277709960938,1725366
2017-03-02,171.5,172.5,164.0749969482422,164.9499969482422,131.20193481445312,813458
2017-03-03,164.85000610351562,166.0,162.0500030517578,162.375,129.1537628173828,578866
