Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,22.31999969482422,22.594999313354492,22.299999237060547,22.475000381469727,18.904844284057617,317490
2017-01-03,22.59000015258789,22.780000686645508,22.475000381469727,22.645000457763672,19.047840118408203,423000
2017-01-04,22.700000762939453,23.665000915527344,22.674999237060547,22.979999542236328,19.329626083374023,1845700
2017-01-05,23.125,23.31999969482422,22.739999771118164,22.84000015258789,19.211864471435547,645080
2017-01-06,22.969999313354492,23.450000762939453,22.709999084472656,22.795000076293945,19.17401123046875,672740
2017-01-09,22.954999923706055,24.364999771118164,22.700000762939453,24.155000686645508,20.317977905273438,5829620
2017-01-10,24.350000381469727,24.600000381469727,23.600000381469727,23.78499984741211,20.006750106811523,3062160
2017-01-11,23.834999084472656,24.78499984741211,23.834999084472656,24.364999771118164,20.49461555480957,3227310
2017-01-12,24.639999389648438,24.860000610351562,24.18000030517578,24.299999237060547,20.439943313598633,1864030
2017-01-13,24.399999618530273,24.399999618530273,23.809999465942383,23.940000534057617,20.137130737304688,771190
2017-01-16,24.0,24.389999389648438,23.80500030517578,24.03499984741211,20.217037200927734,787550
2017-01-17,24.0,25.184999465942383,23.940000534057617,24.8799991607666,20.92780876159668,3738300
2017-01-18,24.899999618530273,26.114999771118164,24.895000457763672,25.34000015258789,21.314739227294922,10542470
2017-01-19,25.639999389648438,25.780000686645508,25.100000381469727,25.454999923706055,21.411470413208008,2168360
2017-01-20,25.600000381469727,27.170000076293945,25.594999313354492,26.200000762939453,22.038129806518555,6974170
2017-01-23,26.2549991607666,27.389999389648438,26.2549991607666,27.075000762939453,22.774133682250977,3344840
2017-01-24,27.270000457763672,27.3700008392334,26.649999618530273,26.959999084472656,22.67740249633789,2079340
2017-01-25,27.1299991607666,27.350000381469727,26.55500030517578,27.020000457763672,22.72787094116211,2037330
2017-01-27,27.174999237060547,27.415000915527344,26.594999313354492,26.760000228881836,22.509174346923828,1746890
2017-01-30,26.790000915527344,26.889999389648438,26.204999923706055,26.280000686645508,22.105419158935547,913530
2017-01-31,26.360000610351562,26.635000228881836,25.5,25.864999771118164,21.75634002685547,1451600
2017-02-01,25.600000381469727,26.469999313354492,25.360000610351562,25.885000228881836,21.77316665649414,1850100
2017-02-02,25.700000762939453,26.719999313354492,25.700000762939453,26.28499984741211,22.10962677001953,1895320
2017-02-03,26.395000457763672,27.790000915527344,26.204999923706055,27.4950008392334,23.127418518066406,3855930
2017-02-06,27.799999237060547,28.600000381469727,27.2450008392334,27.5,23.131622314453125,3974510
2017-02-07,27.59000015258789,28.385000228881836,27.459999084472656,28.114999771118164,23.6489315032959,1988670
2017-02-08,28.2450008392334,28.485000610351562,27.899999618530273,28.299999237060547,23.804542541503906,2152530
2017-02-09,28.2549991607666,28.485000610351562,27.5,27.65999984741211,23.266206741333008,1430900
2017-02-10,27.795000076293945,28.399999618530273,27.78499984741211,28.219999313354492,23.73724937438965,1908200
2017-02-13,28.399999618530273,28.450000762939453,27.530000686645508,27.725000381469727,23.32088279724121,1000650
2017-02-14,27.799999237060547,28.270000457763672,26.920000076293945,27.059999465942383,22.76151466369629,1198770
2017-02-15,26.844999313354492,27.799999237060547,26.81999969482422,27.53499984741211,23.161062240600586,1710430
2017-02-16,27.520000457763672,30.645000457763672,27.475000381469727,30.030000686645508,25.259733200073242,12976290
2017-02-17,30.149999618530273,31.0,29.165000915527344,29.7549991607666,25.028413772583008,7156660
2017-02-20,29.8700008392334,30.375,29.5,29.655000686645508,24.944303512573242,1459560
2017-02-21,29.84000015258789,30.299999237060547,29.200000762939453,29.34000015258789,24.679340362548828,1790370
2017-02-22,29.399999618530273,29.860000610351562,28.834999084472656,28.950000762939453,24.351289749145508,1435450
2017-02-23,29.469999313354492,29.549999237060547,28.510000228881836,28.579999923706055,24.04006576538086,1521010
2017-02-27,28.700000762939453,29.899999618530273,28.670000076293945,29.6299991607666,24.92327117919922,1804320
2017-02-28,29.71500015258789,31.079999923706055,29.71500015258789,30.25,25.444787979125977,3952090
2017-03-01,30.389999389648438,30.600000381469727,29.149999618530273,29.239999771118164,24.59522247314453,2823010
2017-03-02,29.440000534057617,29.989999771118164,28.549999237060547,28.764999389648438,24.1956787109375,2995440
2017-03-03,28.704999923706055,29.389999389648438,28.5,28.80500030517578,24.229324340820312,1706720
2017-03-06,29.0,29.770000457763672,28.94499969482422,29.43000030517578,24.755043029785156,3669380
2017-03-07,29.40999984741211,29.649999618530273,29.100000381469727,29.270000457763672,24.620460510253906,1279030
2017-03-08,29.3799991607666,29.93000030517578,28.954999923706055,29.514999389648438,24.826539993286133,2628400
2017-03-09,29.190000534057617,29.459999084472656,28.405000686645508,28.53499984741211,24.50027084350586,2593600
2017-03-10,28.674999237060547,29.190000534057617,28.014999389648438,28.100000381469727,24.12677764892578,1719270
2017-03-14,28.844999313354492,29.270000457763672,28.625,29.165000915527344,25.04119300842285,1981760
2017-03-15,29.200000762939453,29.75,29.200000762939453,29.309999465942383,25.16568946838379,1312640
2017-03-16,29.399999618530273,30.459999084472656,29.135000228881836,30.1200008392334,25.86115837097168,3258510
2017-03-17,30.34000015258789,31.5,29.225000381469727,30.579999923706055,26.25611686706543,4298950
2017-03-20,30.5,31.145000457763672,30.2549991607666,30.489999771118164,26.17884063720703,2048760
2017-03-21,30.729999542236328,30.729999542236328,30.065000534057617,30.510000228881836,26.196012496948242,868050
2017-03-22,30.299999237060547,31.75,30.1200008392334,31.270000457763672,26.848554611206055,3799770
2017-03-23,31.450000762939453,32.400001525878906,31.309999465942383,31.78499984741211,27.290733337402344,4245460
2017-03-24,31.895000457763672,32.25,31.450000762939453,31.665000915527344,27.187702178955078,1370350
2017-03-27,31.899999618530273,31.899999618530273,31.43000030517578,31.584999084472656,27.11901092529297,769500
2017-03-28,31.895000457763672,32.66999816894531,31.540000915527344,32.0,27.47533416748047,2786490
2017-03-29,32.185001373291016,32.630001068115234,31.704999923706055,31.860000610351562,27.355127334594727,1540450
2017-03-30,32.084999084472656,32.94499969482422,31.9950008392334,32.29999923706055,27.732913970947266,1715280
2017-03-31,32.584999084472656,33.45000076293945,32.45000076293945,32.9900016784668,28.325353622436523,3075330
2017-04-03,33.25,35.849998474121094,32.994998931884766,35.13999938964844,30.171348571777344,6161570
2017-04-05,35.29499816894531,37.400001525878906,35.279998779296875,36.125,31.017080307006836,4600450
2017-04-06,36.29499816894531,36.97999954223633,35.80500030517578,36.220001220703125,31.098644256591797,2275810
2017-04-07,35.970001220703125,36.2400016784668,35.20000076293945,35.4900016784668,30.471864700317383,1916820
2017-04-10,35.23500061035156,36.849998474121094,35.23500061035156,36.290000915527344,31.15874481201172,1845290
2017-04-11,36.5,38.93000030517578,36.5,38.599998474121094,33.142120361328125,5712050
2017-04-12,39.099998474121094,40.3650016784668,38.099998474121094,38.369998931884766,32.94464111328125,7828020
2017-04-13,38.375,39.0,37.869998931884766,38.1150016784668,32.72570037841797,1708610
2017-04-17,38.47999954223633,38.880001068115234,37.70500183105469,38.470001220703125,33.03050231933594,1688100
2017-04-18,38.84000015258789,39.619998931884766,37.86000061035156,38.0099983215332,32.63554763793945,2329710
2017-04-19,38.20000076293945,39.099998474121094,37.80500030517578,38.6150016784668,33.15500259399414,1924310
2017-04-20,38.79499816894531,40.470001220703125,38.75,40.09000015258789,34.421443939208984,3875390
2017-04-21,40.5,41.43000030517578,40.32500076293945,40.81999969482422,35.048221588134766,2977250
2017-04-24,41.0,41.69499969482422,40.970001220703125,41.15999984741211,35.340152740478516,1860010
2017-04-25,41.47999954223633,41.54999923706055,40.650001525878906,41.01499938964844,35.21564865112305,1008920
2017-04-26,41.345001220703125,41.4900016784668,39.96500015258789,40.150001525878906,34.472965240478516,1455860
