Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,22.899999618530273,23.5,22.25,22.700000762939453,22.700000762939453,26830
2018-07-03 00:00:00+05:30,23.5,23.5,22.5,22.649999618530273,22.649999618530273,12923
2018-07-04 00:00:00+05:30,22.5,22.850000381469727,22.049999237060547,22.200000762939453,22.200000762939453,18794
2018-07-05 00:00:00+05:30,22.200000762939453,22.399999618530273,21.75,21.850000381469727,21.850000381469727,14338
2018-07-06 00:00:00+05:30,22.100000381469727,22.149999618530273,21.399999618530273,21.549999237060547,21.549999237060547,26055
2018-07-09 00:00:00+05:30,22.200000762939453,22.700000762939453,22.049999237060547,22.299999237060547,22.299999237060547,11369
2018-07-10 00:00:00+05:30,23.0,24.0,22.350000381469727,23.399999618530273,23.399999618530273,86429
2018-07-11 00:00:00+05:30,23.700000762939453,24.5,22.350000381469727,22.549999237060547,22.549999237060547,82703
2018-07-12 00:00:00+05:30,23.0,23.75,22.649999618530273,23.049999237060547,23.049999237060547,81869
2018-07-13 00:00:00+05:30,23.399999618530273,23.5,21.600000381469727,22.25,22.25,80897
2018-07-16 00:00:00+05:30,23.100000381469727,23.100000381469727,18.600000381469727,18.950000762939453,18.950000762939453,223966
2018-07-17 00:00:00+05:30,18.700000762939453,20.950000762939453,18.649999618530273,20.549999237060547,20.549999237060547,142504
2018-07-18 00:00:00+05:30,20.850000381469727,20.850000381469727,19.399999618530273,19.75,19.75,36601
2018-07-19 00:00:00+05:30,19.649999618530273,20.399999618530273,19.100000381469727,20.049999237060547,20.049999237060547,40136
2018-07-20 00:00:00+05:30,19.799999237060547,21.649999618530273,19.649999618530273,21.399999618530273,21.399999618530273,59902
2018-07-23 00:00:00+05:30,21.0,22.200000762939453,20.549999237060547,22.049999237060547,22.049999237060547,60166
2018-07-24 00:00:00+05:30,21.799999237060547,23.799999237060547,21.5,23.600000381469727,23.600000381469727,68095
2018-07-25 00:00:00+05:30,23.600000381469727,24.200000762939453,23.5,24.0,24.0,99354
2018-07-26 00:00:00+05:30,24.399999618530273,24.5,23.799999237060547,24.450000762939453,24.450000762939453,20258
2018-07-27 00:00:00+05:30,25.450000762939453,26.700000762939453,24.649999618530273,26.350000381469727,26.350000381469727,177310
2018-07-30 00:00:00+05:30,26.700000762939453,28.200000762939453,26.200000762939453,27.799999237060547,27.799999237060547,179584
2018-07-31 00:00:00+05:30,28.25,29.25,26.5,28.450000762939453,28.450000762939453,139563
2018-08-01 00:00:00+05:30,28.950000762939453,29.0,28.5,28.649999618530273,28.649999618530273,83686
2018-08-02 00:00:00+05:30,28.399999618530273,28.5,26.25,27.549999237060547,27.549999237060547,37259
2018-08-03 00:00:00+05:30,27.549999237060547,28.5,27.450000762939453,27.649999618530273,27.649999618530273,23525
2018-08-06 00:00:00+05:30,29.350000381469727,29.350000381469727,27.700000762939453,27.899999618530273,27.899999618530273,44323
2018-08-07 00:00:00+05:30,28.75,28.75,27.649999618530273,28.100000381469727,28.100000381469727,54551
2018-08-08 00:00:00+05:30,27.799999237060547,28.899999618530273,27.25,27.899999618530273,27.899999618530273,16469
2018-08-09 00:00:00+05:30,29.0,29.0,27.100000381469727,27.450000762939453,27.450000762939453,24537
2018-08-10 00:00:00+05:30,27.200000762939453,27.950000762939453,25.25,25.850000381469727,25.850000381469727,22145
2018-08-13 00:00:00+05:30,25.5,25.75,23.799999237060547,24.25,24.25,48816
2018-08-14 00:00:00+05:30,23.0,24.5,22.25,23.399999618530273,23.399999618530273,100369
2018-08-16 00:00:00+05:30,23.299999237060547,24.0,23.0,23.649999618530273,23.649999618530273,30567
2018-08-17 00:00:00+05:30,23.899999618530273,24.200000762939453,23.299999237060547,23.5,23.5,51812
2018-08-20 00:00:00+05:30,24.0,24.100000381469727,23.5,23.850000381469727,23.850000381469727,12896
2018-08-21 00:00:00+05:30,23.950000762939453,24.25,23.649999618530273,24.049999237060547,24.049999237060547,26184
2018-08-23 00:00:00+05:30,23.899999618530273,25.0,23.549999237060547,24.350000381469727,24.350000381469727,101729
2018-08-24 00:00:00+05:30,25.0,25.0,23.75,24.600000381469727,24.600000381469727,35903
2018-08-27 00:00:00+05:30,24.950000762939453,26.649999618530273,24.350000381469727,26.049999237060547,26.049999237060547,100604
2018-08-28 00:00:00+05:30,26.049999237060547,26.299999237060547,25.600000381469727,26.0,26.0,50805
2018-08-29 00:00:00+05:30,25.899999618530273,26.299999237060547,25.5,26.0,26.0,35379
2018-08-30 00:00:00+05:30,26.0,26.25,25.5,26.149999618530273,26.149999618530273,17228
2018-08-31 00:00:00+05:30,26.149999618530273,26.299999237060547,25.649999618530273,25.799999237060547,25.799999237060547,14749
2018-09-03 00:00:00+05:30,25.350000381469727,26.0,25.350000381469727,25.799999237060547,25.799999237060547,12085
2018-09-04 00:00:00+05:30,25.700000762939453,26.0,25.299999237060547,25.549999237060547,25.549999237060547,12692
2018-09-05 00:00:00+05:30,25.5,25.850000381469727,24.5,25.25,25.25,26583
2018-09-06 00:00:00+05:30,25.0,25.649999618530273,25.0,25.100000381469727,25.100000381469727,17513
2018-09-07 00:00:00+05:30,25.25,26.799999237060547,25.200000762939453,26.5,26.5,72087
2018-09-10 00:00:00+05:30,27.5,27.5,26.5,26.549999237060547,26.549999237060547,34380
2018-09-11 00:00:00+05:30,26.549999237060547,27.0,26.0,26.200000762939453,26.200000762939453,22961
2018-09-12 00:00:00+05:30,27.0,27.25,25.75,26.049999237060547,26.049999237060547,80505
2018-09-14 00:00:00+05:30,27.0,27.0,26.0,26.200000762939453,26.200000762939453,19497
2018-09-17 00:00:00+05:30,26.200000762939453,26.75,25.25,26.450000762939453,26.450000762939453,29908
2018-09-18 00:00:00+05:30,26.149999618530273,26.5,25.649999618530273,25.799999237060547,25.799999237060547,27043
2018-09-19 00:00:00+05:30,25.799999237060547,26.799999237060547,24.350000381469727,25.100000381469727,25.100000381469727,20215
2018-09-21 00:00:00+05:30,25.399999618530273,25.600000381469727,22.399999618530273,24.200000762939453,24.200000762939453,54153
2018-09-24 00:00:00+05:30,24.200000762939453,24.399999618530273,22.799999237060547,23.299999237060547,23.299999237060547,23692
2018-09-25 00:00:00+05:30,22.399999618530273,23.25,21.299999237060547,22.350000381469727,22.350000381469727,45469
2018-09-26 00:00:00+05:30,22.799999237060547,23.25,22.149999618530273,22.450000762939453,22.450000762939453,12013
2018-09-27 00:00:00+05:30,22.399999618530273,23.799999237060547,22.25,22.399999618530273,22.399999618530273,7465
2018-09-28 00:00:00+05:30,22.0,22.0,20.200000762939453,20.799999237060547,20.799999237060547,22779
2018-10-01 00:00:00+05:30,20.549999237060547,21.450000762939453,18.549999237060547,20.700000762939453,20.700000762939453,36187
2018-10-03 00:00:00+05:30,21.0,21.600000381469727,19.950000762939453,20.299999237060547,20.299999237060547,13707
2018-10-04 00:00:00+05:30,20.0,20.75,19.450000762939453,19.549999237060547,19.549999237060547,25686
2018-10-05 00:00:00+05:30,19.799999237060547,20.5,19.600000381469727,19.75,19.75,19783
2018-10-08 00:00:00+05:30,21.899999618530273,21.899999618530273,19.600000381469727,20.100000381469727,20.100000381469727,9610
2018-10-09 00:00:00+05:30,20.149999618530273,20.25,19.0,19.549999237060547,19.549999237060547,8705
2018-10-10 00:00:00+05:30,20.0,20.799999237060547,20.0,20.299999237060547,20.299999237060547,9063
2018-10-11 00:00:00+05:30,20.0,20.450000762939453,19.0,19.75,19.75,13792
2018-10-12 00:00:00+05:30,20.649999618530273,20.700000762939453,20.200000762939453,20.399999618530273,20.399999618530273,22268
2018-10-15 00:00:00+05:30,21.200000762939453,21.450000762939453,20.299999237060547,21.049999237060547,21.049999237060547,14944
2018-10-16 00:00:00+05:30,22.399999618530273,22.5,21.0,21.5,21.5,20033
2018-10-17 00:00:00+05:30,22.5,22.5,20.799999237060547,21.049999237060547,21.049999237060547,19830
2018-10-19 00:00:00+05:30,20.899999618530273,20.950000762939453,19.5,20.0,20.0,28875
2018-10-22 00:00:00+05:30,21.450000762939453,21.450000762939453,19.549999237060547,19.799999237060547,19.799999237060547,17169
2018-10-23 00:00:00+05:30,19.299999237060547,19.899999618530273,19.299999237060547,19.549999237060547,19.549999237060547,26313
2018-10-24 00:00:00+05:30,19.200000762939453,20.700000762939453,19.200000762939453,19.450000762939453,19.450000762939453,15717
2018-10-25 00:00:00+05:30,20.0,20.0,19.149999618530273,19.399999618530273,19.399999618530273,86989
2018-10-26 00:00:00+05:30,19.25,19.700000762939453,18.850000381469727,19.049999237060547,19.049999237060547,49923
2018-10-29 00:00:00+05:30,19.100000381469727,19.899999618530273,18.799999237060547,19.100000381469727,19.100000381469727,35868
2018-10-30 00:00:00+05:30,19.0,19.5,18.950000762939453,19.350000381469727,19.350000381469727,13910
2018-10-31 00:00:00+05:30,19.100000381469727,19.700000762939453,19.100000381469727,19.549999237060547,19.549999237060547,7167
2018-11-01 00:00:00+05:30,19.600000381469727,19.799999237060547,19.5,19.649999618530273,19.649999618530273,16667
2018-11-02 00:00:00+05:30,20.799999237060547,23.100000381469727,20.0,20.25,20.25,35714
2018-11-05 00:00:00+05:30,20.149999618530273,20.75,20.100000381469727,20.299999237060547,20.299999237060547,4865
2018-11-06 00:00:00+05:30,20.299999237060547,21.0,20.299999237060547,20.799999237060547,20.799999237060547,16875
2018-11-07 00:00:00+05:30,21.399999618530273,21.399999618530273,20.850000381469727,21.0,21.0,10050
2018-11-09 00:00:00+05:30,21.0,21.0,20.25,20.450000762939453,20.450000762939453,16597
2018-11-12 00:00:00+05:30,20.25,20.25,19.5,19.649999618530273,19.649999618530273,20675
2018-11-13 00:00:00+05:30,19.5,19.75,19.149999618530273,19.299999237060547,19.299999237060547,12229
2018-11-14 00:00:00+05:30,19.5,19.850000381469727,19.049999237060547,19.25,19.25,13072
2018-11-15 00:00:00+05:30,19.149999618530273,19.399999618530273,18.549999237060547,19.0,19.0,15463
2018-11-16 00:00:00+05:30,19.200000762939453,19.600000381469727,18.899999618530273,19.100000381469727,19.100000381469727,17902
2018-11-19 00:00:00+05:30,19.25,19.399999618530273,18.549999237060547,19.049999237060547,19.049999237060547,20431
2018-11-20 00:00:00+05:30,19.0,19.25,18.799999237060547,18.899999618530273,18.899999618530273,15856
2018-11-21 00:00:00+05:30,18.850000381469727,18.899999618530273,18.100000381469727,18.350000381469727,18.350000381469727,31459
2018-11-22 00:00:00+05:30,18.649999618530273,19.049999237060547,17.450000762939453,17.75,17.75,55292
2018-11-26 00:00:00+05:30,18.100000381469727,18.299999237060547,17.5,17.600000381469727,17.600000381469727,32775
2018-11-27 00:00:00+05:30,17.950000762939453,17.950000762939453,17.149999618530273,17.299999237060547,17.299999237060547,23015
2018-11-28 00:00:00+05:30,17.649999618530273,19.25,17.0,17.950000762939453,17.950000762939453,76375
2018-11-29 00:00:00+05:30,18.049999237060547,18.5,17.399999618530273,17.649999618530273,17.649999618530273,7176
2018-11-30 00:00:00+05:30,18.0,18.5,17.200000762939453,17.850000381469727,17.850000381469727,17093
2018-12-03 00:00:00+05:30,17.950000762939453,18.75,17.75,17.950000762939453,17.950000762939453,15169
2018-12-04 00:00:00+05:30,18.049999237060547,18.5,17.399999618530273,17.600000381469727,17.600000381469727,36296
2018-12-05 00:00:00+05:30,17.700000762939453,18.850000381469727,17.600000381469727,17.799999237060547,17.799999237060547,16596
