Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,194.60000610351562,210.5,191.1999969482422,202.8000030517578,179.9450225830078,587452
2017-01-03,202.0,207.39999389648438,200.75,204.89999389648438,181.80831909179688,301370
2017-01-04,205.8000030517578,206.60000610351562,200.0,202.0,179.2351531982422,201541
2017-01-05,202.1999969482422,205.89999389648438,202.1999969482422,203.85000610351562,180.8766632080078,229369
2017-01-06,202.5500030517578,205.8000030517578,202.5500030517578,204.10000610351562,181.09849548339844,130524
2017-01-09,205.0,212.0,204.25,207.10000610351562,183.76040649414062,354805
2017-01-10,208.60000610351562,211.0,206.4499969482422,208.75,185.2244415283203,259341
2017-01-11,209.0,210.14999389648438,206.35000610351562,207.64999389648438,184.24842834472656,155157
2017-01-12,206.8000030517578,210.0,206.8000030517578,208.1999969482422,184.73646545410156,111255
2017-01-13,209.64999389648438,214.1999969482422,208.0,211.89999389648438,188.01947021484375,283255
2017-01-16,213.89999389648438,214.5,211.9499969482422,212.64999389648438,188.68492126464844,183486
2017-01-17,214.6999969482422,216.39999389648438,213.5,213.9499969482422,189.8384246826172,274907
2017-01-18,215.1999969482422,215.1999969482422,211.10000610351562,212.14999389648438,188.24127197265625,108052
2017-01-19,212.9499969482422,214.89999389648438,211.8000030517578,212.8000030517578,188.8180389404297,102398
2017-01-20,213.5500030517578,213.5500030517578,206.60000610351562,209.0500030517578,185.49066162109375,160289
2017-01-23,213.0500030517578,216.75,211.10000610351562,214.14999389648438,190.01589965820312,865013
2017-01-24,214.5,223.1999969482422,211.89999389648438,222.35000610351562,197.2917938232422,673697
2017-01-25,224.0,229.8000030517578,222.64999389648438,228.10000610351562,202.39376831054688,665339
2017-01-27,228.4499969482422,238.60000610351562,224.10000610351562,233.39999389648438,207.09646606445312,738873
2017-01-30,232.64999389648438,242.25,228.0500030517578,237.89999389648438,211.08934020996094,500239
2017-01-31,237.0,237.0,230.39999389648438,234.0,207.62884521484375,297676
2017-02-01,233.89999389648438,243.75,231.25,240.1999969482422,213.13011169433594,595674
2017-02-02,239.9499969482422,247.75,239.9499969482422,243.8000030517578,216.32443237304688,488084
2017-02-03,244.6999969482422,252.39999389648438,243.8000030517578,250.10000610351562,221.91445922851562,696095
2017-02-06,250.5,251.75,244.10000610351562,244.75,217.16734313964844,207592
2017-02-07,244.75,245.9499969482422,240.0,240.75,213.6181640625,144908
2017-02-08,240.75,246.8000030517578,240.64999389648438,242.9499969482422,215.57022094726562,124207
2017-02-09,243.9499969482422,244.89999389648438,240.5,241.3000030517578,214.1061553955078,89452
2017-02-10,241.64999389648438,241.9499969482422,237.0,240.14999389648438,213.08575439453125,168415
2017-02-13,238.14999389648438,242.85000610351562,237.10000610351562,240.10000610351562,213.04139709472656,160632
2017-02-14,241.85000610351562,241.89999389648438,238.35000610351562,239.9499969482422,212.90830993652344,104170
2017-02-15,239.9499969482422,240.64999389648438,237.14999389648438,239.85000610351562,212.81959533691406,302237
2017-02-16,237.5,248.4499969482422,237.5,246.25,218.4983367919922,330483
2017-02-17,246.25,254.1999969482422,241.5,248.35000610351562,220.36167907714844,788872
2017-02-20,248.35000610351562,249.35000610351562,243.89999389648438,246.4499969482422,218.67578125,139039
2017-02-21,248.0,248.0,240.5,241.75,214.5054473876953,109830
2017-02-22,243.25,243.25,238.60000610351562,240.10000610351562,213.04139709472656,158053
2017-02-23,239.9499969482422,241.39999389648438,235.0,235.89999389648438,209.3147430419922,113683
2017-02-27,235.0500030517578,238.5,232.39999389648438,235.1999969482422,208.69361877441406,89836
2017-02-28,236.0,236.0,232.0500030517578,234.39999389648438,207.98374938964844,62549
2017-03-01,235.0,243.6999969482422,232.10000610351562,239.89999389648438,212.86392211914062,203875
2017-03-02,240.8000030517578,241.35000610351562,232.3000030517578,233.9499969482422,207.58447265625,149419
2017-03-03,233.1999969482422,241.0500030517578,232.5,233.75,207.4070281982422,1166557
2017-03-06,236.39999389648438,247.6999969482422,234.60000610351562,239.60000610351562,212.59776306152344,894622
2017-03-07,241.0,241.0,236.0,238.75,211.8435516357422,181257
2017-03-08,240.0,243.0,237.0500030517578,238.39999389648438,211.53298950195312,302523
2017-03-09,238.0,238.5500030517578,235.5500030517578,237.0,210.290771484375,676649
2017-03-10,238.25,238.6999969482422,237.0,237.60000610351562,210.82315063476562,127982
2017-03-14,240.0,243.0,238.5500030517578,239.64999389648438,212.64210510253906,99103
2017-03-15,243.35000610351562,245.89999389648438,239.3000030517578,244.75,217.16734313964844,625094
2017-03-16,244.5,246.6999969482422,241.60000610351562,245.75,218.05465698242188,149296
2017-03-17,246.0,252.6999969482422,245.85000610351562,247.3000030517578,219.4299774169922,305964
2017-03-20,248.85000610351562,255.9499969482422,247.64999389648438,254.85000610351562,226.1291046142578,512348
2017-03-21,256.0,257.25,248.10000610351562,253.64999389648438,225.06436157226562,1321407
2017-03-22,252.89999389648438,252.89999389648438,242.10000610351562,244.14999389648438,216.63497924804688,529173
2017-03-23,244.14999389648438,249.89999389648438,243.3000030517578,245.3000030517578,217.65536499023438,182529
2017-03-24,246.85000610351562,247.75,239.39999389648438,240.10000610351562,213.04139709472656,196842
2017-03-27,241.60000610351562,243.6999969482422,238.8000030517578,240.64999389648438,213.52940368652344,137061
2017-03-28,241.85000610351562,241.85000610351562,238.3000030517578,241.1999969482422,214.01744079589844,174656
2017-03-29,241.5,249.0,239.5500030517578,246.9499969482422,219.11940002441406,311733
2017-03-30,246.0,255.0,242.5,251.25,222.934814453125,671895
2017-03-31,252.8000030517578,265.25,249.60000610351562,259.75,230.47689819335938,680638
2017-04-03,262.29998779296875,264.79998779296875,252.60000610351562,254.3000030517578,225.64109802246094,785136
2017-04-05,256.0,259.70001220703125,255.0500030517578,256.3999938964844,227.50442504882812,236564
2017-04-06,257.70001220703125,257.75,251.5,253.39999389648438,224.84255981445312,168848
2017-04-07,253.5500030517578,255.5,247.25,248.4499969482422,220.4503936767578,289349
2017-04-10,250.0,253.39999389648438,247.5,248.0500030517578,220.09547424316406,260943
2017-04-11,247.5,254.5,246.3000030517578,252.14999389648438,223.7333984375,215067
2017-04-12,251.60000610351562,254.5,248.10000610351562,253.10000610351562,224.5763397216797,162012
2017-04-13,254.0,254.0,248.35000610351562,249.85000610351562,221.69261169433594,128430
2017-04-17,247.5500030517578,251.5500030517578,247.5500030517578,248.8000030517578,220.7609405517578,107645
2017-04-18,249.6999969482422,252.4499969482422,245.5,246.60000610351562,218.80886840820312,184164
2017-04-19,248.14999389648438,251.0,247.0,247.8000030517578,219.87364196777344,177219
2017-04-20,249.85000610351562,258.70001220703125,247.5500030517578,254.5500030517578,225.86293029785156,533601
2017-04-21,259.79998779296875,259.8500061035156,254.0,254.8000030517578,226.08474731445312,309937
2017-04-24,256.8999938964844,260.0,249.0,251.3000030517578,222.9792022705078,266862
2017-04-25,242.0,250.0,233.35000610351562,239.75,212.73085021972656,923712
2017-04-26,241.0500030517578,244.0,239.5,241.14999389648438,213.9730682373047,328120
2017-04-27,241.0,245.0,240.0,240.85000610351562,213.7069091796875,203125
2017-04-28,241.0,245.0,240.1999969482422,241.8000030517578,214.5498046875,226668
2017-05-02,244.6999969482422,244.6999969482422,237.5500030517578,239.0,212.0653533935547,227356
2017-05-03,241.39999389648438,241.39999389648438,236.25,237.1999969482422,210.46823120117188,228924
2017-05-04,239.4499969482422,240.9499969482422,236.10000610351562,238.9499969482422,212.02099609375,215514
2017-05-05,238.8000030517578,238.8000030517578,234.3000030517578,237.0,210.290771484375,203955
2017-05-08,238.0,239.89999389648438,235.0,236.25,209.62527465820312,117818
2017-05-09,235.25,236.75,234.0,236.1999969482422,209.58090209960938,113395
2017-05-10,236.0500030517578,250.5,236.0500030517578,247.9499969482422,220.0067138671875,549916
2017-05-11,249.0,252.14999389648438,244.1999969482422,249.60000610351562,221.4707794189453,314865
2017-05-12,251.0,252.0,245.10000610351562,248.85000610351562,220.80531311035156,271134
2017-05-15,250.1999969482422,251.6999969482422,244.25,246.5,218.7201385498047,336830
2017-05-16,248.6999969482422,250.25,244.5500030517578,248.6999969482422,220.6721954345703,283740
2017-05-17,248.14999389648438,250.25,245.0,246.14999389648438,218.40957641601562,301356
2017-05-18,245.0,245.0500030517578,237.0,238.0500030517578,211.22242736816406,437768
2017-05-19,240.9499969482422,241.25,233.10000610351562,238.0,211.17807006835938,203060
2017-05-22,238.0500030517578,240.39999389648438,231.10000610351562,237.1999969482422,210.46823120117188,152703
