Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,169.60000610351562,169.6999969482422,162.10000610351562,164.64999389648438,157.21722412109375,147799
2018-07-03 00:00:00+05:30,161.5,167.9499969482422,161.5,164.4499969482422,157.02627563476562,42692
2018-07-04 00:00:00+05:30,164.0,189.5,164.0,179.3000030517578,171.20591735839844,313802
2018-07-05 00:00:00+05:30,177.10000610351562,177.10000610351562,171.10000610351562,172.1999969482422,164.42640686035156,109489
2018-07-06 00:00:00+05:30,172.14999389648438,175.89999389648438,170.0500030517578,171.25,163.51930236816406,193674
2018-07-09 00:00:00+05:30,171.89999389648438,176.0,171.0,171.4499969482422,163.7102813720703,96896
2018-07-10 00:00:00+05:30,171.4499969482422,174.5,170.3000030517578,170.64999389648438,162.94638061523438,351540
2018-07-11 00:00:00+05:30,170.60000610351562,172.0,169.10000610351562,169.5500030517578,161.8960418701172,45453
2018-07-12 00:00:00+05:30,169.60000610351562,173.9499969482422,166.35000610351562,168.3000030517578,160.7024688720703,65622
2018-07-13 00:00:00+05:30,168.3000030517578,171.0500030517578,165.6999969482422,167.25,159.6998748779297,308505
2018-07-16 00:00:00+05:30,167.5,169.89999389648438,164.5500030517578,167.5500030517578,159.98634338378906,171879
2018-07-17 00:00:00+05:30,166.89999389648438,169.4499969482422,165.0,166.9499969482422,159.41342163085938,61929
2018-07-18 00:00:00+05:30,167.1999969482422,168.75,166.0,167.75,160.17730712890625,108908
2018-07-19 00:00:00+05:30,166.10000610351562,167.8000030517578,164.1999969482422,165.4499969482422,157.98114013671875,122492
2018-07-20 00:00:00+05:30,165.4499969482422,167.85000610351562,164.0,165.0500030517578,157.5991973876953,52729
2018-07-23 00:00:00+05:30,165.10000610351562,168.89999389648438,164.5,167.0500030517578,159.50892639160156,77734
2018-07-24 00:00:00+05:30,165.14999389648438,171.0,165.14999389648438,169.14999389648438,161.51409912109375,59308
2018-07-25 00:00:00+05:30,171.0,172.5,169.0,169.89999389648438,162.23025512695312,79728
2018-07-26 00:00:00+05:30,169.0,175.39999389648438,169.0,170.8000030517578,163.08963012695312,88587
2018-07-27 00:00:00+05:30,170.25,177.5,170.1999969482422,173.60000610351562,165.7632293701172,99115
2018-07-30 00:00:00+05:30,175.8000030517578,179.9499969482422,173.64999389648438,174.89999389648438,167.00454711914062,119012
2018-07-31 00:00:00+05:30,175.10000610351562,175.10000610351562,171.5,171.85000610351562,164.09222412109375,148967
2018-08-01 00:00:00+05:30,174.0,174.64999389648438,171.5500030517578,172.4499969482422,164.6651611328125,79907
2018-08-02 00:00:00+05:30,173.0,173.0,169.64999389648438,171.10000610351562,163.37608337402344,98571
2018-08-03 00:00:00+05:30,170.25,174.1999969482422,170.14999389648438,171.5500030517578,163.80577087402344,81586
