Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,53.04999923706055,53.95000076293945,49.75,51.400001525878906,49.94028854370117,45019
2018-07-03 00:00:00+05:30,51.0,53.400001525878906,47.0,51.75,50.280338287353516,35553
2018-07-04 00:00:00+05:30,51.900001525878906,51.95000076293945,49.79999923706055,50.54999923706055,49.11442184448242,28299
2018-07-05 00:00:00+05:30,50.099998474121094,54.900001525878906,50.099998474121094,51.79999923706055,50.328922271728516,96354
2018-07-06 00:00:00+05:30,51.650001525878906,52.79999923706055,50.29999923706055,51.29999923706055,49.8431282043457,87443
2018-07-09 00:00:00+05:30,52.0,53.599998474121094,51.25,52.5,51.00904083251953,74612
2018-07-10 00:00:00+05:30,52.5,53.29999923706055,51.5,52.70000076293945,51.20336151123047,23149
2018-07-11 00:00:00+05:30,51.599998474121094,52.75,51.45000076293945,51.79999923706055,50.328922271728516,11950
2018-07-12 00:00:00+05:30,52.849998474121094,52.849998474121094,49.20000076293945,51.0,49.551639556884766,19535
2018-07-13 00:00:00+05:30,51.099998474121094,56.45000076293945,50.650001525878906,51.5,50.037445068359375,282884
2018-07-16 00:00:00+05:30,50.25,53.70000076293945,49.20000076293945,50.25,48.82293701171875,79452
2018-07-17 00:00:00+05:30,51.0,51.70000076293945,50.099998474121094,50.400001525878906,48.968685150146484,24923
2018-07-18 00:00:00+05:30,51.400001525878906,51.400001525878906,49.79999923706055,50.0,48.58004379272461,18137
2018-07-19 00:00:00+05:30,51.0,51.0,48.20000076293945,48.79999923706055,47.414119720458984,40309
2018-07-20 00:00:00+05:30,48.45000076293945,48.900001525878906,47.54999923706055,48.0,46.6368408203125,15083
2018-07-23 00:00:00+05:30,47.599998474121094,50.5,47.099998474121094,48.20000076293945,46.83116149902344,11719
2018-07-24 00:00:00+05:30,47.900001525878906,51.0,47.599998474121094,50.150001525878906,48.72578048706055,42932
2018-07-25 00:00:00+05:30,49.900001525878906,51.95000076293945,49.70000076293945,50.599998474121094,49.163002014160156,24918
2018-07-26 00:00:00+05:30,50.5,51.79999923706055,50.0,50.400001525878906,48.968685150146484,22828
2018-07-27 00:00:00+05:30,51.79999923706055,54.0,50.5,52.79999923706055,51.30052185058594,77472
2018-07-30 00:00:00+05:30,54.0,57.20000076293945,54.0,54.5,52.952247619628906,128487
2018-07-31 00:00:00+05:30,54.0,55.5,53.099998474121094,54.099998474121094,52.563602447509766,52978
2018-08-01 00:00:00+05:30,54.599998474121094,57.400001525878906,53.099998474121094,54.75,53.19514846801758,135071
2018-08-02 00:00:00+05:30,54.54999923706055,55.29999923706055,53.5,54.45000076293945,52.90367126464844,36729
2018-08-03 00:00:00+05:30,56.5,61.0,56.5,58.75,57.081546783447266,407075
2018-08-06 00:00:00+05:30,57.79999923706055,59.0,57.400001525878906,58.150001525878906,56.49858856201172,20626
2018-08-07 00:00:00+05:30,58.0,58.45000076293945,55.599998474121094,56.0,54.40964889526367,37370
2018-08-08 00:00:00+05:30,57.599998474121094,58.150001525878906,56.0,56.70000076293945,55.08977127075195,37282
2018-08-09 00:00:00+05:30,57.29999923706055,59.5,56.349998474121094,57.25,55.6241455078125,61642
2018-08-10 00:00:00+05:30,56.54999923706055,56.599998474121094,53.20000076293945,53.70000076293945,52.174964904785156,33126
2018-08-13 00:00:00+05:30,53.099998474121094,54.099998474121094,51.29999923706055,51.849998474121094,50.377498626708984,42289
2018-08-14 00:00:00+05:30,51.75,52.099998474121094,50.099998474121094,50.900001525878906,49.45448303222656,19545
2018-08-16 00:00:00+05:30,51.650001525878906,52.0,50.5,51.29999923706055,49.8431282043457,27521
2018-08-17 00:00:00+05:30,51.20000076293945,52.0,50.29999923706055,50.599998474121094,49.163002014160156,23410
2018-08-20 00:00:00+05:30,50.70000076293945,52.0,50.70000076293945,51.29999923706055,49.8431282043457,13876
2018-08-21 00:00:00+05:30,51.0,52.400001525878906,51.0,51.20000076293945,49.745967864990234,15636
2018-08-23 00:00:00+05:30,50.79999923706055,52.599998474121094,50.29999923706055,51.349998474121094,49.89170455932617,11813
2018-08-24 00:00:00+05:30,51.0,52.0,51.0,51.150001525878906,49.6973876953125,7589
2018-08-27 00:00:00+05:30,51.599998474121094,55.95000076293945,51.25,52.75,51.25194549560547,114550
2018-08-28 00:00:00+05:30,53.0,53.0,51.0,51.150001525878906,49.6973876953125,12556
2018-08-29 00:00:00+05:30,51.150001525878906,51.599998474121094,51.04999923706055,51.25,49.7945442199707,5817
2018-08-30 00:00:00+05:30,51.099998474121094,52.5,51.04999923706055,51.599998474121094,50.134605407714844,9775
2018-08-31 00:00:00+05:30,51.5,52.20000076293945,51.099998474121094,51.400001525878906,49.94028854370117,12247
2018-09-03 00:00:00+05:30,52.45000076293945,53.0,51.5,51.79999923706055,50.328922271728516,14032
2018-09-04 00:00:00+05:30,52.20000076293945,54.5,50.400001525878906,50.79999923706055,49.357322692871094,58213
2018-09-05 00:00:00+05:30,51.20000076293945,52.70000076293945,48.349998474121094,49.75,48.33713912963867,32939
2018-09-06 00:00:00+05:30,50.0,52.349998474121094,50.0,51.349998474121094,49.89170455932617,27567
2018-09-07 00:00:00+05:30,51.0,51.25,50.400001525878906,50.849998474121094,49.40589904785156,20406
2018-09-10 00:00:00+05:30,51.0,51.150001525878906,49.95000076293945,50.099998474121094,48.67720031738281,17437
2018-09-11 00:00:00+05:30,49.150001525878906,50.54999923706055,48.20000076293945,48.70000076293945,47.31695556640625,13519
2018-09-12 00:00:00+05:30,48.900001525878906,50.349998474121094,48.099998474121094,48.599998474121094,47.21979522705078,15276
2018-09-14 00:00:00+05:30,49.95000076293945,50.0,48.5,48.95000076293945,47.55986404418945,11497
2018-09-17 00:00:00+05:30,48.20000076293945,50.650001525878906,48.099998474121094,49.5,48.094242095947266,28356
2018-09-18 00:00:00+05:30,49.29999923706055,52.0,48.5,49.20000076293945,48.138221740722656,32984
2018-09-19 00:00:00+05:30,50.400001525878906,50.400001525878906,48.150001525878906,48.900001525878906,47.84469985961914,10403
2018-09-21 00:00:00+05:30,48.25,49.650001525878906,46.04999923706055,46.900001525878906,45.88785934448242,15677
2018-09-24 00:00:00+05:30,48.0,48.0,43.5,44.20000076293945,43.246131896972656,12164
2018-09-25 00:00:00+05:30,44.0,44.900001525878906,40.79999923706055,42.349998474121094,41.4360466003418,22372
2018-09-26 00:00:00+05:30,43.20000076293945,43.20000076293945,39.099998474121094,39.849998474121094,38.99000549316406,55524
2018-09-27 00:00:00+05:30,40.54999923706055,40.599998474121094,38.20000076293945,38.900001525878906,38.060508728027344,15811
2018-09-28 00:00:00+05:30,38.5,39.29999923706055,36.29999923706055,36.79999923706055,36.005828857421875,28434
2018-10-01 00:00:00+05:30,36.25,38.75,35.5,38.25,37.42453384399414,11917
2018-10-03 00:00:00+05:30,39.5,41.79999923706055,36.20000076293945,39.849998474121094,38.99000549316406,108972
2018-10-04 00:00:00+05:30,39.5,40.75,37.75,38.20000076293945,37.375614166259766,29708
2018-10-05 00:00:00+05:30,39.0,40.5,37.25,37.54999923706055,36.73963928222656,44844
2018-10-08 00:00:00+05:30,37.0,37.95000076293945,34.599998474121094,36.150001525878906,35.36985397338867,24167
2018-10-09 00:00:00+05:30,36.349998474121094,37.099998474121094,34.5,35.0,34.24467468261719,17489
2018-10-10 00:00:00+05:30,34.25,39.79999923706055,34.25,36.150001525878906,35.36985397338867,57389
2018-10-11 00:00:00+05:30,34.79999923706055,35.79999923706055,34.29999923706055,35.29999923706055,34.5381965637207,12047
2018-10-12 00:00:00+05:30,36.20000076293945,37.70000076293945,34.70000076293945,37.20000076293945,36.397193908691406,38432
2018-10-15 00:00:00+05:30,38.45000076293945,39.79999923706055,37.650001525878906,39.400001525878906,38.54971694946289,30348
2018-10-16 00:00:00+05:30,40.45000076293945,41.650001525878906,39.599998474121094,40.45000076293945,39.577056884765625,17463
2018-10-17 00:00:00+05:30,40.5,40.70000076293945,37.849998474121094,38.5,37.66913986206055,32819
2018-10-19 00:00:00+05:30,39.0,39.0,37.099998474121094,38.04999923706055,37.228851318359375,8305
2018-10-22 00:00:00+05:30,39.0,39.0,35.150001525878906,35.849998474121094,35.07632827758789,18049
2018-10-23 00:00:00+05:30,35.5,38.0,34.5,36.849998474121094,36.05474853515625,14075
2018-10-24 00:00:00+05:30,38.70000076293945,38.70000076293945,36.25,37.0,36.20150375366211,6759
2018-10-25 00:00:00+05:30,37.0,37.400001525878906,36.099998474121094,36.599998474121094,35.810142517089844,6858
2018-10-26 00:00:00+05:30,36.29999923706055,37.099998474121094,35.400001525878906,36.599998474121094,35.810142517089844,8560
2018-10-29 00:00:00+05:30,36.29999923706055,39.650001525878906,36.20000076293945,38.25,37.42453384399414,25707
2018-10-30 00:00:00+05:30,38.5,39.45000076293945,38.150001525878906,38.5,37.66913986206055,9490
2018-10-31 00:00:00+05:30,39.0,39.45000076293945,38.04999923706055,38.900001525878906,38.060508728027344,6481
2018-11-01 00:00:00+05:30,39.0,40.54999923706055,38.400001525878906,39.400001525878906,38.54971694946289,18074
2018-11-02 00:00:00+05:30,40.45000076293945,41.79999923706055,39.04999923706055,39.349998474121094,38.50079345703125,33328
2018-11-05 00:00:00+05:30,40.79999923706055,40.79999923706055,39.0,39.650001525878906,38.7943229675293,6950
2018-11-06 00:00:00+05:30,40.349998474121094,41.5,39.599998474121094,40.349998474121094,39.47921371459961,25636
2018-11-07 00:00:00+05:30,41.0,41.54999923706055,40.400001525878906,40.5,39.6259765625,1648
2018-11-09 00:00:00+05:30,40.04999923706055,43.0,38.45000076293945,40.20000076293945,39.33245086669922,56363
2018-11-12 00:00:00+05:30,40.599998474121094,41.0,38.900001525878906,39.099998474121094,38.256187438964844,63802
2018-11-13 00:00:00+05:30,39.0,40.349998474121094,38.0,39.349998474121094,38.50079345703125,65396
2018-11-14 00:00:00+05:30,39.79999923706055,40.79999923706055,39.150001525878906,39.650001525878906,38.7943229675293,33089
2018-11-15 00:00:00+05:30,40.45000076293945,40.599998474121094,36.650001525878906,39.70000076293945,38.84324264526367,31526
2018-11-16 00:00:00+05:30,41.099998474121094,41.29999923706055,39.599998474121094,40.150001525878906,39.283531188964844,36650
2018-11-19 00:00:00+05:30,39.150001525878906,39.95000076293945,38.650001525878906,38.95000076293945,38.10942840576172,31791
2018-11-20 00:00:00+05:30,38.79999923706055,40.900001525878906,38.45000076293945,39.0,38.158348083496094,7545
2018-11-21 00:00:00+05:30,39.0,41.900001525878906,38.79999923706055,40.900001525878906,40.0173454284668,53380
2018-11-22 00:00:00+05:30,40.95000076293945,41.45000076293945,39.20000076293945,39.599998474121094,38.745399475097656,45134
2018-11-26 00:00:00+05:30,39.95000076293945,40.29999923706055,38.95000076293945,39.099998474121094,38.256187438964844,11247
2018-11-27 00:00:00+05:30,38.900001525878906,40.400001525878906,38.599998474121094,39.150001525878906,38.305110931396484,31304
2018-11-28 00:00:00+05:30,40.20000076293945,40.20000076293945,38.5,38.95000076293945,38.10942840576172,14787
2018-11-29 00:00:00+05:30,39.20000076293945,39.5,38.20000076293945,38.650001525878906,37.81590270996094,10597
2018-11-30 00:00:00+05:30,38.75,41.0,38.400001525878906,40.04999923706055,39.18568801879883,31469
2018-12-03 00:00:00+05:30,42.900001525878906,43.20000076293945,41.900001525878906,42.849998474121094,41.92525863647461,94215
2018-12-04 00:00:00+05:30,43.5,43.900001525878906,42.5,43.25,42.31663131713867,33153
2018-12-05 00:00:00+05:30,43.5,46.79999923706055,42.400001525878906,43.349998474121094,42.41447067260742,82524
2018-12-06 00:00:00+05:30,42.95000076293945,43.5,41.900001525878906,42.349998474121094,41.4360466003418,16709
2018-12-07 00:00:00+05:30,42.599998474121094,42.650001525878906,41.25,41.400001525878906,40.50655746459961,15395
2018-12-10 00:00:00+05:30,41.25,41.25,39.099998474121094,39.25,38.402950286865234,24452
2018-12-11 00:00:00+05:30,39.79999923706055,41.0,39.75,40.29999923706055,39.43029022216797,11381
2018-12-12 00:00:00+05:30,42.70000076293945,43.349998474121094,40.900001525878906,42.20000076293945,41.28929138183594,24615
2018-12-13 00:00:00+05:30,42.20000076293945,43.25,42.150001525878906,42.29999923706055,41.38712692260742,9409
2018-12-14 00:00:00+05:30,42.400001525878906,42.75,40.79999923706055,41.599998474121094,40.70223617553711,11135
2018-12-17 00:00:00+05:30,41.20000076293945,43.0,41.20000076293945,41.95000076293945,41.04468536376953,7505
2018-12-18 00:00:00+05:30,42.0,43.45000076293945,41.5,43.0,42.072025299072266,12037
2018-12-19 00:00:00+05:30,42.849998474121094,44.900001525878906,42.849998474121094,44.0,43.05044174194336,14436
2018-12-20 00:00:00+05:30,43.20000076293945,47.0,43.099998474121094,46.20000076293945,45.20296859741211,38522
2018-12-21 00:00:00+05:30,46.099998474121094,46.95000076293945,45.0,45.5,44.518070220947266,12454
2018-12-24 00:00:00+05:30,46.400001525878906,46.400001525878906,44.650001525878906,44.849998474121094,43.88209915161133,12617
2018-12-26 00:00:00+05:30,46.0,46.0,42.45000076293945,43.70000076293945,42.756919860839844,18287
2018-12-27 00:00:00+05:30,46.900001525878906,51.29999923706055,45.0,48.29999923706055,47.25764846801758,378716
2018-12-28 00:00:00+05:30,49.79999923706055,49.79999923706055,47.70000076293945,48.45000076293945,47.4044075012207,56819
2018-12-31 00:00:00+05:30,50.400001525878906,52.0,48.599998474121094,48.79999923706055,47.746856689453125,62689
2019-01-01 00:00:00+05:30,48.70000076293945,49.349998474121094,47.20000076293945,48.04999923706055,47.01304626464844,21354
2019-01-02 00:00:00+05:30,48.599998474121094,48.95000076293945,46.70000076293945,47.04999923706055,46.03461837768555,10825
2019-01-03 00:00:00+05:30,47.70000076293945,48.5,46.099998474121094,46.79999923706055,45.790016174316406,14716
2019-01-04 00:00:00+05:30,46.54999923706055,47.099998474121094,45.599998474121094,45.900001525878906,44.90944290161133,11289
2019-01-07 00:00:00+05:30,47.400001525878906,48.0,46.5,46.95000076293945,45.9367790222168,11173
2019-01-08 00:00:00+05:30,46.599998474121094,47.900001525878906,46.599998474121094,47.54999923706055,46.52383041381836,8344
2019-01-09 00:00:00+05:30,48.0,48.0,46.04999923706055,46.900001525878906,45.88785934448242,4640
2019-01-10 00:00:00+05:30,46.900001525878906,48.0,46.0,46.25,45.251888275146484,11699
2019-01-11 00:00:00+05:30,46.900001525878906,47.5,46.5,46.650001525878906,45.64325714111328,6036
2019-01-14 00:00:00+05:30,45.599998474121094,47.900001525878906,45.599998474121094,45.849998474121094,44.86051940917969,9702
2019-01-15 00:00:00+05:30,47.349998474121094,50.0,46.04999923706055,47.599998474121094,46.572750091552734,45132
2019-01-16 00:00:00+05:30,47.400001525878906,48.099998474121094,46.349998474121094,47.099998474121094,46.08353805541992,9883
2019-01-17 00:00:00+05:30,48.25,48.25,46.5,46.54999923706055,45.545413970947266,2282
2019-01-18 00:00:00+05:30,46.650001525878906,46.650001525878906,45.79999923706055,46.04999923706055,45.05620193481445,2597
2019-01-21 00:00:00+05:30,47.0,47.20000076293945,45.599998474121094,45.79999923706055,44.81159973144531,10236
2019-01-22 00:00:00+05:30,45.599998474121094,46.099998474121094,45.20000076293945,45.25,44.273468017578125,5733
2019-01-23 00:00:00+05:30,45.650001525878906,45.95000076293945,44.5,45.0,44.028865814208984,2798
2019-01-24 00:00:00+05:30,45.0,45.150001525878906,43.70000076293945,43.95000076293945,43.001522064208984,10955
2019-01-25 00:00:00+05:30,45.70000076293945,45.70000076293945,42.04999923706055,42.45000076293945,41.53389358520508,16395
2019-01-28 00:00:00+05:30,42.29999923706055,42.95000076293945,39.599998474121094,40.599998474121094,39.723819732666016,17084
2019-01-29 00:00:00+05:30,40.0,40.45000076293945,39.150001525878906,39.79999923706055,38.94108200073242,14204
2019-01-30 00:00:00+05:30,40.20000076293945,41.599998474121094,39.79999923706055,40.349998474121094,39.47921371459961,15503
2019-01-31 00:00:00+05:30,41.400001525878906,41.95000076293945,40.5,41.04999923706055,40.16410827636719,7350
