Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,17.700000762939453,17.75,16.450000762939453,17.0,17.0,91210
2018-07-03 00:00:00+05:30,15.899999618530273,17.450000762939453,15.899999618530273,17.0,17.0,54438
2018-07-04 00:00:00+05:30,17.0,17.049999237060547,16.700000762939453,16.850000381469727,16.850000381469727,54244
2018-07-05 00:00:00+05:30,16.850000381469727,16.850000381469727,16.049999237060547,16.399999618530273,16.399999618530273,37805
2018-07-06 00:00:00+05:30,16.100000381469727,16.799999237060547,16.0,16.299999237060547,16.299999237060547,44955
2018-07-09 00:00:00+05:30,17.0,17.399999618530273,16.149999618530273,17.25,17.25,46763
2018-07-10 00:00:00+05:30,18.0,18.0,15.550000190734863,16.850000381469727,16.850000381469727,74815
2018-07-11 00:00:00+05:30,16.549999237060547,17.149999618530273,16.549999237060547,16.850000381469727,16.850000381469727,19566
2018-07-12 00:00:00+05:30,16.950000762939453,17.200000762939453,16.600000381469727,16.899999618530273,16.899999618530273,22600
2018-07-13 00:00:00+05:30,16.700000762939453,16.700000762939453,15.300000190734863,15.75,15.75,121311
2018-07-16 00:00:00+05:30,15.550000190734863,15.550000190734863,14.600000381469727,14.850000381469727,14.850000381469727,407266
2018-07-17 00:00:00+05:30,15.0,15.199999809265137,13.75,15.0,15.0,132296
2018-07-18 00:00:00+05:30,15.199999809265137,15.300000190734863,14.75,15.0,15.0,65750
2018-07-19 00:00:00+05:30,15.199999809265137,15.199999809265137,14.600000381469727,15.0,15.0,51789
2018-07-20 00:00:00+05:30,14.5,15.0,14.5,14.800000190734863,14.800000190734863,15458
2018-07-23 00:00:00+05:30,14.5,15.399999618530273,14.5,15.050000190734863,15.050000190734863,9527
2018-07-24 00:00:00+05:30,15.399999618530273,16.450000762939453,14.5,16.049999237060547,16.049999237060547,128550
2018-07-25 00:00:00+05:30,16.0,16.450000762939453,15.350000381469727,15.449999809265137,15.449999809265137,76542
2018-07-26 00:00:00+05:30,15.300000190734863,16.0,15.300000190734863,15.600000381469727,15.600000381469727,18403
2018-07-27 00:00:00+05:30,15.5,16.149999618530273,15.449999809265137,15.899999618530273,15.899999618530273,23548
2018-07-30 00:00:00+05:30,15.600000381469727,16.799999237060547,15.600000381469727,16.399999618530273,16.399999618530273,62666
2018-07-31 00:00:00+05:30,15.399999618530273,16.899999618530273,15.399999618530273,16.5,16.5,54131
2018-08-01 00:00:00+05:30,16.549999237060547,16.549999237060547,15.800000190734863,16.350000381469727,16.350000381469727,19672
2018-08-02 00:00:00+05:30,15.949999809265137,16.899999618530273,15.699999809265137,16.75,16.75,65924
2018-08-03 00:00:00+05:30,16.5,16.899999618530273,15.899999618530273,16.100000381469727,16.100000381469727,79464
2018-08-06 00:00:00+05:30,16.25,16.899999618530273,16.0,16.299999237060547,16.299999237060547,145603
2018-08-07 00:00:00+05:30,16.5,16.700000762939453,15.350000381469727,15.899999618530273,15.899999618530273,144868
2018-08-08 00:00:00+05:30,16.149999618530273,16.149999618530273,15.5,15.550000190734863,15.550000190734863,54031
2018-08-09 00:00:00+05:30,15.600000381469727,16.299999237060547,15.600000381469727,16.100000381469727,16.100000381469727,114874
2018-08-10 00:00:00+05:30,17.0,17.450000762939453,16.5,16.700000762939453,16.700000762939453,369202
2018-08-13 00:00:00+05:30,16.049999237060547,17.0,16.049999237060547,16.25,16.25,51116
2018-08-14 00:00:00+05:30,15.949999809265137,16.700000762939453,15.949999809265137,16.25,16.25,113414
2018-08-16 00:00:00+05:30,16.25,16.25,15.649999618530273,15.75,15.75,79415
2018-08-17 00:00:00+05:30,16.5,17.0,16.299999237060547,16.450000762939453,16.450000762939453,186038
2018-08-20 00:00:00+05:30,16.450000762939453,16.850000381469727,16.299999237060547,16.399999618530273,16.399999618530273,53356
2018-08-21 00:00:00+05:30,16.350000381469727,16.600000381469727,16.0,16.200000762939453,16.200000762939453,40100
2018-08-23 00:00:00+05:30,16.5,16.5,15.800000190734863,15.949999809265137,15.949999809265137,46327
2018-08-24 00:00:00+05:30,16.0,16.100000381469727,15.100000381469727,15.350000381469727,15.350000381469727,84431
2018-08-27 00:00:00+05:30,15.449999809265137,16.0,14.949999809265137,15.199999809265137,15.199999809265137,154154
2018-08-28 00:00:00+05:30,15.0,15.5,15.0,15.25,15.25,61505
2018-08-29 00:00:00+05:30,15.100000381469727,15.800000190734863,15.100000381469727,15.699999809265137,15.699999809265137,41999
2018-08-30 00:00:00+05:30,15.399999618530273,15.800000190734863,15.25,15.399999618530273,15.399999618530273,55690
2018-08-31 00:00:00+05:30,15.199999809265137,15.850000381469727,15.0,15.649999618530273,15.649999618530273,76291
2018-09-03 00:00:00+05:30,15.649999618530273,15.699999809265137,15.25,15.350000381469727,15.350000381469727,83746
2018-09-04 00:00:00+05:30,15.5,16.5,15.25,15.449999809265137,15.449999809265137,111950
2018-09-05 00:00:00+05:30,15.350000381469727,15.899999618530273,15.350000381469727,15.550000190734863,15.550000190734863,193768
2018-09-06 00:00:00+05:30,15.5,16.0,15.5,15.850000381469727,15.850000381469727,50720
2018-09-07 00:00:00+05:30,16.200000762939453,16.200000762939453,15.449999809265137,15.949999809265137,15.949999809265137,71669
2018-09-10 00:00:00+05:30,16.0,16.5,15.600000381469727,16.149999618530273,16.149999618530273,112777
2018-09-11 00:00:00+05:30,16.200000762939453,16.399999618530273,15.550000190734863,15.800000190734863,15.800000190734863,87024
2018-09-12 00:00:00+05:30,16.0,16.0,14.75,15.050000190734863,15.050000190734863,306892
2018-09-14 00:00:00+05:30,15.300000190734863,15.800000190734863,15.149999618530273,15.649999618530273,15.649999618530273,72562
2018-09-17 00:00:00+05:30,15.5,16.0,15.300000190734863,15.649999618530273,15.649999618530273,124538
2018-09-18 00:00:00+05:30,15.5,15.699999809265137,15.0,15.199999809265137,15.199999809265137,65322
2018-09-19 00:00:00+05:30,15.149999618530273,15.600000381469727,14.75,15.0,15.0,87626
2018-09-21 00:00:00+05:30,15.0,15.399999618530273,13.5,13.850000381469727,13.850000381469727,171089
2018-09-24 00:00:00+05:30,14.850000381469727,14.850000381469727,13.600000381469727,13.699999809265137,13.699999809265137,52277
2018-09-25 00:00:00+05:30,13.850000381469727,13.850000381469727,11.0,12.100000381469727,12.100000381469727,535083
2018-09-26 00:00:00+05:30,12.399999618530273,12.850000381469727,11.75,11.899999618530273,11.899999618530273,150646
2018-09-27 00:00:00+05:30,12.25,12.25,11.0,11.449999809265137,11.449999809265137,178197
2018-09-28 00:00:00+05:30,11.350000381469727,11.949999809265137,11.0,11.399999618530273,11.399999618530273,163941
2018-10-01 00:00:00+05:30,11.050000190734863,11.699999809265137,10.100000381469727,10.449999809265137,10.449999809265137,182994
2018-10-03 00:00:00+05:30,10.600000381469727,12.199999809265137,10.5,11.550000190734863,11.550000190734863,104693
2018-10-04 00:00:00+05:30,11.75,11.75,11.0,11.350000381469727,11.350000381469727,63664
2018-10-05 00:00:00+05:30,11.850000381469727,11.850000381469727,11.0,11.100000381469727,11.100000381469727,31598
2018-10-08 00:00:00+05:30,11.0,11.100000381469727,10.100000381469727,10.300000190734863,10.300000190734863,107022
2018-10-09 00:00:00+05:30,10.800000190734863,10.800000190734863,9.850000381469727,9.899999618530273,9.899999618530273,104555
2018-10-10 00:00:00+05:30,10.0,10.850000381469727,10.0,10.699999809265137,10.699999809265137,59975
2018-10-11 00:00:00+05:30,10.649999618530273,10.850000381469727,9.850000381469727,10.75,10.75,46788
