Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,73.0,74.5,71.0999984741211,71.5,68.86254119873047,58781
2018-07-03 00:00:00+05:30,71.44999694824219,73.0,71.19999694824219,71.6500015258789,69.0069808959961,16568
2018-07-04 00:00:00+05:30,71.9000015258789,75.69999694824219,71.0,74.19999694824219,71.46293640136719,32930
2018-07-05 00:00:00+05:30,73.3499984741211,75.9000015258789,72.94999694824219,73.30000305175781,70.59611511230469,24750
2018-07-06 00:00:00+05:30,74.0,74.80000305175781,70.30000305175781,73.19999694824219,70.49981689453125,35199
2018-07-09 00:00:00+05:30,76.0,76.0,73.05000305175781,73.5999984741211,70.88505554199219,11651
2018-07-10 00:00:00+05:30,74.1500015258789,75.5,73.19999694824219,74.80000305175781,72.04078674316406,22716
2018-07-11 00:00:00+05:30,74.0,75.69999694824219,73.55000305175781,74.0999984741211,71.3666000366211,24889
2018-07-12 00:00:00+05:30,74.0999984741211,78.30000305175781,73.80000305175781,77.05000305175781,74.20779418945312,83200
2018-07-13 00:00:00+05:30,78.0,80.5,76.9000015258789,77.94999694824219,75.0745849609375,43086
2018-07-16 00:00:00+05:30,77.94999694824219,78.0,73.9000015258789,76.0,73.19651794433594,61541
2018-07-17 00:00:00+05:30,74.5,77.5,74.0999984741211,77.0,74.15963745117188,28413
2018-07-18 00:00:00+05:30,77.3499984741211,80.80000305175781,76.9000015258789,79.9000015258789,76.95266723632812,120750
2018-07-19 00:00:00+05:30,80.0,81.0,78.25,78.44999694824219,75.55615234375,52480
2018-07-20 00:00:00+05:30,78.05000305175781,79.94999694824219,77.19999694824219,77.6500015258789,74.78567504882812,22218
2018-07-23 00:00:00+05:30,77.6500015258789,79.1500015258789,74.0,77.3499984741211,74.49671936035156,30881
2018-07-24 00:00:00+05:30,75.5999984741211,79.94999694824219,75.5,79.05000305175781,76.13401794433594,30233
2018-07-25 00:00:00+05:30,79.1500015258789,79.1500015258789,76.1500015258789,77.5,74.64118957519531,43938
2018-07-26 00:00:00+05:30,78.4000015258789,79.0,75.75,76.3499984741211,73.53360748291016,15170
2018-07-27 00:00:00+05:30,76.6500015258789,80.0,76.5999984741211,78.8499984741211,75.94139862060547,30983
2018-07-30 00:00:00+05:30,78.75,82.30000305175781,78.75,81.80000305175781,78.7825698852539,66896
2018-07-31 00:00:00+05:30,82.05000305175781,84.4000015258789,81.25,82.6500015258789,79.60121154785156,95964
2018-08-01 00:00:00+05:30,82.0,84.0,81.4000015258789,82.94999694824219,79.8901596069336,30855
2018-08-02 00:00:00+05:30,81.44999694824219,85.19999694824219,80.4000015258789,84.5999984741211,81.47928619384766,68853
2018-08-03 00:00:00+05:30,82.9000015258789,84.75,80.6500015258789,83.75,80.66063690185547,36379
2018-08-06 00:00:00+05:30,84.25,85.80000305175781,83.5999984741211,85.5,82.34609985351562,49550
2018-08-07 00:00:00+05:30,85.1500015258789,86.9000015258789,84.30000305175781,85.80000305175781,82.63502502441406,86528
2018-08-08 00:00:00+05:30,85.5999984741211,86.69999694824219,85.0,85.69999694824219,82.53870391845703,33519
2018-08-09 00:00:00+05:30,86.30000305175781,88.25,84.30000305175781,87.5999984741211,84.3686294555664,133536
2018-08-10 00:00:00+05:30,88.19999694824219,92.4000015258789,87.25,89.4000015258789,86.10221862792969,471523
2018-08-13 00:00:00+05:30,89.8499984741211,92.19999694824219,88.05000305175781,88.80000305175781,85.52436828613281,110503
2018-08-14 00:00:00+05:30,88.80000305175781,90.1500015258789,87.0,87.5,84.2723159790039,68078
2018-08-16 00:00:00+05:30,88.0,89.25,86.05000305175781,88.69999694824219,85.42804718017578,63690
2018-08-17 00:00:00+05:30,89.9000015258789,90.0,86.1500015258789,87.6500015258789,84.41678619384766,81706
2018-08-20 00:00:00+05:30,86.1500015258789,89.0,86.1500015258789,87.0999984741211,83.8870620727539,44643
2018-08-21 00:00:00+05:30,87.05000305175781,89.5,86.5,86.80000305175781,83.59814453125,35790
2018-08-23 00:00:00+05:30,87.3499984741211,87.75,85.69999694824219,86.05000305175781,83.06719207763672,42253
2018-08-24 00:00:00+05:30,87.0,87.0,83.55000305175781,84.25,81.32958984375,146813
2018-08-27 00:00:00+05:30,84.05000305175781,85.19999694824219,83.0,83.94999694824219,81.03999328613281,31009
2018-08-28 00:00:00+05:30,83.94999694824219,85.05000305175781,82.0,83.9000015258789,80.9917221069336,67368
2018-08-29 00:00:00+05:30,84.0,84.75,83.0,83.94999694824219,81.03999328613281,87797
2018-08-30 00:00:00+05:30,84.0,87.4000015258789,84.0,86.05000305175781,83.06719207763672,40402
2018-08-31 00:00:00+05:30,86.0999984741211,88.5,85.69999694824219,86.94999694824219,83.93600463867188,42738
2018-09-03 00:00:00+05:30,87.55000305175781,91.1500015258789,86.05000305175781,88.4000015258789,85.33574676513672,89783
2018-09-04 00:00:00+05:30,87.5,89.30000305175781,85.5,86.19999694824219,83.21198272705078,41307
2018-09-05 00:00:00+05:30,87.8499984741211,88.0,82.5,84.5,81.5709228515625,32585
2018-09-06 00:00:00+05:30,86.4000015258789,86.44999694824219,84.0999984741211,84.55000305175781,81.61919403076172,18045
2018-09-07 00:00:00+05:30,84.55000305175781,85.5,83.5,84.9000015258789,81.95706939697266,32752
2018-09-10 00:00:00+05:30,84.5,84.75,81.75,83.94999694824219,81.03999328613281,51032
2018-09-11 00:00:00+05:30,83.1500015258789,84.0,81.75,82.05000305175781,79.20584869384766,32115
2018-09-12 00:00:00+05:30,82.30000305175781,82.8499984741211,80.0999984741211,81.1500015258789,78.33706665039062,34755
2018-09-14 00:00:00+05:30,82.80000305175781,83.44999694824219,80.8499984741211,81.25,78.43359375,68413
2018-09-17 00:00:00+05:30,80.5,81.44999694824219,70.69999694824219,80.25,77.46825408935547,52579
2018-09-18 00:00:00+05:30,80.3499984741211,82.6500015258789,80.3499984741211,80.75,77.95091247558594,35154
2018-09-19 00:00:00+05:30,81.1500015258789,82.3499984741211,80.05000305175781,80.1500015258789,77.56381225585938,40445
2018-09-21 00:00:00+05:30,80.5,82.5,76.0,79.9000015258789,77.32189178466797,134988
2018-09-24 00:00:00+05:30,79.0999984741211,79.75,76.5999984741211,78.0999984741211,75.57997131347656,86769
2018-09-25 00:00:00+05:30,78.19999694824219,79.9000015258789,75.8499984741211,78.5,75.96705627441406,62526
2018-09-26 00:00:00+05:30,78.05000305175781,80.5,77.05000305175781,78.19999694824219,75.67674255371094,24625
2018-09-27 00:00:00+05:30,78.25,78.8499984741211,75.5,76.80000305175781,74.32191467285156,27218
2018-09-28 00:00:00+05:30,76.05000305175781,77.30000305175781,73.0,73.94999694824219,71.5638656616211,50351
2018-10-01 00:00:00+05:30,72.5999984741211,75.75,69.25,72.30000305175781,69.96711730957031,111601
2018-10-03 00:00:00+05:30,75.0,76.1500015258789,72.1500015258789,72.9000015258789,70.5477523803711,18590
2018-10-04 00:00:00+05:30,72.94999694824219,73.69999694824219,70.30000305175781,71.94999694824219,69.6283950805664,30426
2018-10-05 00:00:00+05:30,72.0,72.9000015258789,71.05000305175781,71.75,69.43486022949219,31072
2018-10-08 00:00:00+05:30,70.1500015258789,72.3499984741211,67.69999694824219,68.0999984741211,65.9026107788086,141819
2018-10-09 00:00:00+05:30,68.9000015258789,71.30000305175781,67.0,70.30000305175781,68.03165435791016,94010
2018-10-10 00:00:00+05:30,69.0,72.69999694824219,67.9000015258789,71.19999694824219,68.90260314941406,73949
2018-10-11 00:00:00+05:30,69.55000305175781,70.75,69.05000305175781,69.69999694824219,67.45101165771484,24506
2018-10-12 00:00:00+05:30,71.0,74.0,69.55000305175781,73.4000015258789,71.03160858154297,29391
2018-10-15 00:00:00+05:30,74.4000015258789,76.3499984741211,72.44999694824219,75.8499984741211,73.4025650024414,15554
2018-10-16 00:00:00+05:30,77.0,78.75,76.8499984741211,78.30000305175781,75.77351379394531,44866
2018-10-17 00:00:00+05:30,78.25,79.8499984741211,76.0,76.4000015258789,73.93482971191406,76544
2018-10-19 00:00:00+05:30,78.0,78.0,73.0999984741211,73.9000015258789,71.51548767089844,59153
2018-10-22 00:00:00+05:30,77.0,77.0,73.5999984741211,74.30000305175781,71.90258026123047,40584
2018-10-23 00:00:00+05:30,72.5,74.25,71.44999694824219,72.0999984741211,69.77355194091797,55607
2018-10-24 00:00:00+05:30,74.5,74.5,72.0,72.5,70.16065216064453,23090
