Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,23.5,23.950000762939453,23.350000381469727,23.649999618530273,20.04395866394043,25079
2017-01-03,24.100000381469727,24.299999237060547,23.700000762939453,24.149999618530273,20.46772003173828,25400
2017-01-04,24.299999237060547,28.649999618530273,24.149999618530273,27.899999618530273,23.645936965942383,1063152
2017-01-05,28.5,28.5,26.200000762939453,27.350000381469727,23.17979621887207,209940
2017-01-06,27.600000381469727,27.600000381469727,26.200000762939453,26.450000762939453,22.41702651977539,129271
2017-01-09,26.399999618530273,29.899999618530273,26.200000762939453,28.350000381469727,24.02732276916504,525366
2017-01-10,28.649999618530273,30.0,28.200000762939453,28.75,24.366331100463867,251625
2017-01-11,29.0,29.149999618530273,27.950000762939453,28.850000381469727,24.45108413696289,130748
2017-01-12,29.0,30.399999618530273,28.5,29.0,24.578214645385742,387678
2017-01-13,29.200000762939453,29.200000762939453,27.399999618530273,27.700000762939453,23.476430892944336,143613
2017-01-16,28.149999618530273,29.399999618530273,27.799999237060547,28.100000381469727,23.81544303894043,113862
2017-01-17,28.149999618530273,29.0,27.899999618530273,28.649999618530273,24.281579971313477,152530
2017-01-18,28.75,28.899999618530273,28.0,28.149999618530273,23.85781478881836,63980
2017-01-19,28.25,28.549999237060547,27.899999618530273,28.299999237060547,23.98494529724121,61136
2017-01-20,28.100000381469727,28.600000381469727,27.350000381469727,27.399999618530273,23.22217559814453,66770
2017-01-23,28.0,28.350000381469727,27.200000762939453,27.850000381469727,23.603561401367188,39583
2017-01-24,28.399999618530273,28.75,27.850000381469727,28.149999618530273,23.85781478881836,62318
2017-01-25,28.450000762939453,28.5,27.799999237060547,27.899999618530273,23.645936965942383,93556
2017-01-27,27.700000762939453,28.200000762939453,27.549999237060547,27.649999618530273,23.43405532836914,65534
2017-01-30,27.700000762939453,27.799999237060547,26.700000762939453,26.75,22.671279907226562,63138
2017-01-31,27.0,27.399999618530273,26.299999237060547,26.799999237060547,22.713661193847656,94988
2017-02-01,27.450000762939453,27.5,26.25,26.950000762939453,22.840787887573242,81218
2017-02-02,26.850000381469727,32.150001525878906,26.799999237060547,30.700000762939453,26.019006729125977,1326611
2017-02-03,30.700000762939453,31.149999618530273,28.799999237060547,29.049999237060547,24.620590209960938,328963
2017-02-06,29.299999237060547,30.399999618530273,29.0,29.399999618530273,24.91722297668457,223797
2017-02-07,29.799999237060547,29.799999237060547,28.700000762939453,29.0,24.578214645385742,145580
2017-02-08,29.450000762939453,29.450000762939453,28.549999237060547,28.700000762939453,24.323955535888672,82878
2017-02-09,28.950000762939453,31.450000762939453,28.950000762939453,30.549999237060547,25.891874313354492,741637
2017-02-10,30.850000381469727,31.5,30.200000762939453,30.899999618530273,26.18851089477539,504467
2017-02-13,31.75,32.95000076293945,31.5,32.20000076293945,27.290294647216797,935586
2017-02-14,32.29999923706055,33.70000076293945,31.299999237060547,32.25,27.33266830444336,590417
2017-02-15,32.29999923706055,32.45000076293945,30.0,30.850000381469727,26.146133422851562,212513
2017-02-16,31.25,31.5,30.350000381469727,31.299999237060547,26.52751922607422,134952
2017-02-17,31.450000762939453,31.950000762939453,30.799999237060547,31.100000381469727,26.358015060424805,128656
2017-02-20,31.350000381469727,31.75,31.200000762939453,31.350000381469727,26.569896697998047,81983
2017-02-21,31.549999237060547,31.549999237060547,30.350000381469727,30.799999237060547,26.103757858276367,85527
