Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,472.8999938964844,481.1000061035156,468.0,476.0,462.6439514160156,88194
2017-01-03,481.25,484.79998779296875,476.70001220703125,479.70001220703125,466.24017333984375,34248
2017-01-04,490.0,493.5,478.20001220703125,479.75,466.28875732421875,185799
2017-01-05,484.70001220703125,484.70001220703125,479.0,479.6000061035156,466.1429443359375,65813
2017-01-06,483.95001220703125,483.95001220703125,479.0,479.75,466.28875732421875,173373
2017-01-09,482.95001220703125,484.8999938964844,478.25,480.79998779296875,467.30926513671875,108357
2017-01-10,481.79998779296875,482.79998779296875,478.1000061035156,481.95001220703125,468.427001953125,359584
2017-01-11,485.0,498.29998779296875,482.95001220703125,490.75,476.9800720214844,217109
2017-01-12,494.95001220703125,507.8999938964844,491.0,498.0,484.02667236328125,277545
2017-01-13,504.0,507.0,494.1499938964844,498.20001220703125,484.2210693359375,103827
2017-01-16,497.79998779296875,504.3999938964844,493.6000061035156,495.45001220703125,481.5482482910156,33141
2017-01-17,497.79998779296875,503.0,486.6000061035156,490.1000061035156,476.3483581542969,37262
2017-01-18,493.75,496.6000061035156,491.6499938964844,494.45001220703125,480.5762939453125,53290
2017-01-19,498.3999938964844,498.3999938964844,490.25,492.45001220703125,478.6324157714844,33480
2017-01-20,495.70001220703125,499.8999938964844,485.1000061035156,487.70001220703125,474.01568603515625,53496
2017-01-23,489.95001220703125,492.8500061035156,485.0,489.0,475.2792053222656,31027
2017-01-24,487.70001220703125,500.6000061035156,487.70001220703125,496.3500061035156,482.4229736328125,142240
2017-01-25,499.8999938964844,499.8999938964844,496.1000061035156,497.8500061035156,483.8808898925781,49369
2017-01-27,500.0,502.04998779296875,497.0,499.6499938964844,485.63037109375,91854
2017-01-30,503.8999938964844,503.8999938964844,491.04998779296875,496.79998779296875,482.8603515625,45718
2017-01-31,502.8500061035156,502.8500061035156,485.04998779296875,486.54998779296875,472.8979187011719,49085
2017-02-01,488.5,491.45001220703125,481.0,487.20001220703125,473.5296936035156,76127
2017-02-02,489.45001220703125,489.45001220703125,479.0,480.6000061035156,467.1148681640625,99763
2017-02-03,484.45001220703125,493.04998779296875,480.20001220703125,489.54998779296875,475.813720703125,127166
2017-02-06,493.0,494.8999938964844,490.1499938964844,492.45001220703125,478.6324157714844,63183
2017-02-07,492.45001220703125,494.0,487.0,489.6499938964844,475.91094970703125,124291
2017-02-08,490.0,493.0,488.0,489.8999938964844,476.1539306640625,50152
2017-02-09,492.75,492.75,485.1000061035156,488.04998779296875,474.3558349609375,33852
2017-02-10,491.0,491.20001220703125,487.04998779296875,489.79998779296875,476.0567321777344,72371
2017-02-13,485.0,493.0,482.5,489.8500061035156,476.1053771972656,147470
2017-02-14,490.0,494.79998779296875,488.0,490.1499938964844,476.39691162109375,132291
2017-02-15,491.0,493.95001220703125,482.3999938964844,486.54998779296875,472.8979187011719,67808
2017-02-16,489.8999938964844,494.8999938964844,488.5,492.3999938964844,478.58380126953125,238666
