Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,272.8999938964844,277.0,270.8999938964844,275.04998779296875,271.38134765625,9601
2017-01-03,275.8500061035156,277.0,273.75,275.8500061035156,272.170654296875,6869
2017-01-04,274.54998779296875,278.79998779296875,272.0,273.45001220703125,269.802734375,7723
2017-01-05,271.95001220703125,275.0,270.0,273.95001220703125,270.2960510253906,37446
2017-01-06,273.79998779296875,275.8999938964844,270.54998779296875,273.3500061035156,269.70404052734375,20479
2017-01-09,277.0,278.8999938964844,271.0,272.1000061035156,268.4707336425781,23727
2017-01-10,273.70001220703125,274.1000061035156,270.1000061035156,271.3500061035156,267.7306823730469,8779
2017-01-11,271.3500061035156,276.0,271.3500061035156,275.75,272.072021484375,48384
2017-01-12,276.0,277.0,271.5,272.70001220703125,269.06268310546875,14138
2017-01-13,272.95001220703125,281.3999938964844,272.20001220703125,278.8999938964844,275.17999267578125,66126
2017-01-16,277.3999938964844,284.8999938964844,275.1000061035156,283.0,279.2253112792969,27990
2017-01-17,283.04998779296875,284.8999938964844,280.1499938964844,282.5,278.73199462890625,19671
2017-01-18,280.54998779296875,284.5,273.5,275.75,272.072021484375,15721
2017-01-19,276.1499938964844,276.8999938964844,272.6499938964844,273.75,270.09869384765625,21113
2017-01-20,273.45001220703125,274.6499938964844,271.0,271.3500061035156,267.7306823730469,6870
2017-01-23,270.8500061035156,273.79998779296875,270.0,270.8999938964844,267.2867126464844,7948
2017-01-24,272.8999938964844,273.0,271.0,272.70001220703125,269.06268310546875,6966
2017-01-25,271.1499938964844,277.0,271.1499938964844,275.8999938964844,272.2200012207031,8963
2017-01-27,275.8500061035156,277.5,273.04998779296875,275.3500061035156,271.6773376464844,8526
2017-01-30,276.8999938964844,277.3999938964844,273.25,274.95001220703125,271.2826843261719,66278
2017-01-31,276.75,279.8999938964844,275.0,277.29998779296875,273.601318359375,27347
2017-02-01,281.0,285.0,276.6000061035156,280.04998779296875,276.31463623046875,83247
2017-02-02,282.0,290.04998779296875,282.0,284.29998779296875,280.5079345703125,222509
2017-02-03,284.29998779296875,285.3999938964844,276.75,283.20001220703125,279.4226379394531,73128
2017-02-06,280.0,285.5,279.0,280.79998779296875,277.0546569824219,42692
2017-02-07,283.95001220703125,284.20001220703125,276.0,276.54998779296875,272.861328125,35404
2017-02-08,278.0,287.70001220703125,271.79998779296875,277.54998779296875,273.8479919433594,29043
2017-02-09,278.8500061035156,279.1000061035156,274.1499938964844,277.25,273.552001953125,17153
2017-02-10,277.04998779296875,280.0,275.0,279.1499938964844,275.42669677734375,87419
2017-02-13,280.95001220703125,290.3999938964844,279.95001220703125,282.75,278.9786376953125,1096608
2017-02-14,284.79998779296875,286.8999938964844,280.0,282.75,278.9786376953125,46205
2017-02-15,284.79998779296875,284.79998779296875,274.0,275.54998779296875,271.8746643066406,294114
2017-02-16,275.20001220703125,280.0,274.95001220703125,277.75,274.04534912109375,513657
2017-02-17,278.25,279.1499938964844,274.1000061035156,275.3500061035156,271.6773376464844,13997
2017-02-20,278.0,281.0,275.6000061035156,277.45001220703125,273.7493591308594,45354
2017-02-21,280.0,281.0,276.95001220703125,279.0,275.2786560058594,10012
2017-02-22,280.04998779296875,280.04998779296875,273.0,274.20001220703125,270.5426940917969,19806
2017-02-23,274.79998779296875,279.0,272.79998779296875,275.95001220703125,272.26934814453125,39658
2017-02-27,275.79998779296875,278.0,273.54998779296875,276.79998779296875,273.1080322265625,12791
2017-02-28,276.0,280.0,273.0,277.45001220703125,273.7493591308594,17555
2017-03-01,277.0,277.79998779296875,272.0,273.0,269.3586730957031,20571
2017-03-02,274.0,276.70001220703125,271.1000061035156,272.04998779296875,268.4213562011719,709415
2017-03-03,270.20001220703125,274.0,270.0,272.1000061035156,268.4707336425781,447667
2017-03-06,274.0,284.79998779296875,272.1000061035156,276.8500061035156,273.1573486328125,16260
2017-03-07,279.8500061035156,282.8999938964844,276.0,280.20001220703125,276.4626770019531,540455
2017-03-08,280.0,281.45001220703125,273.6000061035156,279.8500061035156,276.1173095703125,18025
