Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,20.700000762939453,20.700000762939453,19.75,20.049999237060547,20.049999237060547,4135563
2018-07-03 00:00:00+05:30,20.0,20.450000762939453,19.600000381469727,20.149999618530273,20.149999618530273,3656542
2018-07-04 00:00:00+05:30,20.049999237060547,20.299999237060547,19.799999237060547,20.049999237060547,20.049999237060547,3250777
2018-07-05 00:00:00+05:30,19.899999618530273,19.950000762939453,19.549999237060547,19.75,19.75,3614466
2018-07-06 00:00:00+05:30,19.700000762939453,20.350000381469727,19.350000381469727,19.950000762939453,19.950000762939453,3665636
2018-07-09 00:00:00+05:30,20.0,20.25,19.5,19.950000762939453,19.950000762939453,3412362
2018-07-10 00:00:00+05:30,19.950000762939453,20.299999237060547,19.799999237060547,20.100000381469727,20.100000381469727,3450850
2018-07-11 00:00:00+05:30,20.0,20.350000381469727,19.799999237060547,19.899999618530273,19.899999618530273,3196670
2018-07-12 00:00:00+05:30,19.950000762939453,20.25,19.600000381469727,19.950000762939453,19.950000762939453,3899684
2018-07-13 00:00:00+05:30,19.850000381469727,20.0,19.0,19.450000762939453,19.450000762939453,4601528
2018-07-16 00:00:00+05:30,19.450000762939453,19.450000762939453,17.549999237060547,18.450000762939453,18.450000762939453,4842660
2018-07-17 00:00:00+05:30,18.399999618530273,20.5,17.649999618530273,18.850000381469727,18.850000381469727,8673763
2018-07-18 00:00:00+05:30,18.950000762939453,18.950000762939453,18.0,18.299999237060547,18.299999237060547,3334234
2018-07-19 00:00:00+05:30,18.399999618530273,18.799999237060547,17.700000762939453,18.100000381469727,18.100000381469727,4485671
2018-07-20 00:00:00+05:30,18.049999237060547,18.5,17.450000762939453,17.950000762939453,17.950000762939453,4910753
2018-07-23 00:00:00+05:30,17.899999618530273,18.350000381469727,17.75,18.200000762939453,18.200000762939453,2806804
2018-07-24 00:00:00+05:30,18.200000762939453,19.299999237060547,18.149999618530273,19.0,19.0,6354459
2018-07-25 00:00:00+05:30,19.149999618530273,20.200000762939453,18.950000762939453,19.399999618530273,19.399999618530273,6271879
2018-07-26 00:00:00+05:30,19.5,19.5,18.899999618530273,19.200000762939453,19.200000762939453,3181226
2018-07-27 00:00:00+05:30,19.299999237060547,20.100000381469727,19.100000381469727,19.549999237060547,19.549999237060547,5188783
2018-07-30 00:00:00+05:30,19.600000381469727,20.25,19.399999618530273,20.149999618530273,20.149999618530273,3737056
2018-07-31 00:00:00+05:30,20.149999618530273,24.149999618530273,20.049999237060547,24.100000381469727,24.100000381469727,59446395
2018-08-01 00:00:00+05:30,24.399999618530273,25.200000762939453,23.549999237060547,23.799999237060547,23.799999237060547,17058568
2018-08-02 00:00:00+05:30,23.600000381469727,25.350000381469727,22.850000381469727,24.700000762939453,24.700000762939453,15983985
2018-08-03 00:00:00+05:30,24.850000381469727,25.399999618530273,24.100000381469727,24.600000381469727,24.600000381469727,11539203
2018-08-06 00:00:00+05:30,24.700000762939453,24.799999237060547,23.700000762939453,23.899999618530273,23.899999618530273,4415187
2018-08-07 00:00:00+05:30,23.850000381469727,23.899999618530273,22.600000381469727,22.850000381469727,22.850000381469727,5866823
2018-08-08 00:00:00+05:30,22.850000381469727,23.350000381469727,22.350000381469727,22.75,22.75,4470958
2018-08-09 00:00:00+05:30,22.799999237060547,24.399999618530273,22.799999237060547,23.850000381469727,23.850000381469727,7614767
2018-08-10 00:00:00+05:30,24.0,24.200000762939453,22.799999237060547,23.149999618530273,23.149999618530273,5473155
2018-08-13 00:00:00+05:30,23.100000381469727,23.850000381469727,22.600000381469727,23.299999237060547,23.299999237060547,4744243
2018-08-14 00:00:00+05:30,23.399999618530273,26.299999237060547,22.799999237060547,25.950000762939453,25.950000762939453,29119665
2018-08-16 00:00:00+05:30,25.799999237060547,31.100000381469727,25.350000381469727,30.600000381469727,30.600000381469727,61969894
2018-08-17 00:00:00+05:30,31.700000762939453,34.650001525878906,31.700000762939453,34.099998474121094,34.099998474121094,54396608
2018-08-20 00:00:00+05:30,34.0,35.20000076293945,33.099998474121094,34.0,34.0,31856184
2018-08-21 00:00:00+05:30,33.849998474121094,33.95000076293945,32.04999923706055,32.349998474121094,32.349998474121094,17120155
2018-08-23 00:00:00+05:30,32.45000076293945,32.79999923706055,31.0,31.25,31.25,14068469
2018-08-24 00:00:00+05:30,30.950000762939453,31.350000381469727,29.600000381469727,29.799999237060547,29.799999237060547,11436309
2018-08-27 00:00:00+05:30,29.899999618530273,31.25,29.5,30.100000381469727,30.100000381469727,10681719
2018-08-28 00:00:00+05:30,30.200000762939453,30.25,28.399999618530273,28.700000762939453,28.700000762939453,9471587
2018-08-29 00:00:00+05:30,28.700000762939453,31.549999237060547,28.299999237060547,31.549999237060547,31.549999237060547,36094823
2018-08-30 00:00:00+05:30,31.950000762939453,32.29999923706055,30.200000762939453,30.399999618530273,30.399999618530273,13115170
2018-08-31 00:00:00+05:30,30.25,33.29999923706055,30.149999618530273,32.849998474121094,32.849998474121094,19787192
2018-09-03 00:00:00+05:30,31.75,35.849998474121094,31.25,34.650001525878906,34.650001525878906,29886181
2018-09-04 00:00:00+05:30,34.900001525878906,35.75,32.70000076293945,33.099998474121094,33.099998474121094,20776241
2018-09-05 00:00:00+05:30,32.599998474121094,33.599998474121094,31.899999618530273,32.849998474121094,32.849998474121094,13077542
2018-09-06 00:00:00+05:30,33.099998474121094,33.900001525878906,32.150001525878906,32.900001525878906,32.900001525878906,12350382
2018-09-07 00:00:00+05:30,32.79999923706055,33.150001525878906,32.20000076293945,32.45000076293945,32.45000076293945,6751997
2018-09-10 00:00:00+05:30,32.25,32.599998474121094,31.350000381469727,31.549999237060547,31.549999237060547,5298259
2018-09-11 00:00:00+05:30,31.700000762939453,32.29999923706055,30.200000762939453,30.5,30.5,6677418
2018-09-12 00:00:00+05:30,30.600000381469727,30.600000381469727,28.700000762939453,29.450000762939453,29.450000762939453,8571828
2018-09-14 00:00:00+05:30,29.350000381469727,30.700000762939453,29.350000381469727,29.950000762939453,29.950000762939453,5741427
2018-09-17 00:00:00+05:30,29.799999237060547,31.25,29.350000381469727,30.299999237060547,30.299999237060547,7691362
2018-09-18 00:00:00+05:30,30.299999237060547,30.649999618530273,29.0,29.149999618530273,29.149999618530273,4735138
2018-09-19 00:00:00+05:30,29.200000762939453,29.5,27.899999618530273,28.25,28.25,4753964
2018-09-21 00:00:00+05:30,28.299999237060547,28.950000762939453,25.450000762939453,25.5,25.5,7671736
2018-09-24 00:00:00+05:30,25.299999237060547,25.850000381469727,22.950000762939453,23.0,23.0,8113850
2018-09-25 00:00:00+05:30,22.799999237060547,23.25,21.850000381469727,21.899999618530273,21.899999618530273,7880824
2018-09-26 00:00:00+05:30,22.600000381469727,22.950000762939453,22.25,22.950000762939453,22.950000762939453,5488132
2018-09-27 00:00:00+05:30,23.0,23.350000381469727,21.850000381469727,21.850000381469727,21.850000381469727,4483466
2018-09-28 00:00:00+05:30,21.799999237060547,21.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,3745003
2018-10-01 00:00:00+05:30,20.5,20.799999237060547,19.799999237060547,20.100000381469727,20.100000381469727,3609721
2018-10-03 00:00:00+05:30,19.5,21.100000381469727,19.149999618530273,20.649999618530273,20.649999618530273,6441508
2018-10-04 00:00:00+05:30,20.350000381469727,20.649999618530273,19.850000381469727,20.299999237060547,20.299999237060547,4573182
2018-10-05 00:00:00+05:30,20.25,20.75,19.299999237060547,19.299999237060547,19.299999237060547,5511114
2018-10-08 00:00:00+05:30,19.0,19.850000381469727,18.450000762939453,18.850000381469727,18.850000381469727,3954043
2018-10-09 00:00:00+05:30,19.350000381469727,19.399999618530273,18.600000381469727,19.049999237060547,19.049999237060547,3061241
2018-10-10 00:00:00+05:30,18.75,20.0,18.75,19.950000762939453,19.950000762939453,6002721
