Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,894.0,896.4500122070312,881.2000122070312,884.0,859.66748046875,333626
2017-01-03,888.7999877929688,895.9500122070312,880.5999755859375,893.1500244140625,868.5656127929688,203525
2017-01-04,905.0,913.2999877929688,896.0999755859375,899.0,874.2544555664062,728087
2017-01-05,902.7999877929688,909.0,896.0,897.6500244140625,872.9417114257812,438398
2017-01-06,896.0,906.0,890.0,892.6500244140625,868.079345703125,398913
2017-01-09,893.7999877929688,901.3499755859375,886.7999877929688,894.75,870.1215209960938,415833
2017-01-10,897.0,906.7000122070312,895.2000122070312,899.9000244140625,875.1297607421875,533430
2017-01-11,904.7999877929688,909.3499755859375,901.2999877929688,904.5,879.6032104492188,376303
2017-01-12,896.0999755859375,904.4000244140625,888.2000122070312,890.4000244140625,865.8912963867188,590446
2017-01-13,886.0,898.0,870.0,894.4500122070312,869.8297729492188,545047
2017-01-16,895.8499755859375,898.9500122070312,884.5,888.0999755859375,863.654541015625,170677
2017-01-17,890.0,895.0,883.0499877929688,884.3499755859375,860.0078125,177065
2017-01-18,884.7999877929688,897.0,881.0,887.9000244140625,863.4601440429688,284982
2017-01-19,887.2999877929688,896.9500122070312,887.2999877929688,891.0499877929688,866.5233764648438,324075
2017-01-20,889.0,897.7999877929688,884.0,889.0999755859375,864.6270751953125,295906
2017-01-23,881.0999755859375,885.75,865.7999877929688,876.4000244140625,852.2765502929688,622495
2017-01-24,877.4000244140625,883.8499755859375,869.25,874.75,850.6719360351562,411776
2017-01-25,881.9500122070312,881.9500122070312,863.0,874.2000122070312,850.13720703125,405061
2017-01-27,870.0,905.0,870.0,898.5499877929688,873.8170166015625,374350
2017-01-30,901.0,924.7000122070312,901.0,917.2000122070312,891.9535522460938,464068
2017-01-31,918.25,919.8499755859375,891.0,893.8499755859375,869.2462768554688,325035
2017-02-01,890.25,903.7000122070312,880.5,898.0,873.2820434570312,368099
2017-02-02,904.9500122070312,923.7999877929688,899.5499877929688,909.0499877929688,884.0278930664062,858047
2017-02-03,970.0,970.0,940.6500244140625,947.2999877929688,921.22509765625,2365815
2017-02-06,957.0,965.25,939.5999755859375,958.6500244140625,932.2626953125,702654
2017-02-07,958.9000244140625,972.9500122070312,953.2000122070312,959.3499755859375,932.943359375,438515
2017-02-08,964.0,964.0,945.0999755859375,957.7000122070312,931.3388671875,304604
2017-02-09,957.5999755859375,968.0,945.0,955.7999877929688,929.4910888671875,684952
2017-02-10,957.9000244140625,958.4000244140625,949.1500244140625,953.1500244140625,926.9140625,230641
2017-02-13,952.2999877929688,957.1500244140625,933.5,941.5,915.5847778320312,237335
2017-02-14,938.5999755859375,955.7999877929688,937.7000122070312,945.75,919.7176513671875,399735
2017-02-15,944.5999755859375,944.5999755859375,913.0999755859375,927.5,901.9700317382812,329099
2017-02-16,933.7000122070312,938.0,913.0,931.75,906.10302734375,597300
2017-02-17,939.5,953.7999877929688,933.2999877929688,946.5,920.4470825195312,403082
2017-02-20,946.0,954.7000122070312,938.2000122070312,940.6500244140625,914.7581176757812,234638
