Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,150.0,151.4,149.98,150.7,801
2018-03-01 09:30:00,150.7,151.33,150.7,150.7,1323
2018-03-01 09:45:00,150.7,151.48,150.7,150.85,915
2018-03-01 10:00:00,151.27,151.53,151.23,151.23,90
2018-03-01 10:15:00,151.23,151.35,150.88,151.03,903
2018-03-01 10:30:00,151.03,151.28,151.02,151.02,210
2018-03-01 10:45:00,151.02,151.48,151.02,151.07,393
2018-03-01 11:00:00,151.07,151.92,151.07,151.33,462
2018-03-01 11:15:00,151.33,152.15,151.33,151.92,1632
2018-03-01 11:30:00,151.92,152.13,151.7,152.13,1269
2018-03-01 11:45:00,152.13,152.13,151.67,151.7,837
2018-03-01 12:00:00,151.7,151.97,150.98,151.0,1935
2018-03-01 12:15:00,151.0,151.2,151.0,151.2,45
2018-03-01 12:30:00,151.02,151.33,151.02,151.33,360
2018-03-01 12:45:00,151.05,152.03,151.05,151.67,453
2018-03-01 13:00:00,151.67,151.97,151.35,151.97,333
2018-03-01 13:15:00,151.97,151.97,151.65,151.65,192
2018-03-01 13:30:00,151.52,151.52,151.47,151.47,447
2018-03-01 13:45:00,151.47,151.85,151.47,151.57,54
2018-03-01 14:00:00,151.57,151.67,151.33,151.33,972
2018-03-01 14:15:00,151.33,151.33,151.03,151.03,90
2018-03-01 14:30:00,151.03,151.45,151.03,151.17,96
2018-03-01 14:45:00,151.17,151.27,151.05,151.27,81
2018-03-01 15:00:00,151.27,151.47,151.17,151.32,1629
2018-03-01 15:15:00,151.32,151.67,150.67,151.33,4356
2018-03-05 09:15:00,153.0,153.0,150.02,150.42,1818
2018-03-05 09:30:00,150.42,150.42,150.02,150.17,396
2018-03-05 09:45:00,150.4,150.42,150.08,150.28,1335
2018-03-05 10:00:00,150.28,150.63,150.25,150.62,1551
2018-03-05 10:15:00,150.62,150.68,150.33,150.33,1005
2018-03-05 10:30:00,150.33,150.45,150.1,150.3,327
2018-03-05 10:45:00,150.3,150.48,150.3,150.48,90
2018-03-05 11:00:00,150.48,150.48,150.33,150.47,78
2018-03-05 11:15:00,150.33,150.33,148.7,148.73,2826
2018-03-05 11:30:00,148.73,149.0,148.73,148.8,885
2018-03-05 11:45:00,148.97,149.1,148.6,149.1,1500
2018-03-05 12:00:00,149.0,149.0,148.67,148.9,597
2018-03-05 12:15:00,148.9,148.92,148.37,148.37,2019
2018-03-05 12:30:00,148.37,148.92,148.37,148.67,141
2018-03-05 12:45:00,148.67,148.67,148.37,148.37,1698
2018-03-05 13:00:00,148.37,148.37,148.35,148.35,342
2018-03-05 13:15:00,148.33,148.47,148.18,148.3,1038
2018-03-05 13:30:00,148.28,148.48,147.07,148.48,3336
2018-03-05 13:45:00,148.48,149.62,148.1,149.35,2337
2018-03-05 14:00:00,149.35,150.6,149.1,150.58,2634
2018-03-05 14:15:00,150.58,150.68,149.27,149.5,3081
2018-03-05 14:30:00,149.5,149.83,149.33,149.33,2994
2018-03-05 14:45:00,149.28,150.6,149.28,150.33,2547
2018-03-05 15:00:00,150.33,150.68,150.33,150.38,2268
2018-03-05 15:15:00,150.38,150.67,148.7,150.13,2508
2018-03-06 09:15:00,151.63,151.63,150.73,151.57,354
2018-03-06 09:30:00,151.57,151.62,151.33,151.33,834
2018-03-06 09:45:00,151.33,151.62,151.33,151.33,1083
2018-03-06 10:00:00,151.33,151.33,151.12,151.12,30
2018-03-06 10:15:00,151.12,151.12,150.68,150.68,75
2018-03-06 10:30:00,150.67,150.83,150.02,150.02,840
2018-03-06 10:45:00,150.02,150.03,150.02,150.03,18
2018-03-06 11:00:00,150.25,150.47,150.07,150.47,162
2018-03-06 11:15:00,150.47,157.55,150.47,156.52,51396
2018-03-06 11:30:00,156.02,157.53,155.33,155.38,24450
2018-03-06 11:45:00,155.67,155.67,154.1,154.5,4260
2018-03-06 12:00:00,154.5,155.48,152.88,153.67,7665
2018-03-06 12:15:00,153.95,154.53,153.32,154.53,3678
2018-03-06 12:30:00,154.53,154.53,153.52,153.67,951
2018-03-06 12:45:00,153.67,153.98,153.67,153.98,36
2018-03-06 13:00:00,153.98,154.0,153.5,153.85,1356
2018-03-06 13:15:00,153.85,153.85,153.65,153.68,57
2018-03-06 13:30:00,153.68,153.92,153.55,153.55,132
2018-03-06 13:45:00,153.58,154.0,153.53,153.53,1011
2018-03-06 14:00:00,153.35,153.35,152.85,152.85,867
2018-03-06 14:15:00,152.85,152.85,152.02,152.25,1899
2018-03-06 14:30:00,152.18,152.4,152.18,152.18,2169
2018-03-06 14:45:00,152.05,152.18,151.03,151.48,2532
2018-03-06 15:00:00,151.48,151.48,150.08,150.32,4890
2018-03-06 15:15:00,150.32,150.82,149.37,150.33,4380
2018-03-07 09:15:00,150.33,150.33,149.33,149.38,666
2018-03-07 09:30:00,149.38,150.0,148.75,150.0,5340
2018-03-07 09:45:00,150.0,150.68,150.0,150.58,2847
2018-03-07 10:00:00,150.58,151.3,150.58,151.17,669
2018-03-07 10:15:00,151.17,151.17,150.38,151.1,648
2018-03-07 10:30:00,150.92,150.92,149.67,149.82,762
2018-03-07 10:45:00,149.82,150.0,149.82,149.82,411
2018-03-07 11:00:00,149.82,149.82,149.0,149.12,2109
2018-03-07 11:15:00,149.28,149.28,148.85,148.85,276
2018-03-07 11:30:00,148.85,148.93,148.03,148.03,630
2018-03-07 11:45:00,148.05,148.3,148.03,148.03,1476
2018-03-07 12:00:00,148.03,148.3,148.03,148.05,147
2018-03-07 12:15:00,148.05,149.8,148.03,149.78,1827
2018-03-07 12:30:00,149.78,149.78,148.68,149.75,180
2018-03-07 12:45:00,149.03,149.27,148.73,148.73,90
2018-03-07 13:00:00,148.73,148.85,148.03,148.62,1335
2018-03-07 13:15:00,148.62,148.65,148.2,148.52,471
2018-03-07 13:30:00,148.52,149.63,148.05,148.5,912
2018-03-07 13:45:00,148.5,148.8,148.03,148.33,360
2018-03-07 14:00:00,148.33,148.63,148.03,148.33,624
2018-03-07 14:15:00,148.33,149.0,148.15,149.0,996
2018-03-07 14:30:00,148.87,149.0,148.62,148.92,408
2018-03-07 14:45:00,148.92,148.92,148.6,148.6,1533
2018-03-07 15:00:00,148.6,148.9,148.6,148.6,576
2018-03-07 15:15:00,148.6,149.33,148.6,148.6,2715
2018-03-08 09:15:00,150.08,150.1,148.6,149.85,513
2018-03-08 09:30:00,149.35,149.98,148.98,148.98,1620
2018-03-08 09:45:00,148.98,148.98,148.3,148.3,486
2018-03-08 10:00:00,148.3,148.3,147.85,148.3,69
2018-03-08 10:15:00,148.3,148.3,147.2,147.2,3783
2018-03-08 10:30:00,147.2,147.3,147.07,147.07,1581
2018-03-08 10:45:00,147.08,147.83,147.05,147.33,2715
2018-03-08 11:00:00,147.33,148.15,147.05,148.0,1122
2018-03-08 11:15:00,148.0,148.23,147.7,147.98,2577
2018-03-08 11:30:00,147.68,148.2,147.68,148.2,180
2018-03-08 11:45:00,147.9,148.25,147.8,148.17,678
2018-03-08 12:00:00,148.17,148.17,148.15,148.15,21
2018-03-08 12:15:00,148.15,148.25,147.88,148.17,582
2018-03-08 12:30:00,148.17,148.33,148.0,148.33,348
2018-03-08 12:45:00,148.33,148.97,148.33,148.97,75
2018-03-08 13:00:00,148.97,148.97,148.17,148.27,165
2018-03-08 13:15:00,148.27,148.27,148.17,148.17,153
