Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,639.93,660.0,646.67,650.1,4134
2018-03-01 09:30:00,648.07,650.0,647.4,647.43,417
2018-03-01 09:45:00,647.43,649.83,643.33,645.33,1004
2018-03-01 10:00:00,645.33,646.63,638.93,640.0,1167
2018-03-01 10:15:00,640.0,643.9,636.0,643.17,1163
2018-03-01 10:30:00,643.17,643.17,634.0,638.9,1017
2018-03-01 10:45:00,638.9,639.43,633.33,633.77,1068
2018-03-01 11:00:00,633.77,637.83,631.33,634.5,1389
2018-03-01 11:15:00,634.5,635.03,631.03,631.37,318
2018-03-01 11:30:00,631.37,637.3,631.37,632.67,386
2018-03-01 11:45:00,632.67,633.33,632.03,633.3,161
2018-03-01 12:00:00,633.3,633.3,631.53,631.53,54
2018-03-01 12:15:00,631.53,631.53,630.07,630.1,210
2018-03-01 12:30:00,630.1,632.6,630.1,630.67,1331
2018-03-01 12:45:00,630.67,630.67,627.33,627.57,2015
2018-03-01 13:00:00,627.57,630.67,627.57,630.67,65
2018-03-01 13:15:00,630.67,632.5,629.0,632.5,129
2018-03-01 13:30:00,632.5,633.03,632.5,633.03,192
2018-03-01 13:45:00,633.03,637.8,633.03,636.67,203
2018-03-01 14:00:00,636.67,640.0,634.73,638.67,687
2018-03-01 14:15:00,638.67,638.67,633.63,634.67,584
2018-03-01 14:30:00,634.67,634.67,630.73,630.73,342
2018-03-01 14:45:00,630.73,640.07,630.73,639.3,1680
2018-03-01 15:00:00,640.0,646.67,640.0,646.63,1707
2018-03-01 15:15:00,645.33,646.87,640.0,640.0,2849
2018-03-05 09:15:00,646.6,659.93,626.67,649.33,2616
2018-03-05 09:30:00,649.33,650.53,638.67,645.33,1805
2018-03-05 09:45:00,645.33,645.33,639.33,642.23,1098
2018-03-05 10:00:00,642.23,652.57,642.23,650.0,812
2018-03-05 10:15:00,650.0,650.0,644.43,647.97,626
2018-03-05 10:30:00,647.97,647.97,641.73,641.77,453
2018-03-05 10:45:00,641.77,643.33,640.57,641.13,272
2018-03-05 11:00:00,641.13,643.33,641.13,643.33,306
2018-03-05 11:15:00,643.33,643.33,641.47,643.3,590
2018-03-05 11:30:00,643.3,643.33,641.47,643.17,264
2018-03-05 11:45:00,643.17,643.23,643.17,643.23,5
2018-03-05 12:00:00,643.23,643.23,641.33,641.33,167
2018-03-05 12:15:00,641.33,641.33,640.0,641.2,77
2018-03-05 12:30:00,641.2,641.2,640.8,640.8,8
2018-03-05 12:45:00,640.8,641.33,640.8,641.33,630
2018-03-05 13:00:00,641.33,641.37,640.63,640.63,690
2018-03-05 13:15:00,640.63,640.63,640.0,640.0,26
2018-03-05 13:30:00,640.0,643.33,640.0,643.33,476
2018-03-05 13:45:00,643.33,643.33,641.43,643.33,98
2018-03-05 14:00:00,643.33,643.33,641.4,641.4,27
2018-03-05 14:15:00,641.4,642.87,641.33,641.37,144
2018-03-05 14:30:00,641.37,641.37,641.33,641.33,51
2018-03-05 14:45:00,641.33,641.33,640.03,640.03,98
2018-03-05 15:00:00,640.03,641.33,640.0,641.33,131
2018-03-05 15:15:00,641.33,641.33,633.63,640.67,822
2018-03-06 09:15:00,646.67,646.67,634.0,640.93,695
2018-03-06 09:30:00,640.93,643.33,640.13,640.13,161
2018-03-06 09:45:00,640.0,640.0,630.2,633.23,893
2018-03-06 10:00:00,633.23,633.23,625.33,628.77,1166
2018-03-06 10:15:00,625.33,627.7,622.7,627.17,843
2018-03-06 10:30:00,628.17,629.9,626.17,627.13,357
2018-03-06 10:45:00,628.23,631.9,627.33,631.1,470
2018-03-06 11:00:00,630.43,631.23,627.77,630.77,341
2018-03-06 11:15:00,630.77,632.4,628.9,631.6,159
2018-03-06 11:30:00,631.6,632.67,631.6,632.67,183
2018-03-06 11:45:00,632.67,633.2,631.03,632.0,210
2018-03-06 12:00:00,632.0,633.33,631.83,633.3,191
2018-03-06 12:15:00,633.3,637.87,633.3,637.87,314
2018-03-06 12:30:00,639.33,639.93,634.7,636.6,455
2018-03-06 12:45:00,636.6,636.63,632.57,635.97,198
2018-03-06 13:00:00,635.97,637.3,632.87,637.3,152
2018-03-06 13:15:00,637.3,641.03,637.3,641.03,257
