Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,130.6,132.8,130.61,131.9,12340
2018-03-01 09:30:00,131.9,132.19,131.61,131.9,15440
2018-03-01 09:45:00,131.9,132.52,131.9,131.9,5230
2018-03-01 10:00:00,131.9,131.99,131.4,131.59,2425
2018-03-01 10:15:00,131.59,131.59,130.28,130.85,8070
2018-03-01 10:30:00,130.85,130.99,130.24,130.58,1960
2018-03-01 10:45:00,130.58,130.81,130.4,130.4,3500
2018-03-01 11:00:00,130.4,130.56,130.4,130.48,1005
2018-03-01 11:15:00,130.48,130.48,130.02,130.28,3240
2018-03-01 11:30:00,130.28,130.43,130.1,130.41,1865
2018-03-01 11:45:00,130.41,130.48,130.14,130.41,3590
2018-03-01 12:00:00,130.41,131.0,130.2,131.0,7810
2018-03-01 12:15:00,131.0,131.2,130.79,131.0,935
2018-03-01 12:30:00,131.0,131.4,131.0,131.4,2375
2018-03-01 12:45:00,131.4,132.0,131.26,131.88,8855
2018-03-01 13:00:00,131.88,132.2,131.6,132.0,10185
2018-03-01 13:15:00,132.0,132.54,132.0,132.27,2375
2018-03-01 13:30:00,132.27,132.46,132.2,132.2,7035
2018-03-01 13:45:00,132.2,132.32,132.2,132.2,1405
2018-03-01 14:00:00,132.2,132.2,131.77,131.8,870
2018-03-01 14:15:00,131.8,131.8,131.29,131.4,4240
2018-03-01 14:30:00,131.4,131.51,131.03,131.51,1755
2018-03-01 14:45:00,131.51,131.51,131.28,131.35,370
2018-03-01 15:00:00,131.35,131.6,131.05,131.41,8145
2018-03-01 15:15:00,131.41,131.93,130.81,130.81,11240
2018-03-05 09:15:00,130.8,130.8,130.25,130.35,1850
2018-03-05 09:30:00,130.35,130.35,130.0,130.2,1050
2018-03-05 09:45:00,130.2,130.8,130.2,130.8,5905
2018-03-05 10:00:00,130.8,130.9,130.8,130.8,3550
2018-03-05 10:15:00,130.8,130.9,130.6,130.89,2625
2018-03-05 10:30:00,130.89,130.89,130.6,130.61,790
2018-03-05 10:45:00,130.61,130.61,130.6,130.6,550
2018-03-05 11:00:00,130.6,130.87,130.27,130.27,4935
2018-03-05 11:15:00,130.27,130.6,130.21,130.26,825
2018-03-05 11:30:00,130.26,130.4,130.2,130.22,85
2018-03-05 11:45:00,130.39,130.39,130.03,130.19,4440
2018-03-05 12:00:00,130.19,130.38,130.04,130.34,2325
2018-03-05 12:15:00,130.34,130.38,130.04,130.2,1185
2018-03-05 12:30:00,130.2,130.24,130.0,130.2,2575
2018-03-05 12:45:00,130.2,131.17,130.2,130.6,10515
2018-03-05 13:00:00,130.6,130.6,130.01,130.2,640
2018-03-05 13:15:00,130.2,131.0,130.2,131.0,2075
2018-03-05 13:30:00,131.0,131.01,131.0,131.0,525
2018-03-05 13:45:00,131.0,131.19,131.0,131.03,715
2018-03-05 14:00:00,131.03,131.08,131.0,131.0,655
2018-03-05 14:15:00,131.0,131.09,131.0,131.0,5890
2018-03-05 14:30:00,131.0,131.18,131.0,131.0,430
2018-03-05 14:45:00,131.0,131.19,130.86,131.19,1665
2018-03-05 15:00:00,131.19,131.19,130.4,131.0,4925
2018-03-05 15:15:00,131.0,131.2,130.6,131.19,3735
2018-03-06 09:15:00,131.19,131.66,130.09,131.25,2515
2018-03-06 09:30:00,131.25,131.28,130.82,131.01,1915
2018-03-06 09:45:00,131.01,131.15,131.0,131.01,1810
2018-03-06 10:00:00,131.21,131.21,130.2,130.49,8960
2018-03-06 10:15:00,130.24,130.4,130.21,130.21,615
2018-03-06 10:30:00,130.21,130.98,130.21,130.22,5005
2018-03-06 10:45:00,130.22,130.89,130.22,130.89,2105
2018-03-06 11:00:00,130.62,130.98,130.4,130.59,2645
2018-03-06 11:15:00,130.59,130.59,130.21,130.21,1820
2018-03-06 11:30:00,130.15,130.4,130.1,130.14,1160
2018-03-06 11:45:00,130.14,130.35,130.14,130.19,360
2018-03-06 12:00:00,130.19,130.4,129.8,130.4,5435
2018-03-06 12:15:00,130.41,130.43,130.41,130.42,650
2018-03-06 12:30:00,130.42,130.42,130.0,130.1,545
2018-03-06 12:45:00,130.1,130.1,129.85,129.95,1915
2018-03-06 13:00:00,129.95,130.07,129.45,129.82,2535
2018-03-06 13:15:00,129.82,131.0,129.72,131.0,15775
2018-03-06 13:30:00,131.0,131.0,130.33,130.33,10650
2018-03-06 13:45:00,130.33,132.48,130.33,132.39,19760
2018-03-06 14:00:00,132.39,133.2,131.95,132.76,26130
2018-03-06 14:15:00,132.8,132.8,131.0,131.2,16060
2018-03-06 14:30:00,131.19,131.59,130.58,131.29,10795
2018-03-06 14:45:00,131.29,131.29,129.8,129.9,3555
2018-03-06 15:00:00,129.9,130.8,129.81,130.52,9000
2018-03-06 15:15:00,130.52,131.0,129.82,130.11,3050
2018-03-07 09:15:00,129.81,130.11,129.48,129.78,4005
2018-03-07 09:30:00,129.78,129.78,129.6,129.67,1840
2018-03-07 09:45:00,129.67,129.79,129.6,129.6,4490
2018-03-07 10:00:00,129.6,129.79,128.49,128.62,9415
2018-03-07 10:15:00,128.62,129.0,128.11,128.12,5605
2018-03-07 10:30:00,128.12,128.8,128.12,128.79,1200
2018-03-07 10:45:00,128.79,128.79,128.36,128.58,265
2018-03-07 11:00:00,128.58,128.79,128.15,128.15,2320
2018-03-07 11:15:00,128.15,128.37,128.11,128.11,3465
2018-03-07 11:30:00,128.11,128.3,127.8,127.96,7800
2018-03-07 11:45:00,127.96,127.96,127.54,127.89,3945
2018-03-07 12:00:00,127.89,128.4,127.89,128.2,3490
2018-03-07 12:15:00,128.2,128.6,128.2,128.46,2330
2018-03-07 12:30:00,128.46,128.46,128.21,128.43,770
2018-03-07 12:45:00,128.43,128.63,128.21,128.21,1385
2018-03-07 13:00:00,128.21,128.39,128.21,128.39,1730
2018-03-07 13:15:00,128.39,128.39,128.21,128.21,700
2018-03-07 13:30:00,128.21,128.4,128.21,128.4,335
2018-03-07 13:45:00,128.4,128.51,128.29,128.51,295
2018-03-07 14:00:00,128.51,128.61,128.4,128.53,2945
2018-03-07 14:15:00,128.53,128.8,128.41,128.8,3725
2018-03-07 14:30:00,128.8,128.8,128.44,128.44,1145
2018-03-07 14:45:00,128.44,128.77,128.3,128.31,650
2018-03-07 15:00:00,128.31,128.77,128.28,128.28,3595
2018-03-07 15:15:00,128.3,128.59,127.83,128.56,3650
2018-03-08 09:15:00,128.4,129.26,128.21,128.77,3790
2018-03-08 09:30:00,128.77,129.0,127.49,128.0,8225
2018-03-08 09:45:00,128.0,128.02,127.6,127.6,4380
2018-03-08 10:00:00,127.6,127.96,127.6,127.96,2720
2018-03-08 10:15:00,127.96,127.96,127.75,127.75,2965
2018-03-08 10:30:00,127.75,127.89,127.75,127.75,1665
2018-03-08 10:45:00,127.75,127.88,127.75,127.75,405
2018-03-08 11:00:00,127.75,128.51,127.49,127.66,14140
2018-03-08 11:15:00,127.66,127.66,127.0,127.34,2125
2018-03-08 11:30:00,127.34,127.34,127.3,127.3,55
2018-03-08 11:45:00,127.3,127.35,127.01,127.32,655
2018-03-08 12:00:00,127.32,127.63,127.02,127.53,2020
2018-03-08 12:15:00,127.53,127.95,127.5,127.84,1870
2018-03-08 12:30:00,127.84,128.0,127.56,127.85,1190
2018-03-08 12:45:00,127.85,127.85,127.56,127.73,530
2018-03-08 13:00:00,127.73,127.77,127.5,127.6,8245
2018-03-08 13:15:00,127.6,127.77,127.6,127.77,50
2018-03-08 13:30:00,127.77,127.77,127.64,127.69,280
2018-03-08 13:45:00,127.69,127.69,126.82,127.0,10565
2018-03-08 14:00:00,127.0,127.0,126.8,126.8,2045
2018-03-08 14:15:00,126.8,127.0,126.8,127.0,1330
2018-03-08 14:30:00,127.0,127.52,127.0,127.19,1440
2018-03-08 14:45:00,127.19,127.38,126.86,126.86,1175
2018-03-08 15:00:00,126.86,127.77,126.84,127.55,4810
2018-03-08 15:15:00,127.55,127.55,126.6,126.61,7910
2018-03-09 09:15:00,127.79,127.8,126.61,126.7,2800
2018-03-09 09:30:00,126.7,127.67,126.7,127.34,3180
2018-03-09 09:45:00,127.34,127.6,126.83,127.22,1400
2018-03-09 10:00:00,127.2,127.28,126.8,127.28,2715
2018-03-09 10:15:00,127.11,127.11,127.0,127.06,975
2018-03-09 10:30:00,127.06,127.19,127.05,127.19,210
2018-03-09 10:45:00,127.05,127.19,127.05,127.19,530
2018-03-09 11:00:00,127.19,127.38,127.05,127.2,1465
2018-03-09 11:15:00,127.0,127.0,126.61,126.93,5960
2018-03-09 11:30:00,126.93,126.93,126.61,126.8,430
2018-03-09 11:45:00,126.8,126.93,126.07,126.5,3175
2018-03-09 12:00:00,126.51,126.53,126.18,126.18,560
2018-03-09 12:15:00,126.18,126.69,126.18,126.25,1350
2018-03-09 12:30:00,126.25,127.35,126.25,127.11,5180
2018-03-09 12:45:00,127.11,127.29,126.61,127.29,3430
2018-03-09 13:00:00,127.28,127.28,127.0,127.26,465
2018-03-09 13:15:00,127.26,127.26,127.0,127.0,15155
2018-03-09 13:30:00,127.0,127.01,126.61,126.79,11980
2018-03-09 13:45:00,126.79,126.79,126.61,126.61,1380
2018-03-09 14:00:00,126.9,126.9,126.18,126.18,5490
2018-03-09 14:15:00,126.18,126.29,125.8,126.0,3530
2018-03-09 14:30:00,126.0,126.4,125.98,126.04,1350
2018-03-09 14:45:00,126.04,126.6,126.02,126.2,1410
2018-03-09 15:00:00,126.2,126.78,126.15,126.69,3135
2018-03-09 15:15:00,126.69,126.7,126.01,126.57,3590
2018-03-12 09:15:00,126.7,127.78,126.37,126.95,4720
2018-03-12 09:30:00,126.95,126.99,126.45,126.65,1040
2018-03-12 09:45:00,126.65,126.69,125.43,125.84,15440
2018-03-12 10:00:00,125.84,126.39,125.8,126.35,2100
2018-03-12 10:15:00,126.35,126.36,125.89,126.3,1450
2018-03-12 10:30:00,126.35,126.79,126.24,126.79,1865
2018-03-12 10:45:00,126.79,126.79,126.4,126.7,2850
2018-03-12 11:00:00,126.7,127.8,126.4,126.98,16900
2018-03-12 11:15:00,126.83,126.83,126.0,126.34,5390
2018-03-12 11:30:00,126.34,126.46,126.15,126.38,945
2018-03-12 11:45:00,126.38,126.78,126.25,126.52,3780
2018-03-12 12:00:00,126.52,126.58,126.47,126.55,1395
2018-03-12 12:15:00,126.55,126.55,126.18,126.3,1470
2018-03-12 12:30:00,126.3,126.4,126.0,126.4,2710
