Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,64.55,65.2,64.55,64.95,82974
2018-03-01 09:30:00,64.95,65.0,64.65,64.7,25320
2018-03-01 09:45:00,64.7,64.8,64.65,64.65,13003
2018-03-01 10:00:00,64.65,64.7,64.4,64.4,26164
2018-03-01 10:15:00,64.4,64.45,64.3,64.4,18889
2018-03-01 10:30:00,64.4,64.6,64.25,64.5,6401
2018-03-01 10:45:00,64.5,64.5,64.35,64.45,7699
2018-03-01 11:00:00,64.45,64.6,64.45,64.55,7249
2018-03-01 11:15:00,64.55,64.6,64.35,64.5,9046
2018-03-01 11:30:00,64.4,64.5,64.3,64.3,13240
2018-03-01 11:45:00,64.3,64.5,64.05,64.2,17003
2018-03-01 12:00:00,64.2,64.25,64.0,64.0,18266
2018-03-01 12:15:00,64.0,64.1,63.8,64.0,19059
2018-03-01 12:30:00,64.0,64.2,64.0,64.1,8080
2018-03-01 12:45:00,64.1,64.15,64.0,64.1,2483
2018-03-01 13:00:00,64.05,64.25,64.05,64.25,5375
2018-03-01 13:15:00,64.15,64.35,64.15,64.25,20195
2018-03-01 13:30:00,64.25,64.25,64.1,64.1,4394
2018-03-01 13:45:00,64.05,64.25,63.8,63.95,44856
2018-03-01 14:00:00,63.95,64.2,63.7,63.8,33509
2018-03-01 14:15:00,63.75,63.9,63.5,63.7,31551
2018-03-01 14:30:00,63.7,63.85,63.55,63.6,26513
2018-03-01 14:45:00,63.6,63.7,63.55,63.65,25300
2018-03-01 15:00:00,63.65,64.0,63.6,63.95,25159
2018-03-01 15:15:00,63.95,64.0,63.8,63.9,50065
2018-03-05 09:15:00,63.8,63.9,63.6,63.7,18947
2018-03-05 09:30:00,63.7,63.7,63.3,63.5,31867
2018-03-05 09:45:00,63.4,63.65,63.3,63.35,16304
2018-03-05 10:00:00,63.35,63.5,63.15,63.3,21985
2018-03-05 10:15:00,63.25,63.3,63.1,63.2,14719
2018-03-05 10:30:00,63.15,63.3,63.05,63.1,7165
2018-03-05 10:45:00,63.1,63.3,63.1,63.2,11812
2018-03-05 11:00:00,63.2,63.3,63.05,63.25,23644
2018-03-05 11:15:00,63.25,63.55,63.1,63.5,35225
