Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,5767.15,5767.15,5747.3,5750.0,88
2018-03-01 09:30:00,5750.0,5750.0,5741.2,5745.95,73
2018-03-01 09:45:00,5745.95,5750.0,5745.95,5750.0,87
2018-03-01 10:00:00,5750.0,5750.0,5748.45,5750.0,92
2018-03-01 10:15:00,5750.0,5750.0,5749.1,5749.1,49
2018-03-01 10:30:00,5749.1,5766.6,5749.1,5760.0,13
2018-03-01 10:45:00,5760.0,5766.6,5748.65,5748.65,23
2018-03-01 11:00:00,5748.65,5767.95,5745.0,5750.0,32
2018-03-01 11:15:00,5750.0,5750.0,5743.0,5743.0,15
2018-03-01 11:30:00,5743.0,5743.0,5743.0,5743.0,5
2018-03-01 11:45:00,5735.0,5750.0,5735.0,5750.0,40
2018-03-01 12:00:00,5750.0,5750.0,5749.7,5750.0,42
2018-03-01 12:15:00,5750.0,5750.0,5749.7,5750.0,38
2018-03-01 12:30:00,5750.0,5750.0,5748.8,5750.0,10
2018-03-01 12:45:00,5750.0,5750.0,5748.95,5749.5,12
2018-03-01 13:00:00,5749.5,5750.0,5749.5,5750.0,13
2018-03-01 13:15:00,5750.0,5750.0,5744.95,5749.0,13
2018-03-01 13:30:00,5749.0,5749.0,5749.0,5749.0,17
2018-03-01 13:45:00,5749.0,5749.0,5730.15,5735.0,163
2018-03-01 14:00:00,5735.0,5735.0,5726.1,5726.1,18
2018-03-01 14:15:00,5726.1,5749.9,5700.0,5749.9,226
2018-03-01 14:30:00,5749.9,5749.9,5730.0,5730.0,29
2018-03-01 14:45:00,5730.0,5730.0,5700.0,5730.0,250
2018-03-01 15:00:00,5730.0,5749.8,5700.05,5749.8,269
2018-03-01 15:15:00,5749.8,5750.0,5744.65,5750.0,335
2018-03-05 09:15:00,5750.0,5750.0,5714.05,5714.05,5
2018-03-05 09:30:00,5714.05,5749.95,5714.05,5739.8,36
2018-03-05 09:45:00,5739.8,5750.0,5700.0,5730.0,210
2018-03-05 10:00:00,5730.4,5750.0,5730.4,5748.8,43
2018-03-05 10:15:00,5742.0,5749.0,5734.05,5749.0,36
2018-03-05 10:30:00,5749.0,5749.0,5725.05,5734.0,46
2018-03-05 10:45:00,5734.0,5750.0,5727.45,5750.0,153
2018-03-05 11:00:00,5750.0,5750.0,5737.05,5746.95,61
2018-03-05 11:15:00,5747.0,5747.0,5726.85,5744.95,152
2018-03-05 11:30:00,5744.95,5747.0,5735.0,5744.3,169
2018-03-05 11:45:00,5744.3,5749.0,5730.0,5746.6,137
2018-03-05 12:00:00,5746.6,5746.6,5733.05,5744.8,46
2018-03-05 12:15:00,5744.8,5745.85,5739.0,5745.0,168
2018-03-05 12:30:00,5745.0,5750.0,5737.85,5750.0,393
2018-03-05 12:45:00,5750.0,5750.0,5750.0,5750.0,131
2018-03-05 13:00:00,5750.0,5750.0,5740.0,5750.0,34
2018-03-05 13:15:00,5750.0,5750.0,5741.05,5750.0,32
2018-03-05 13:30:00,5750.0,5750.0,5741.0,5745.0,33
2018-03-05 13:45:00,5745.0,5745.0,5741.0,5745.0,38
2018-03-05 14:00:00,5745.0,5745.0,5741.8,5745.0,32
2018-03-05 14:15:00,5745.0,5750.0,5726.0,5730.0,131
2018-03-05 14:30:00,5746.95,5750.0,5735.0,5748.4,64
2018-03-05 14:45:00,5748.4,5748.4,5737.0,5738.9,42
2018-03-05 15:00:00,5738.9,5750.0,5731.0,5732.95,61
2018-03-05 15:15:00,5746.15,5749.95,5721.95,5721.95,85
2018-03-06 09:15:00,5721.95,5738.4,5700.0,5738.4,121
2018-03-06 09:30:00,5718.2,5718.2,5700.0,5701.6,177
2018-03-06 09:45:00,5701.6,5723.0,5700.3,5720.0,50187
2018-03-06 10:00:00,5720.0,5769.95,5706.0,5710.4,854
2018-03-06 10:15:00,5710.4,5738.85,5710.4,5726.7,274
2018-03-06 10:30:00,5726.7,5737.7,5726.7,5732.0,28
2018-03-06 10:45:00,5732.0,5748.45,5730.0,5748.0,41
2018-03-06 11:00:00,5748.0,5748.0,5739.0,5739.0,14
2018-03-06 11:15:00,5739.0,5744.9,5738.0,5740.0,25
2018-03-06 11:30:00,5740.0,5740.0,5732.0,5735.0,16
2018-03-06 11:45:00,5735.0,5744.75,5730.0,5738.0,29
2018-03-06 12:00:00,5738.0,5744.75,5738.0,5744.75,9
2018-03-06 12:15:00,5744.75,5744.75,5739.0,5739.0,8
2018-03-06 12:30:00,5740.0,5740.0,5730.0,5730.0,143
2018-03-06 12:45:00,5730.0,5731.0,5720.0,5727.0,23
2018-03-06 13:00:00,5727.0,5729.9,5711.0,5711.0,23
2018-03-06 13:15:00,5711.0,5718.0,5708.0,5713.0,29
2018-03-06 13:30:00,5710.0,5738.9,5708.1,5728.2,195
2018-03-06 13:45:00,5728.2,5733.3,5710.1,5714.35,6
2018-03-06 14:00:00,5714.35,5734.0,5677.0,5677.0,458
2018-03-06 14:15:00,5677.0,5696.0,5677.0,5695.95,241
2018-03-06 14:30:00,5695.95,5727.45,5695.95,5698.7,571
2018-03-06 14:45:00,5698.7,5714.8,5698.7,5710.0,157
2018-03-06 15:00:00,5710.0,5730.0,5692.25,5710.35,138
2018-03-06 15:15:00,5710.35,5730.0,5680.0,5727.0,266
2018-03-07 09:15:00,5727.0,5727.0,5650.5,5667.95,139
2018-03-07 09:30:00,5667.95,5734.95,5667.9,5725.0,258
2018-03-07 09:45:00,5725.0,5727.9,5715.0,5719.0,137
2018-03-07 10:00:00,5719.0,5719.0,5706.7,5712.0,51
2018-03-07 10:15:00,5712.0,5728.0,5707.1,5728.0,236
2018-03-07 10:30:00,5728.0,5730.0,5724.0,5729.95,49
2018-03-07 10:45:00,5729.95,5748.85,5724.0,5748.85,150
2018-03-07 11:00:00,5748.85,5748.85,5733.9,5747.85,138
2018-03-07 11:15:00,5747.85,5747.85,5710.0,5730.0,159
2018-03-07 11:30:00,5730.0,5737.75,5712.0,5733.95,122
2018-03-07 11:45:00,5733.95,5737.0,5716.75,5736.9,61
2018-03-07 12:00:00,5737.0,5737.0,5730.0,5737.0,40
2018-03-07 12:15:00,5737.0,5746.95,5734.0,5746.85,286
2018-03-07 12:30:00,5746.85,5747.8,5723.9,5747.8,121
2018-03-07 12:45:00,5747.8,5747.95,5741.05,5747.0,42
2018-03-07 13:00:00,5747.0,5784.95,5741.1,5773.75,344
2018-03-07 13:15:00,5773.75,5780.0,5755.95,5780.0,66
2018-03-07 13:30:00,5780.0,5780.0,5763.05,5780.0,107
2018-03-07 13:45:00,5780.0,5780.0,5764.9,5780.0,36
2018-03-07 14:00:00,5780.0,5780.0,5770.65,5777.9,98
2018-03-07 14:15:00,5777.9,5778.0,5764.2,5772.5,50
2018-03-07 14:30:00,5772.5,5773.0,5767.0,5767.0,46
2018-03-07 14:45:00,5767.0,5772.85,5731.1,5748.0,111
2018-03-07 15:00:00,5748.0,5750.0,5712.0,5725.3,122
2018-03-07 15:15:00,5725.3,5750.0,5725.3,5750.0,105
2018-03-08 09:15:00,5692.0,5740.0,5692.0,5740.0,6
2018-03-08 09:30:00,5740.0,5758.95,5740.0,5745.0,5
2018-03-08 09:45:00,5745.0,5750.0,5685.0,5685.0,141
2018-03-08 10:00:00,5685.0,5685.0,5651.0,5651.4,139
2018-03-08 10:15:00,5651.4,5651.4,5626.0,5637.0,149
2018-03-08 10:30:00,5637.0,5647.95,5635.5,5640.0,26
2018-03-08 10:45:00,5640.0,5642.2,5630.0,5632.5,61
2018-03-08 11:00:00,5642.2,5687.65,5642.2,5650.05,82
2018-03-08 11:15:00,5650.05,5650.05,5635.0,5635.0,24
2018-03-08 11:30:00,5635.0,5673.0,5634.15,5673.0,5
2018-03-08 11:45:00,5673.0,5673.0,5634.2,5634.3,7
2018-03-08 12:00:00,5631.0,5635.3,5630.0,5635.3,98
2018-03-08 12:15:00,5635.3,5670.0,5635.3,5641.05,21
2018-03-08 12:30:00,5641.05,5667.0,5641.05,5641.05,7
2018-03-08 12:45:00,5641.05,5660.05,5641.05,5650.0,65
2018-03-08 13:00:00,5650.0,5664.8,5642.0,5642.0,20
2018-03-08 13:15:00,5642.0,5650.0,5642.0,5642.0,26
2018-03-08 13:30:00,5642.0,5668.0,5641.05,5641.05,13
2018-03-08 13:45:00,5641.05,5652.55,5641.05,5652.55,22
2018-03-08 14:00:00,5652.55,5666.95,5652.55,5657.05,3
2018-03-08 14:15:00,5657.05,5658.05,5642.0,5652.0,7
2018-03-08 14:30:00,5652.0,5692.9,5652.0,5692.9,137
2018-03-08 14:45:00,5692.9,5692.9,5651.85,5651.85,157
2018-03-08 15:00:00,5651.85,5699.95,5650.0,5671.05,75
2018-03-08 15:15:00,5650.65,5695.0,5600.0,5610.0,674
2018-03-09 09:15:00,5640.0,5640.1,5616.0,5634.95,29
2018-03-09 09:30:00,5634.95,5642.0,5622.8,5642.0,73
2018-03-09 09:45:00,5642.0,5675.3,5626.0,5675.3,40
2018-03-09 10:00:00,5675.3,5675.3,5669.95,5675.0,16
2018-03-09 10:15:00,5675.0,5675.0,5661.45,5661.45,7
2018-03-09 10:30:00,5661.45,5673.0,5661.45,5673.0,4
2018-03-09 10:45:00,5666.65,5673.0,5665.0,5665.0,27
2018-03-09 11:00:00,5658.0,5658.0,5646.65,5655.0,8
2018-03-09 11:15:00,5655.0,5655.0,5648.0,5648.0,2
2018-03-09 11:30:00,5648.0,5648.0,5640.0,5640.0,10
2018-03-09 11:45:00,5640.0,5640.0,5636.3,5636.7,13
2018-03-09 12:00:00,5636.7,5640.0,5636.7,5640.0,1
2018-03-09 12:15:00,5640.0,5640.0,5626.0,5637.6,37
2018-03-09 12:30:00,5637.6,5637.6,5630.4,5635.8,16
2018-03-09 12:45:00,5635.8,5636.0,5633.45,5633.45,85
2018-03-09 13:00:00,5633.45,5637.0,5626.0,5626.0,33
2018-03-09 13:15:00,5626.0,5626.0,5626.0,5626.0,0
2018-03-09 13:30:00,5626.0,5637.6,5620.0,5620.0,20
2018-03-09 13:45:00,5620.0,5636.4,5620.0,5636.4,1
2018-03-09 14:00:00,5636.4,5640.0,5620.0,5620.0,21
2018-03-09 14:15:00,5620.0,5633.95,5620.0,5630.0,6
2018-03-09 14:30:00,5630.0,5630.0,5615.0,5630.0,24
2018-03-09 14:45:00,5622.7,5622.7,5612.0,5612.0,8
2018-03-09 15:00:00,5612.0,5620.0,5612.0,5620.0,31
2018-03-09 15:15:00,5620.0,5630.0,5601.0,5627.0,73
2018-03-12 09:15:00,5665.0,5700.0,5665.0,5693.6,41
2018-03-12 09:30:00,5693.6,5696.8,5622.0,5679.55,69
2018-03-12 09:45:00,5679.55,5679.55,5649.95,5679.0,86
2018-03-12 10:00:00,5679.0,5698.8,5677.85,5697.8,57
2018-03-12 10:15:00,5697.8,5698.8,5673.65,5697.95,41
2018-03-12 10:30:00,5697.95,5697.95,5685.95,5697.95,45
2018-03-12 10:45:00,5697.95,5697.95,5676.3,5696.95,43
2018-03-12 11:00:00,5696.95,5697.95,5666.95,5689.55,44
2018-03-12 11:15:00,5689.55,5696.0,5682.95,5695.0,46
2018-03-12 11:30:00,5695.0,5695.0,5690.0,5695.0,59
2018-03-12 11:45:00,5695.0,5695.0,5674.1,5690.0,46
2018-03-12 12:00:00,5690.0,5695.0,5679.1,5695.0,34
2018-03-12 12:15:00,5695.0,5695.0,5670.1,5676.0,79
2018-03-12 12:30:00,5676.0,5676.0,5660.0,5665.0,117
2018-03-12 12:45:00,5665.0,5665.0,5653.2,5653.2,33
2018-03-12 13:00:00,5653.2,5665.0,5653.2,5665.0,54
2018-03-12 13:15:00,5665.0,5665.0,5659.75,5665.0,39
2018-03-12 13:30:00,5665.0,5665.0,5637.45,5640.0,103
2018-03-12 13:45:00,5640.0,5640.0,5632.9,5637.0,55
2018-03-12 14:00:00,5637.0,5650.0,5632.9,5650.0,164
2018-03-12 14:15:00,5650.0,5665.0,5650.0,5665.0,36
2018-03-12 14:30:00,5665.0,5665.0,5633.0,5645.0,62
2018-03-12 14:45:00,5645.0,5664.9,5622.0,5664.85,90
2018-03-12 15:00:00,5664.85,5665.0,5625.8,5665.0,138
2018-03-12 15:15:00,5665.0,5665.0,5622.0,5636.0,96
2018-03-13 09:15:00,5636.0,5699.65,5630.05,5651.05,54
2018-03-13 09:30:00,5651.05,5675.0,5650.0,5650.0,7
2018-03-13 09:45:00,5650.0,5674.95,5650.0,5674.9,8
2018-03-13 10:00:00,5674.9,5674.9,5650.0,5650.0,4
2018-03-13 10:15:00,5650.0,5650.0,5650.0,5650.0,2
2018-03-13 10:30:00,5650.0,5650.0,5650.0,5650.0,2
2018-03-13 10:45:00,5650.0,5650.0,5637.0,5637.0,23
2018-03-13 11:00:00,5645.0,5645.0,5637.0,5637.0,4
2018-03-13 11:15:00,5630.0,5637.0,5625.0,5630.0,47
2018-03-13 11:30:00,5630.0,5637.0,5630.0,5637.0,5
2018-03-13 11:45:00,5637.0,5637.0,5637.0,5637.0,0
2018-03-13 12:00:00,5637.0,5637.0,5631.65,5637.0,5
2018-03-13 12:15:00,5637.0,5637.0,5632.0,5632.0,40
2018-03-13 12:30:00,5637.0,5637.0,5632.05,5632.05,39
2018-03-13 12:45:00,5632.05,5637.0,5632.05,5633.7,49
2018-03-13 13:00:00,5633.7,5637.0,5633.7,5637.0,3
2018-03-13 13:15:00,5637.0,5637.0,5635.0,5637.0,20
2018-03-13 13:30:00,5637.0,5637.0,5631.0,5631.0,39
2018-03-13 13:45:00,5631.0,5634.95,5630.0,5634.95,66
2018-03-13 14:00:00,5634.95,5637.0,5625.0,5625.0,84
2018-03-13 14:15:00,5625.0,5633.0,5602.0,5603.1,128
2018-03-13 14:30:00,5603.1,5610.0,5552.3,5600.1,1032
2018-03-13 14:45:00,5601.0,5610.0,5580.0,5600.0,208
2018-03-13 15:00:00,5600.0,5615.0,5591.0,5610.1,111
2018-03-13 15:15:00,5610.1,5625.0,5601.05,5619.5,183
2018-03-14 09:15:00,5610.0,5610.05,5610.0,5610.05,1
2018-03-14 09:30:00,5610.05,5665.0,5610.05,5650.0,108
2018-03-14 09:45:00,5650.0,5650.0,5640.0,5640.0,26
2018-03-14 10:00:00,5640.0,5649.0,5639.95,5649.0,16
2018-03-14 10:15:00,5665.0,5670.0,5665.0,5666.0,112
2018-03-14 10:30:00,5666.0,5685.0,5660.95,5684.95,231
2018-03-14 10:45:00,5684.95,5685.0,5664.75,5666.8,179
2018-03-14 11:00:00,5666.8,5666.8,5644.8,5651.0,13
2018-03-14 11:15:00,5666.8,5666.8,5628.0,5666.0,59
2018-03-14 11:30:00,5666.0,5666.0,5644.3,5648.7,4
2018-03-14 11:45:00,5648.7,5648.7,5641.4,5643.55,2
2018-03-14 12:00:00,5636.05,5664.0,5636.05,5664.0,69
2018-03-14 12:15:00,5664.0,5670.0,5642.75,5642.75,75
2018-03-14 12:30:00,5642.75,5660.0,5642.75,5648.7,7
2018-03-14 12:45:00,5648.7,5666.85,5635.05,5640.0,848
2018-03-14 13:00:00,5640.0,5640.0,5600.0,5621.65,342
2018-03-14 13:15:00,5621.65,5621.65,5608.05,5617.35,8
2018-03-14 13:30:00,5617.35,5640.0,5608.0,5613.7,25
2018-03-14 13:45:00,5613.7,5631.85,5610.25,5631.85,13
2018-03-14 14:00:00,5631.85,5631.85,5610.0,5623.0,23
2018-03-14 14:15:00,5623.0,5624.6,5600.0,5609.95,224
2018-03-14 14:30:00,5609.95,5620.0,5600.1,5601.0,27
2018-03-14 14:45:00,5600.2,5600.2,5591.9,5595.0,535
2018-03-14 15:00:00,5595.0,5599.85,5592.0,5599.85,225
2018-03-14 15:15:00,5600.0,5600.0,5592.0,5592.0,111
2018-03-15 09:15:00,5590.0,5649.05,5585.0,5589.95,126
2018-03-15 09:30:00,5618.0,5618.0,5600.1,5613.8,20
2018-03-15 09:45:00,5613.8,5620.0,5613.8,5620.0,3
2018-03-15 10:00:00,5620.0,5624.8,5602.9,5622.05,26
2018-03-15 10:15:00,5622.05,5624.0,5622.05,5624.0,1
2018-03-15 10:30:00,5624.0,5624.7,5602.9,5624.7,15
2018-03-15 10:45:00,5624.7,5624.7,5602.9,5603.2,127
2018-03-15 11:00:00,5610.0,5648.9,5610.0,5648.9,107
2018-03-15 11:15:00,5648.9,5648.9,5620.0,5620.0,47
2018-03-15 11:30:00,5620.05,5620.05,5620.0,5620.0,8
2018-03-15 11:45:00,5620.0,5640.0,5620.0,5625.25,50
2018-03-15 12:00:00,5625.25,5625.25,5625.25,5625.25,0
2018-03-15 12:15:00,5625.25,5627.55,5625.25,5627.55,1
2018-03-15 12:30:00,5627.55,5643.95,5627.55,5643.95,27
2018-03-15 12:45:00,5643.95,5650.0,5640.0,5650.0,79
2018-03-15 13:00:00,5650.0,5650.0,5622.15,5623.5,97
2018-03-15 13:15:00,5623.5,5640.0,5623.5,5640.0,23
2018-03-15 13:30:00,5641.0,5647.0,5640.0,5647.0,21
2018-03-15 13:45:00,5647.0,5650.0,5640.0,5650.0,296
2018-03-15 14:00:00,5650.0,5650.0,5620.0,5620.0,76
