Date,Open,High,Low,Close,Volume
2020-10-14 09:15:00,549.0,560.0,549.0,559.9,176
2020-10-14 09:30:00,559.9,559.9,548.65,557.85,96
2020-10-14 09:45:00,557.85,557.85,555.75,555.75,3
2020-10-14 10:00:00,555.8,555.8,555.75,555.75,48
2020-10-14 10:15:00,555.75,555.75,548.65,548.65,170
2020-10-14 10:30:00,548.65,554.0,540.6,554.0,111
2020-10-14 10:45:00,541.1,549.45,541.1,549.0,53
2020-10-14 11:00:00,549.0,549.0,549.0,549.0,0
2020-10-14 11:15:00,551.0,560.0,549.0,549.0,2042
2020-10-14 11:30:00,549.0,550.5,549.0,550.5,20
2020-10-14 11:45:00,550.5,551.95,550.5,551.95,20
2020-10-14 12:00:00,551.95,551.95,551.85,551.85,2
2020-10-14 12:15:00,551.85,554.0,551.85,553.7,476
2020-10-14 12:30:00,552.0,552.0,540.0,547.1,768
2020-10-14 12:45:00,547.1,547.1,545.0,545.5,9
2020-10-14 13:00:00,545.5,545.55,545.5,545.5,24
2020-10-14 13:15:00,545.5,545.5,545.0,545.0,146
2020-10-14 13:30:00,545.0,548.5,545.0,548.0,75
2020-10-14 13:45:00,548.0,549.5,547.1,549.5,49
2020-10-14 14:00:00,549.5,549.5,545.0,545.9,488
2020-10-14 14:15:00,545.9,545.9,545.0,545.0,18
2020-10-14 14:30:00,545.0,545.1,544.95,545.0,526
2020-10-14 14:45:00,545.0,547.0,545.0,547.0,122
2020-10-14 15:00:00,547.0,548.9,544.0,548.9,348
2020-10-14 15:15:00,548.6,550.05,542.25,550.05,768
2020-10-15 09:15:00,550.05,550.05,547.6,547.6,10
2020-10-15 09:30:00,547.6,547.6,540.55,540.55,47
2020-10-15 09:45:00,540.55,546.0,540.0,546.0,208
2020-10-15 10:00:00,546.0,546.0,541.15,541.55,277
2020-10-15 10:15:00,545.95,545.95,542.1,542.1,77
2020-10-15 10:30:00,543.95,543.95,540.0,540.0,522
2020-10-15 10:45:00,540.0,543.95,540.0,543.95,1365
2020-10-15 11:00:00,541.05,541.05,540.0,540.0,1172
2020-10-15 11:15:00,540.0,540.0,540.0,540.0,821
2020-10-15 11:30:00,540.0,541.0,535.0,535.0,212
2020-10-15 11:45:00,543.5,543.5,535.0,539.55,123
2020-10-15 12:00:00,539.55,539.55,539.5,539.5,20
2020-10-15 12:15:00,539.5,543.0,539.5,543.0,175
2020-10-15 12:30:00,543.0,543.0,531.05,531.95,627
2020-10-15 12:45:00,531.95,542.6,531.95,542.6,144
