Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,4580.0,4580.0,4566.0,4570.0,18
2018-03-01 09:30:00,4570.0,4650.9,4570.0,4612.05,132
2018-03-01 09:45:00,4612.05,4643.95,4610.0,4612.45,13
2018-03-01 10:00:00,4612.45,4612.45,4590.0,4590.0,19
2018-03-01 10:15:00,4590.0,4590.0,4590.0,4590.0,0
2018-03-01 10:30:00,4590.0,4590.0,4590.0,4590.0,0
2018-03-01 10:45:00,4590.0,4599.95,4590.0,4599.95,7
2018-03-01 11:00:00,4599.95,4600.0,4590.0,4600.0,17
2018-03-01 11:15:00,4600.0,4600.0,4600.0,4600.0,2
2018-03-01 11:30:00,4600.0,4600.0,4600.0,4600.0,2
2018-03-01 11:45:00,4600.0,4600.0,4600.0,4600.0,1
2018-03-01 12:00:00,4599.0,4599.0,4599.0,4599.0,5
2018-03-01 12:15:00,4585.0,4594.0,4580.0,4594.0,10
2018-03-01 12:30:00,4576.05,4576.05,4560.0,4560.0,133
2018-03-01 12:45:00,4560.0,4584.0,4560.0,4584.0,55
2018-03-01 13:00:00,4584.0,4584.0,4560.0,4565.0,50
2018-03-01 13:15:00,4565.0,4565.0,4565.0,4565.0,1
2018-03-01 13:30:00,4565.0,4565.0,4565.0,4565.0,0
2018-03-01 13:45:00,4565.0,4565.0,4555.0,4555.0,14
2018-03-01 14:00:00,4552.1,4559.95,4550.0,4550.0,7
2018-03-01 14:15:00,4559.95,4560.0,4550.0,4550.0,7
2018-03-01 14:30:00,4550.0,4550.0,4550.0,4550.0,62
2018-03-01 14:45:00,4550.0,4550.0,4481.2,4481.2,129
2018-03-01 15:00:00,4481.2,4508.0,4481.2,4500.05,38
2018-03-01 15:15:00,4500.05,4520.1,4484.0,4484.0,67
2018-03-05 09:15:00,4573.0,4573.0,4444.05,4450.0,65
2018-03-05 09:30:00,4450.0,4450.0,4360.0,4360.0,230
2018-03-05 09:45:00,4360.0,4402.0,4360.0,4402.0,74
2018-03-05 10:00:00,4402.0,4402.0,4385.0,4399.9,14
2018-03-05 10:15:00,4399.9,4411.95,4399.9,4411.95,2
2018-03-05 10:30:00,4411.95,4411.95,4399.9,4399.9,2
2018-03-05 10:45:00,4399.9,4403.0,4388.05,4403.0,2
2018-03-05 11:00:00,4403.0,4409.0,4403.0,4409.0,4
2018-03-05 11:15:00,4409.0,4409.0,4400.0,4400.0,30
2018-03-05 11:30:00,4419.95,4419.95,4376.05,4376.05,46
2018-03-05 11:45:00,4376.05,4411.95,4375.0,4400.0,122
2018-03-05 12:00:00,4400.0,4411.0,4400.0,4411.0,38
2018-03-05 12:15:00,4411.0,4411.0,4365.55,4388.05,127
2018-03-05 12:30:00,4395.0,4395.0,4395.0,4395.0,13
2018-03-05 12:45:00,4399.0,4403.0,4390.0,4390.0,34
2018-03-05 13:00:00,4390.0,4402.0,4390.0,4390.0,55
2018-03-05 13:15:00,4380.35,4401.95,4380.35,4401.95,12
2018-03-05 13:30:00,4401.95,4401.95,4401.95,4401.95,0
2018-03-05 13:45:00,4401.95,4402.95,4401.95,4402.95,12
2018-03-05 14:00:00,4402.95,4402.95,4402.95,4402.95,5
2018-03-05 14:15:00,4402.95,4402.95,4402.95,4402.95,10
2018-03-05 14:30:00,4402.95,4435.95,4385.15,4385.15,56
2018-03-05 14:45:00,4385.15,4400.0,4385.15,4400.0,8
2018-03-05 15:00:00,4400.0,4400.0,4400.0,4400.0,64
2018-03-05 15:15:00,4400.0,4447.95,4390.0,4400.0,77
2018-03-06 09:15:00,4440.0,4474.9,4400.0,4420.0,282
2018-03-06 09:30:00,4420.0,4463.9,4412.05,4448.9,173
2018-03-06 09:45:00,4432.2,4448.0,4408.65,4430.0,114
2018-03-06 10:00:00,4430.0,4430.0,4414.4,4414.4,1
2018-03-06 10:15:00,4414.4,4422.95,4412.15,4422.95,38
2018-03-06 10:30:00,4423.0,4423.0,4400.0,4410.0,52
2018-03-06 10:45:00,4410.0,4411.95,4400.0,4411.95,13
2018-03-06 11:00:00,4411.95,4411.95,4411.95,4411.95,0
2018-03-06 11:15:00,4411.95,4419.9,4411.95,4419.9,2
2018-03-06 11:30:00,4419.9,4430.0,4419.9,4420.0,13
2018-03-06 11:45:00,4420.0,4434.9,4420.0,4434.9,10
2018-03-06 12:00:00,4434.9,4469.95,4434.9,4469.95,18
2018-03-06 12:15:00,4491.95,4491.95,4472.05,4486.15,25
2018-03-06 12:30:00,4486.15,4489.0,4465.0,4465.0,34
2018-03-06 12:45:00,4465.0,4484.0,4465.0,4484.0,4
2018-03-06 13:00:00,4484.0,4484.0,4484.0,4484.0,2
2018-03-06 13:15:00,4460.05,4460.05,4453.05,4453.05,9
2018-03-06 13:30:00,4453.05,4453.05,4453.05,4453.05,0
2018-03-06 13:45:00,4453.05,4453.05,4453.05,4453.05,0
2018-03-06 14:00:00,4453.05,4453.05,4453.05,4453.05,0
2018-03-06 14:15:00,4453.45,4468.15,4453.0,4468.15,88
2018-03-06 14:30:00,4468.15,4468.15,4448.05,4450.0,2
2018-03-06 14:45:00,4450.0,4450.0,4401.1,4401.1,29
2018-03-06 15:00:00,4401.1,4401.1,4360.0,4371.9,101
2018-03-06 15:15:00,4371.9,4400.0,4361.25,4365.35,35
2018-03-07 09:15:00,4365.35,4368.35,4358.2,4358.2,38
2018-03-07 09:30:00,4355.0,4355.0,4325.1,4325.1,11
2018-03-07 09:45:00,4325.1,4340.0,4325.1,4340.0,6
2018-03-07 10:00:00,4340.0,4340.0,4335.05,4335.05,1
2018-03-07 10:15:00,4335.0,4345.0,4335.0,4345.0,26
2018-03-07 10:30:00,4345.0,4345.0,4340.0,4340.0,7
2018-03-07 10:45:00,4340.0,4340.0,4340.0,4340.0,6
2018-03-07 11:00:00,4340.0,4340.0,4340.0,4340.0,0
2018-03-07 11:15:00,4339.0,4340.0,4339.0,4340.0,13
2018-03-07 11:30:00,4339.9,4339.9,4325.0,4325.0,9
2018-03-07 11:45:00,4325.0,4325.95,4315.0,4325.95,14
2018-03-07 12:00:00,4326.0,4326.0,4326.0,4326.0,19
2018-03-07 12:15:00,4326.0,4326.0,4300.0,4300.0,28
2018-03-07 12:30:00,4300.0,4326.0,4300.0,4326.0,99
2018-03-07 12:45:00,4326.0,4326.0,4320.05,4320.05,2
2018-03-07 13:00:00,4320.05,4339.9,4320.05,4339.9,2
2018-03-07 13:15:00,4337.85,4337.85,4320.05,4320.05,10
2018-03-07 13:30:00,4320.05,4320.05,4320.05,4320.05,0
2018-03-07 13:45:00,4320.05,4320.05,4320.05,4320.05,2
2018-03-07 14:00:00,4320.05,4320.05,4320.05,4320.05,1
2018-03-07 14:15:00,4320.05,4320.05,4320.05,4320.05,0
2018-03-07 14:30:00,4328.95,4342.9,4328.95,4329.05,15
2018-03-07 14:45:00,4320.05,4320.05,4312.0,4315.0,12
2018-03-07 15:00:00,4310.0,4320.0,4310.0,4320.0,37
2018-03-07 15:15:00,4320.0,4349.9,4320.0,4349.0,36
2018-03-08 09:15:00,4349.0,4374.0,4330.0,4330.0,26
2018-03-08 09:30:00,4330.0,4367.0,4330.0,4350.0,66
2018-03-08 09:45:00,4350.0,4350.0,4341.05,4341.05,11
2018-03-08 10:00:00,4341.05,4343.95,4308.05,4343.95,36
2018-03-08 10:15:00,4343.95,4345.0,4329.05,4329.05,4
2018-03-08 10:30:00,4317.05,4317.05,4312.0,4312.0,2
2018-03-08 10:45:00,4337.9,4360.0,4337.9,4338.05,94
2018-03-08 11:00:00,4338.05,4338.05,4338.05,4338.05,0
2018-03-08 11:15:00,4338.05,4374.0,4338.05,4373.95,35
