Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,268.33,268.53,266.1,266.65,44022
2018-03-01 09:30:00,266.65,266.7,266.48,266.57,23535
2018-03-01 09:45:00,266.57,266.62,265.75,266.13,15411
2018-03-01 10:00:00,266.13,266.53,266.03,266.23,10131
2018-03-01 10:15:00,266.23,266.65,266.23,266.35,11136
2018-03-01 10:30:00,266.58,266.62,266.3,266.33,16218
2018-03-01 10:45:00,266.33,266.48,266.07,266.25,9789
2018-03-01 11:00:00,266.25,266.33,266.03,266.2,8445
2018-03-01 11:15:00,266.2,266.33,266.02,266.27,5586
2018-03-01 11:30:00,266.27,266.33,266.03,266.13,11751
2018-03-01 11:45:00,266.32,266.32,266.0,266.22,17460
2018-03-01 12:00:00,266.22,266.43,265.83,265.83,14838
2018-03-01 12:15:00,265.98,266.07,265.8,266.0,4899
2018-03-01 12:30:00,266.0,266.17,265.8,265.8,12744
2018-03-01 12:45:00,265.8,266.17,265.8,265.97,11058
2018-03-01 13:00:00,266.0,266.48,265.98,266.33,47409
2018-03-01 13:15:00,266.33,266.67,266.33,266.67,20154
2018-03-01 13:30:00,266.67,267.28,266.67,267.0,26751
2018-03-01 13:45:00,267.0,267.23,266.73,266.87,196014
2018-03-01 14:00:00,266.87,267.12,266.47,266.47,9051
2018-03-01 14:15:00,266.47,266.8,266.0,266.6,9438
2018-03-01 14:30:00,266.6,266.93,266.35,266.4,14577
2018-03-01 14:45:00,266.38,267.0,266.38,266.73,423138
2018-03-01 15:00:00,266.73,266.92,266.52,266.67,15846
2018-03-01 15:15:00,266.65,267.67,266.38,267.33,62256
2018-03-05 09:15:00,266.87,266.67,265.53,265.53,36969
2018-03-05 09:30:00,265.53,266.65,265.5,265.95,23274
2018-03-05 09:45:00,265.95,266.18,265.33,266.03,13167
2018-03-05 10:00:00,266.03,266.43,265.75,266.08,10938
2018-03-05 10:15:00,265.87,266.17,265.83,265.93,5289
2018-03-05 10:30:00,266.0,266.43,265.93,266.2,8760
2018-03-05 10:45:00,266.43,266.63,266.17,266.17,8217
2018-03-05 11:00:00,266.47,266.47,266.17,266.17,5196
2018-03-05 11:15:00,266.02,266.32,266.0,266.28,9300
2018-03-05 11:30:00,266.28,266.3,266.0,266.03,4140
2018-03-05 11:45:00,266.12,266.13,265.87,266.0,5619
2018-03-05 12:00:00,266.0,266.15,265.87,266.0,4734
2018-03-05 12:15:00,265.97,266.15,265.95,266.08,3072
2018-03-05 12:30:00,266.12,266.2,265.92,266.0,4386
2018-03-05 12:45:00,265.98,266.18,265.88,266.08,7917
2018-03-05 13:00:00,266.08,266.67,265.85,266.25,4207200
2018-03-05 13:15:00,266.25,266.25,265.87,266.0,16770
2018-03-05 13:30:00,266.13,266.28,265.98,266.0,7173
2018-03-05 13:45:00,266.0,266.17,265.87,266.0,11379
2018-03-05 14:00:00,266.0,266.33,265.92,266.22,19053
2018-03-05 14:15:00,266.02,266.23,265.87,265.92,10158
2018-03-05 14:30:00,265.92,266.33,265.67,265.67,15678
