Date,Open,High,Low,Close,Volume
2020-11-02 09:30:00,31.1,31.1,31.1,31.1,464921
2020-11-02 09:45:00,31.1,31.1,31.1,31.1,0
2020-11-02 10:00:00,30.7,31.5,30.05,31.4,5775783
2020-11-02 10:15:00,31.65,31.95,30.35,30.45,2424950
2020-11-02 10:30:00,30.45,30.75,30.3,30.6,664270
2020-11-02 10:45:00,30.55,30.85,30.55,30.85,454335
2020-11-02 11:00:00,30.85,32.4,30.75,32.15,2786692
2020-11-02 11:15:00,32.15,32.65,31.75,31.9,1049370
2020-11-02 11:30:00,31.9,32.65,31.9,32.4,1064739
2020-11-02 11:45:00,32.4,32.55,31.85,31.85,725088
2020-11-02 12:00:00,31.85,32.1,31.8,31.9,227592
2020-11-02 12:15:00,31.9,32.0,31.75,31.95,301731
2020-11-02 12:30:00,31.95,32.45,31.95,32.0,526676
2020-11-02 12:45:00,32.0,32.0,31.8,31.85,135048
2020-11-02 13:00:00,31.85,31.85,31.75,31.85,87557
2020-11-02 13:15:00,31.85,31.95,31.75,31.85,91733
2020-11-02 13:30:00,31.85,31.9,31.75,31.85,149998
2020-11-02 13:45:00,31.85,31.9,31.75,31.85,95167
2020-11-02 14:00:00,31.85,31.9,31.8,31.85,127616
2020-11-02 14:15:00,31.9,31.95,31.75,31.85,163367
2020-11-02 14:30:00,31.85,32.3,31.75,32.05,669914
2020-11-02 14:45:00,32.05,32.8,32.05,32.5,1135717
2020-11-02 15:00:00,32.55,32.75,32.35,32.45,1002286
2020-11-02 15:15:00,32.5,33.15,32.4,33.0,2952021
2020-11-03 09:15:00,33.15,33.75,32.7,32.95,659136
2020-11-03 09:30:00,32.95,33.1,32.9,32.9,276979
2020-11-03 09:45:00,32.9,33.05,32.9,32.95,375682
2020-11-03 10:00:00,32.95,33.0,32.9,32.95,149171
2020-11-03 10:15:00,32.95,33.15,32.95,33.05,377212
2020-11-03 10:30:00,33.05,33.1,32.95,33.0,201870
2020-11-03 10:45:00,33.0,33.0,32.85,32.9,76073
2020-11-03 11:00:00,32.9,33.0,32.85,32.95,94962
2020-11-03 11:15:00,32.95,33.05,32.9,33.0,145351
2020-11-03 11:30:00,33.0,33.05,32.85,32.95,86329
2020-11-03 11:45:00,32.95,32.95,32.85,32.95,46774
2020-11-03 12:00:00,32.95,32.95,32.85,32.95,58374
2020-11-03 12:15:00,32.9,32.95,32.85,32.95,73587
2020-11-03 12:30:00,32.95,33.0,32.9,32.95,59407
2020-11-03 12:45:00,32.95,33.0,32.85,32.85,104852
2020-11-03 13:00:00,32.85,32.95,32.8,32.95,113527
2020-11-03 13:15:00,32.95,33.05,32.85,33.0,264237
2020-11-03 13:30:00,33.0,33.05,32.95,32.95,126308
2020-11-03 13:45:00,32.95,33.05,32.95,33.05,116243
2020-11-03 14:00:00,32.95,33.05,32.95,33.0,73924
2020-11-03 14:15:00,32.95,33.0,32.85,32.9,80370
2020-11-03 14:30:00,32.85,32.95,32.85,32.95,71372
2020-11-03 14:45:00,32.9,32.95,32.85,32.9,115338
2020-11-03 15:00:00,32.9,33.05,32.85,33.05,433774
2020-11-03 15:15:00,33.0,33.05,32.9,33.05,358606
2020-11-04 09:15:00,32.95,32.95,32.0,32.5,142952
2020-11-04 09:30:00,32.45,32.8,32.35,32.8,97974
2020-11-04 09:45:00,32.8,33.1,32.65,32.95,221951
2020-11-04 10:00:00,32.95,33.05,32.95,33.0,138346
2020-11-04 10:15:00,33.0,33.05,32.95,33.05,154602
2020-11-04 10:30:00,33.0,33.05,33.0,33.0,91188
2020-11-04 10:45:00,33.0,33.05,32.9,32.9,60005
2020-11-04 11:00:00,32.9,33.0,32.9,32.95,46399
2020-11-04 11:15:00,32.95,33.0,32.9,32.9,37199
2020-11-04 11:30:00,32.9,32.95,32.8,32.8,28793
2020-11-04 11:45:00,32.8,32.9,32.8,32.9,31314
2020-11-04 12:00:00,32.9,32.9,32.85,32.85,29960
2020-11-04 12:15:00,32.85,32.9,32.8,32.85,29777
2020-11-04 12:30:00,32.85,32.9,32.8,32.85,35020
2020-11-04 12:45:00,32.85,32.9,32.75,32.85,34337
2020-11-04 13:00:00,32.85,32.85,32.75,32.8,37846
2020-11-04 13:15:00,32.8,32.8,32.65,32.75,73264
2020-11-04 13:30:00,32.75,32.8,32.7,32.7,36299
2020-11-04 13:45:00,32.7,32.8,32.7,32.7,23195
2020-11-04 14:00:00,32.7,32.75,32.65,32.75,35987
2020-11-04 14:15:00,32.75,32.75,32.65,32.75,46484
2020-11-04 14:30:00,32.75,32.75,32.65,32.65,27449
2020-11-04 14:45:00,32.65,32.75,32.65,32.7,35561
2020-11-04 15:00:00,32.7,32.75,32.65,32.75,73991
2020-11-04 15:15:00,32.75,32.75,32.6,32.75,93744
2020-11-05 09:15:00,32.7,32.9,32.4,32.5,88382
2020-11-05 09:30:00,32.45,32.6,32.4,32.6,72300
2020-11-05 09:45:00,32.55,32.65,32.5,32.65,83872
2020-11-05 10:00:00,32.65,32.65,32.5,32.5,41620
2020-11-05 10:15:00,32.5,32.6,32.5,32.55,48868
2020-11-05 10:30:00,32.55,32.55,32.4,32.45,39208
2020-11-05 10:45:00,32.45,32.5,32.4,32.5,37003
2020-11-05 11:00:00,32.5,33.05,32.4,33.0,428788
2020-11-05 11:15:00,33.0,33.05,33.0,33.0,157380
2020-11-05 11:30:00,33.0,33.05,33.0,33.05,133812
2020-11-05 11:45:00,33.0,33.2,33.0,33.2,556168
2020-11-05 12:00:00,33.2,33.3,33.15,33.15,414511
2020-11-05 12:15:00,33.2,33.2,33.0,33.1,151261
2020-11-05 12:30:00,33.05,33.15,33.05,33.1,143321
2020-11-05 12:45:00,33.1,33.15,33.05,33.15,149008
2020-11-05 13:00:00,33.1,33.2,33.05,33.15,186995
2020-11-05 13:15:00,33.1,33.15,33.05,33.1,118021
2020-11-05 13:30:00,33.15,33.15,33.05,33.1,102371
2020-11-05 13:45:00,33.1,33.15,33.05,33.1,78607
2020-11-05 14:00:00,33.1,33.15,33.05,33.1,119646
2020-11-05 14:15:00,33.1,33.2,33.05,33.15,234062
2020-11-05 14:30:00,33.15,33.15,33.0,33.05,69840
2020-11-05 14:45:00,33.05,33.05,33.0,33.05,105189
2020-11-05 15:00:00,33.05,33.05,32.9,33.0,144774
2020-11-05 15:15:00,33.0,33.05,32.9,33.0,225054
2020-11-06 09:15:00,32.7,32.95,32.5,32.8,103957
2020-11-06 09:30:00,32.85,32.85,32.75,32.75,54578
2020-11-06 09:45:00,32.75,33.0,32.75,33.0,113338
2020-11-06 10:00:00,33.0,33.05,32.95,33.05,60485
2020-11-06 10:15:00,33.05,33.05,32.9,32.95,44943
2020-11-06 10:30:00,32.95,33.0,32.9,33.0,26702
2020-11-06 10:45:00,33.0,33.0,32.9,32.95,66545
2020-11-06 11:00:00,32.95,32.95,32.9,32.95,37861
2020-11-06 11:15:00,32.95,32.95,32.9,32.95,35689
2020-11-06 11:30:00,32.95,32.95,32.9,32.95,32236
2020-11-06 11:45:00,32.95,32.95,32.9,32.95,23431
2020-11-06 12:00:00,32.95,32.95,32.85,32.9,36586
2020-11-06 12:15:00,32.85,32.9,32.8,32.9,42190
2020-11-06 12:30:00,32.85,32.9,32.8,32.9,34596
2020-11-06 12:45:00,32.9,32.9,32.85,32.9,30163
2020-11-06 13:00:00,32.9,32.9,32.85,32.9,27898
2020-11-06 13:15:00,32.9,32.9,32.8,32.9,35096
2020-11-06 13:30:00,32.85,32.9,32.8,32.9,30031
2020-11-06 13:45:00,32.9,32.9,32.8,32.85,32714
2020-11-06 14:00:00,32.85,32.9,32.8,32.85,41124
2020-11-06 14:15:00,32.85,32.9,32.8,32.85,27476
2020-11-06 14:30:00,32.85,32.9,32.8,32.9,111551
2020-11-06 14:45:00,32.9,32.9,32.85,32.9,47392
2020-11-06 15:00:00,32.9,32.9,32.85,32.85,88765
2020-11-06 15:15:00,32.9,32.9,32.8,32.9,163307
2020-11-09 09:15:00,33.0,33.15,32.9,32.9,166045
2020-11-09 09:30:00,32.95,33.05,30.5,33.0,359793
2020-11-09 09:45:00,33.0,33.05,33.0,33.0,138184
2020-11-09 10:00:00,33.0,33.05,32.85,32.95,217735
2020-11-09 10:15:00,32.9,32.95,32.85,32.9,74059
2020-11-09 10:30:00,32.85,32.9,32.7,32.8,65538
2020-11-09 10:45:00,32.75,32.9,32.65,32.8,72883
2020-11-09 11:00:00,32.8,32.9,32.7,32.85,86885
2020-11-09 11:15:00,32.8,33.0,32.8,32.95,78155
2020-11-09 11:30:00,32.95,32.95,32.8,32.9,40413
