Date,Open,High,Low,Close,Volume
2018-03-01 09:15:00,808.0,808.0,786.4,793.25,1278
2018-03-01 09:30:00,793.25,793.25,788.0,788.0,340
2018-03-01 09:45:00,788.0,788.5,782.85,785.0,663
2018-03-01 10:00:00,785.0,785.0,783.2,785.0,234
2018-03-01 10:15:00,785.0,785.0,783.05,784.85,150
2018-03-01 10:30:00,784.9,784.95,783.1,784.45,332
2018-03-01 10:45:00,784.75,785.0,783.1,785.0,358
2018-03-01 11:00:00,783.15,785.0,783.15,785.0,2142
2018-03-01 11:15:00,785.0,785.0,784.5,784.5,59
2018-03-01 11:30:00,784.5,785.0,783.15,785.0,179
2018-03-01 11:45:00,785.0,785.0,785.0,785.0,109
2018-03-01 12:00:00,785.0,785.0,783.9,783.9,21
2018-03-01 12:15:00,783.9,783.9,783.9,783.9,0
2018-03-01 12:30:00,783.9,784.0,783.0,784.0,531
2018-03-01 12:45:00,784.0,784.0,783.0,783.1,66
2018-03-01 13:00:00,783.1,784.9,783.0,784.0,581
2018-03-01 13:15:00,784.0,784.0,781.1,781.5,876
2018-03-01 13:30:00,781.5,781.5,781.1,781.5,238
2018-03-01 13:45:00,781.5,781.5,781.5,781.5,181
2018-03-01 14:00:00,781.5,783.0,781.5,783.0,100
2018-03-01 14:15:00,782.95,783.0,782.0,782.0,139
2018-03-01 14:30:00,781.6,782.0,781.1,782.0,514
2018-03-01 14:45:00,782.0,782.05,782.0,782.05,1041
2018-03-01 15:00:00,782.05,782.05,777.05,781.85,1041
2018-03-01 15:15:00,781.85,782.3,772.0,779.45,2478
2018-03-05 09:15:00,786.15,788.0,778.45,785.0,710
2018-03-05 09:30:00,785.0,785.0,779.0,779.9,302
2018-03-05 09:45:00,779.9,779.95,779.9,779.95,35
2018-03-05 10:00:00,779.95,779.95,775.05,776.8,318
2018-03-05 10:15:00,776.8,777.7,773.25,777.7,166
2018-03-05 10:30:00,777.7,779.65,773.25,773.25,758
2018-03-05 10:45:00,773.25,777.65,773.0,773.0,435
2018-03-05 11:00:00,773.0,774.8,773.0,773.5,59
2018-03-05 11:15:00,773.5,774.4,772.0,774.35,20145
2018-03-05 11:30:00,774.35,774.5,770.1,770.35,1292
2018-03-05 11:45:00,770.35,774.45,770.2,773.95,869
2018-03-05 12:00:00,773.95,773.95,770.55,771.9,595
2018-03-05 12:15:00,772.9,773.75,767.1,769.45,1004
2018-03-05 12:30:00,769.45,770.0,767.65,769.75,483
2018-03-05 12:45:00,769.75,772.0,766.15,770.0,1713
2018-03-05 13:00:00,770.0,770.0,769.0,769.0,316
2018-03-05 13:15:00,769.0,770.05,769.0,770.0,483
2018-03-05 13:30:00,770.0,771.95,768.05,768.05,864
2018-03-05 13:45:00,768.05,772.0,765.6,770.0,2412
2018-03-05 14:00:00,770.05,771.45,770.0,770.5,1034
2018-03-05 14:15:00,770.5,772.6,770.0,770.05,943
2018-03-05 14:30:00,770.05,774.0,770.0,770.05,1260
2018-03-05 14:45:00,770.05,775.0,770.0,770.05,1586
2018-03-05 15:00:00,770.05,775.0,770.0,772.15,1671
2018-03-05 15:15:00,773.5,779.85,772.15,777.0,2211
2018-03-06 09:15:00,777.0,782.15,777.0,782.15,33
2018-03-06 09:30:00,782.15,782.15,777.85,777.85,22
2018-03-06 09:45:00,777.85,779.75,777.85,778.1,202
2018-03-06 10:00:00,778.1,778.1,778.0,778.0,14
2018-03-06 10:15:00,779.45,782.15,779.45,782.15,35
2018-03-06 10:30:00,782.15,782.15,780.2,780.2,28
2018-03-06 10:45:00,780.2,782.75,780.05,780.05,62
2018-03-06 11:00:00,780.0,780.0,778.0,778.0,27
2018-03-06 11:15:00,778.0,783.0,777.0,780.8,1727
2018-03-06 11:30:00,782.9,782.95,782.05,782.05,120
2018-03-06 11:45:00,780.5,780.5,777.05,779.0,106
2018-03-06 12:00:00,777.0,777.0,771.0,774.2,1179
