Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01 00:00:00+05:30,532.0,540.0,530.25,534.9000244140625,525.3904418945312,2035996
2021-07-02 00:00:00+05:30,534.9000244140625,539.5999755859375,517.6500244140625,519.8499755859375,510.6079406738281,3742090
2021-07-05 00:00:00+05:30,526.0,531.9500122070312,519.0,530.5499877929688,521.11767578125,2351288
2021-07-06 00:00:00+05:30,530.0,531.5999755859375,523.5999755859375,526.2999877929688,516.9432373046875,1240787
2021-07-07 00:00:00+05:30,528.5,534.0,524.0,532.4500122070312,522.9839477539062,1893166
2021-07-08 00:00:00+05:30,534.0,538.5,525.5,527.1500244140625,517.7781982421875,1983623
2021-07-09 00:00:00+05:30,528.4500122070312,537.0,528.4500122070312,531.9500122070312,522.4928588867188,2370592
2021-07-12 00:00:00+05:30,534.0499877929688,537.25,530.5999755859375,531.6500244140625,522.1982421875,1067055
2021-07-13 00:00:00+05:30,533.0,539.4000244140625,528.2999877929688,531.3499755859375,521.9035034179688,2471182
2021-07-14 00:00:00+05:30,532.0,535.2999877929688,528.4500122070312,532.0499877929688,522.591064453125,1388764
2021-07-15 00:00:00+05:30,539.0,549.5999755859375,530.5999755859375,534.2999877929688,524.801025390625,4990394
2021-07-16 00:00:00+05:30,537.0999755859375,537.0999755859375,522.2999877929688,524.7000122070312,515.3717041015625,1582351
2021-07-19 00:00:00+05:30,521.9500122070312,531.0,521.0499877929688,526.0,516.6486206054688,1531013
2021-07-20 00:00:00+05:30,528.4000244140625,533.6500244140625,525.8499755859375,529.9000244140625,520.4793090820312,1730588
2021-07-22 00:00:00+05:30,534.9500122070312,537.7000122070312,525.0499877929688,529.2000122070312,519.791748046875,2323717
2021-07-23 00:00:00+05:30,532.0,537.3499755859375,528.2000122070312,533.9500122070312,524.4573364257812,1435904
2021-07-26 00:00:00+05:30,533.9000244140625,540.7999877929688,532.0999755859375,537.0,527.4530639648438,1573841
2021-07-27 00:00:00+05:30,537.9000244140625,540.3499755859375,531.5,535.2000122070312,525.68505859375,968098
2021-07-28 00:00:00+05:30,537.8499755859375,538.7000122070312,528.2999877929688,530.1500244140625,520.724853515625,1308260
2021-07-29 00:00:00+05:30,532.9000244140625,534.0,527.0,527.8499755859375,518.4656982421875,654581
2021-07-30 00:00:00+05:30,532.0,553.2000122070312,527.8499755859375,546.7000122070312,536.9805908203125,7140990
2021-08-02 00:00:00+05:30,550.0,552.1500244140625,532.75,535.5,525.979736328125,2473871
2021-08-03 00:00:00+05:30,540.0,545.2999877929688,536.0,543.9000244140625,534.2304077148438,2963445
2021-08-04 00:00:00+05:30,546.0,548.25,535.0,536.25,526.7163696289062,2297439
2021-08-05 00:00:00+05:30,539.0,539.25,530.0499877929688,531.9000244140625,522.4437866210938,2170594
2021-08-06 00:00:00+05:30,532.0,534.0,522.5,524.3499755859375,515.0279541015625,3116628
2021-08-09 00:00:00+05:30,536.8499755859375,538.0,521.9500122070312,526.2000122070312,516.8450927734375,2705676
2021-08-10 00:00:00+05:30,528.75,528.75,516.4500122070312,520.5999755859375,511.3446044921875,1630597
2021-08-11 00:00:00+05:30,523.0,526.25,513.5999755859375,516.5999755859375,507.41571044921875,2133644
2021-08-12 00:00:00+05:30,518.0,522.5499877929688,514.3499755859375,515.9500122070312,506.77728271484375,1741264
2021-08-13 00:00:00+05:30,520.7999877929688,523.9500122070312,513.1500244140625,515.2999877929688,506.13885498046875,2564318
2021-08-16 00:00:00+05:30,514.6500244140625,520.5499877929688,512.0,515.3499755859375,506.18792724609375,619675
2021-08-17 00:00:00+05:30,514.4500122070312,522.9000244140625,514.4500122070312,520.5999755859375,511.3446044921875,2494715
2021-08-18 00:00:00+05:30,523.0,527.6500244140625,520.25,523.7000122070312,514.3895263671875,1491558
2021-08-20 00:00:00+05:30,523.7000122070312,543.7000122070312,517.8499755859375,537.9000244140625,528.3370971679688,5237598
2021-08-23 00:00:00+05:30,540.0,541.5,527.25,528.4000244140625,519.0059204101562,4464213
2021-08-24 00:00:00+05:30,530.0,532.5999755859375,519.0,521.7000122070312,512.425048828125,2002611
2021-08-25 00:00:00+05:30,524.0,525.5999755859375,511.0,512.3499755859375,503.24127197265625,3339928
2021-08-26 00:00:00+05:30,514.0,528.7000122070312,513.5,522.0999755859375,512.8179321289062,5109949
2021-08-27 00:00:00+05:30,524.7999877929688,527.8499755859375,520.5,524.9500122070312,515.6173095703125,2552792
2021-08-30 00:00:00+05:30,527.5499877929688,533.25,524.1500244140625,525.0499877929688,515.7155151367188,1875825
2021-08-31 00:00:00+05:30,525.5,546.9500122070312,525.0499877929688,544.4500122070312,534.7706298828125,5014916
2021-09-01 00:00:00+05:30,549.3499755859375,549.3499755859375,541.0,547.2999877929688,537.5699462890625,3113020
2021-09-02 00:00:00+05:30,548.75,572.0,548.25,562.6500244140625,552.6470336914062,6119217
2021-09-03 00:00:00+05:30,563.9500122070312,567.75,558.25,560.7999877929688,550.8298950195312,2426876
2021-09-06 00:00:00+05:30,561.7999877929688,564.7999877929688,554.0,554.75,544.8875122070312,1230310
2021-09-07 00:00:00+05:30,558.8499755859375,567.0,554.0999755859375,556.7000122070312,546.8028564453125,3047365
2021-09-08 00:00:00+05:30,559.5999755859375,562.75,550.8499755859375,560.9500122070312,550.977294921875,2092387
2021-09-09 00:00:00+05:30,558.5,575.9000244140625,558.5,575.0,564.7775268554688,4180525
2021-09-13 00:00:00+05:30,581.0,587.3499755859375,570.3499755859375,575.5999755859375,565.3668212890625,5331731
2021-09-14 00:00:00+05:30,575.0,582.0999755859375,555.9000244140625,558.2999877929688,548.3743896484375,5993393
2021-09-15 00:00:00+05:30,560.4000244140625,563.6500244140625,556.0999755859375,562.1500244140625,552.1559448242188,2376317
2021-09-16 00:00:00+05:30,566.0,571.4500122070312,561.8499755859375,562.7000122070312,552.6961669921875,2340371
2021-09-17 00:00:00+05:30,565.0,565.0,552.75,560.0999755859375,550.142333984375,2062930
2021-09-20 00:00:00+05:30,559.0,572.0,556.0,567.4500122070312,557.3617553710938,3866691
2021-09-21 00:00:00+05:30,568.9500122070312,570.0,556.9500122070312,560.7000122070312,550.7317504882812,2368098
2021-09-22 00:00:00+05:30,560.7000122070312,567.7000122070312,560.7000122070312,565.2000122070312,555.1516723632812,1763460
2021-09-23 00:00:00+05:30,570.0,573.0999755859375,562.8499755859375,566.7999877929688,556.7232666015625,2581525
2021-09-24 00:00:00+05:30,569.4500122070312,570.0,556.5499877929688,557.3499755859375,547.4412231445312,2833374
2021-09-27 00:00:00+05:30,559.7999877929688,561.0,545.2999877929688,547.5,537.7664184570312,1578144
2021-09-28 00:00:00+05:30,550.3499755859375,553.9000244140625,545.7000122070312,550.9500122070312,541.155029296875,2541724
2021-09-29 00:00:00+05:30,557.0,559.2000122070312,547.25,553.4500122070312,543.6106567382812,2090106
2021-09-30 00:00:00+05:30,555.0,556.3499755859375,544.0,547.5,537.7664184570312,1383265
2021-10-01 00:00:00+05:30,545.0,552.75,541.0499877929688,549.5499877929688,539.7799072265625,1219031
2021-10-04 00:00:00+05:30,554.1500244140625,555.3499755859375,545.2999877929688,554.0499877929688,544.199951171875,2114180
2021-10-05 00:00:00+05:30,555.0,559.75,554.2000122070312,557.9500122070312,548.0305786132812,1939884
2021-10-06 00:00:00+05:30,564.0499877929688,590.0,560.5,564.2999877929688,554.2677001953125,8610209
2021-10-07 00:00:00+05:30,571.9500122070312,571.9500122070312,560.2000122070312,561.25,551.2719116210938,1449440
2021-10-08 00:00:00+05:30,560.7999877929688,565.0,558.4000244140625,563.7999877929688,553.7765502929688,1050211
2021-10-11 00:00:00+05:30,565.7999877929688,573.0,561.5999755859375,570.3499755859375,560.2100830078125,1424481
2021-10-12 00:00:00+05:30,570.3499755859375,587.0,570.3499755859375,584.3499755859375,573.9612426757812,4367841
2021-10-13 00:00:00+05:30,589.9000244140625,591.9500122070312,578.3499755859375,583.9500122070312,573.568359375,1958852
2021-10-14 00:00:00+05:30,588.3499755859375,591.2000122070312,578.0999755859375,579.2999877929688,569.0010375976562,1015225
2021-10-18 00:00:00+05:30,606.9000244140625,607.7000122070312,575.5499877929688,579.25,568.951904296875,1971607
2021-10-19 00:00:00+05:30,580.5,589.7000122070312,572.8499755859375,574.2999877929688,564.0899658203125,1964659
2021-10-20 00:00:00+05:30,575.9500122070312,577.5,558.4500122070312,560.8499755859375,550.8790283203125,1227089
2021-10-21 00:00:00+05:30,565.7000122070312,568.3499755859375,553.75,565.2999877929688,555.2499389648438,2154819
2021-10-22 00:00:00+05:30,564.9500122070312,566.0499877929688,557.0999755859375,562.75,552.7453002929688,1046820
2021-10-25 00:00:00+05:30,564.5,565.4000244140625,548.6500244140625,555.9500122070312,546.066162109375,2156915
2021-10-26 00:00:00+05:30,555.25,565.0,551.0499877929688,563.25,553.2363891601562,1541807
2021-10-27 00:00:00+05:30,566.0,581.9000244140625,565.5,575.4500122070312,565.2195434570312,2189903
2021-10-28 00:00:00+05:30,576.7999877929688,581.25,558.3499755859375,564.3499755859375,554.3167724609375,2768013
2021-10-29 00:00:00+05:30,566.3499755859375,572.4000244140625,553.0,568.4500122070312,558.343994140625,1739744
2021-11-01 00:00:00+05:30,571.0,577.4000244140625,567.5,574.75,564.531982421875,1130666
2021-11-02 00:00:00+05:30,571.5,573.9500122070312,565.0,565.7999877929688,555.7410278320312,1790411
2021-11-03 00:00:00+05:30,570.0,570.2000122070312,550.5999755859375,555.0,545.133056640625,2635942
2021-11-04 00:00:00+05:30,560.9500122070312,560.9500122070312,556.25,557.8499755859375,547.932373046875,119471
2021-11-08 00:00:00+05:30,559.9000244140625,562.5499877929688,547.5499877929688,561.7999877929688,554.7957153320312,914345
2021-11-09 00:00:00+05:30,561.5999755859375,568.5499877929688,553.6500244140625,564.25,557.2151489257812,1498615
2021-11-10 00:00:00+05:30,565.0,565.0,550.0,556.0,549.0680541992188,2948154
2021-11-11 00:00:00+05:30,556.0,557.0,547.0499877929688,548.2000122070312,541.3652954101562,1656199
2021-11-12 00:00:00+05:30,552.3499755859375,552.3499755859375,544.4000244140625,546.7999877929688,539.9827270507812,1257824
2021-11-15 00:00:00+05:30,550.7999877929688,554.8499755859375,545.2999877929688,553.2999877929688,546.4016723632812,936384
2021-11-16 00:00:00+05:30,556.0499877929688,559.5,549.0499877929688,552.9000244140625,546.0067138671875,1128877
2021-11-17 00:00:00+05:30,552.7000122070312,555.0,549.25,551.75,544.8710327148438,892311
2021-11-18 00:00:00+05:30,551.6500244140625,551.6500244140625,536.6500244140625,541.7999877929688,535.0450439453125,1977932
2021-11-22 00:00:00+05:30,540.5999755859375,541.9500122070312,532.25,539.5,532.7737426757812,1475495
2021-11-23 00:00:00+05:30,535.4000244140625,546.0999755859375,534.8499755859375,544.0,537.2176513671875,937667
2021-11-24 00:00:00+05:30,546.4000244140625,551.6500244140625,544.1500244140625,547.0499877929688,540.2296142578125,991160
2021-11-25 00:00:00+05:30,548.7000122070312,550.0,526.5,549.0,542.1553344726562,1211317
2021-11-26 00:00:00+05:30,545.9500122070312,554.0,541.4000244140625,543.5499877929688,536.7732543945312,2061796
2021-11-29 00:00:00+05:30,536.0,542.9000244140625,530.1500244140625,534.75,528.0829467773438,1267522
2021-11-30 00:00:00+05:30,530.0499877929688,544.0999755859375,530.0499877929688,538.3499755859375,531.6380615234375,4760651
2021-12-01 00:00:00+05:30,538.0,538.0,523.4500122070312,525.0499877929688,518.50390625,3003218
2021-12-02 00:00:00+05:30,529.7000122070312,534.9500122070312,520.5,532.8499755859375,526.2066650390625,2366483
2021-12-03 00:00:00+05:30,532.7999877929688,538.5,529.4500122070312,531.75,525.120361328125,942083
2021-12-06 00:00:00+05:30,530.0499877929688,533.5,517.25,519.2000122070312,512.7268676757812,779811
2021-12-07 00:00:00+05:30,521.9500122070312,527.9500122070312,518.3499755859375,522.5999755859375,516.0844116210938,1117432
2021-12-08 00:00:00+05:30,526.0499877929688,531.5,522.5499877929688,529.7999877929688,523.1947021484375,829926
2021-12-09 00:00:00+05:30,531.5499877929688,533.25,525.2999877929688,529.6500244140625,523.0465698242188,468492
2021-12-10 00:00:00+05:30,529.2999877929688,531.5499877929688,522.2999877929688,526.3499755859375,519.7876586914062,1052815
2021-12-13 00:00:00+05:30,525.0499877929688,531.1500244140625,520.0,521.9500122070312,515.4425659179688,941508
2021-12-14 00:00:00+05:30,521.0,521.9500122070312,512.25,515.0499877929688,508.6285705566406,1619756
2021-12-15 00:00:00+05:30,517.7000122070312,517.7000122070312,510.25,513.2999877929688,506.900390625,1205823
2021-12-16 00:00:00+05:30,514.0499877929688,515.0,508.3999938964844,509.5,503.14776611328125,560343
2021-12-17 00:00:00+05:30,509.3999938964844,509.3999938964844,497.5,500.3500061035156,494.1118469238281,919115
2021-12-20 00:00:00+05:30,497.70001220703125,499.29998779296875,488.54998779296875,495.29998779296875,489.12481689453125,939832
2021-12-21 00:00:00+05:30,496.5,502.04998779296875,489.5,490.8999938964844,484.7796630859375,1298413
2021-12-22 00:00:00+05:30,492.79998779296875,501.0,490.95001220703125,499.8500061035156,493.61810302734375,839522
2021-12-23 00:00:00+05:30,501.6000061035156,509.8999938964844,498.1000061035156,508.0,501.6664733886719,1090279
2021-12-24 00:00:00+05:30,512.9000244140625,513.0999755859375,504.1000061035156,505.6000061035156,499.2964172363281,1426893
2021-12-27 00:00:00+05:30,505.6000061035156,507.54998779296875,499.95001220703125,500.8999938964844,494.6549987792969,545832
2021-12-28 00:00:00+05:30,500.5,505.54998779296875,495.0,500.75,494.5068664550781,799994
2021-12-29 00:00:00+05:30,501.0,507.5,500.45001220703125,502.0,495.74127197265625,505862
2021-12-30 00:00:00+05:30,502.0,509.70001220703125,500.04998779296875,507.04998779296875,500.7283020019531,835434
2021-12-31 00:00:00+05:30,508.5,516.0,508.0,512.6500244140625,506.2585144042969,914258
