Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03 00:00:00+05:30,416.9400939941406,416.9400939941406,407.0101013183594,408.8701171875,406.4426574707031,45334
2017-07-04 00:00:00+05:30,408.60009765625,413.2500915527344,408.0000915527344,410.0700988769531,407.6355285644531,72976
2017-07-05 00:00:00+05:30,413.9700927734375,414.0000915527344,405.8700866699219,408.360107421875,405.93572998046875,64449
2017-07-06 00:00:00+05:30,408.360107421875,411.0000915527344,405.360107421875,407.0700988769531,404.6533203125,109989
2017-07-07 00:00:00+05:30,405.03009033203125,412.2001037597656,405.03009033203125,408.090087890625,405.6672668457031,51169
2017-07-10 00:00:00+05:30,414.0000915527344,414.0000915527344,402.0000915527344,405.840087890625,403.4306640625,23576
2017-07-11 00:00:00+05:30,405.42010498046875,409.1401062011719,399.3301086425781,402.93011474609375,400.53790283203125,41298
2017-07-12 00:00:00+05:30,405.0000915527344,405.0000915527344,400.2001037597656,402.7500915527344,400.35894775390625,101561
2017-07-13 00:00:00+05:30,406.7701110839844,408.0000915527344,403.2301025390625,405.93011474609375,403.5201721191406,51114
2017-07-14 00:00:00+05:30,405.9601135253906,409.2601013183594,399.6300964355469,400.590087890625,398.2117614746094,35124
2017-07-17 00:00:00+05:30,400.80010986328125,401.8200988769531,381.78009033203125,385.0201110839844,382.7342529296875,78186
2017-07-18 00:00:00+05:30,387.0000915527344,398.1900939941406,368.91009521484375,379.590087890625,377.3365173339844,171518
2017-07-19 00:00:00+05:30,379.6200866699219,396.0000915527344,379.6200866699219,387.360107421875,385.0603942871094,42561
2017-07-20 00:00:00+05:30,385.80010986328125,395.91009521484375,382.7400817871094,384.2701110839844,381.9886779785156,61779
2017-07-21 00:00:00+05:30,389.3100891113281,389.3100891113281,376.8000793457031,380.5801086425781,378.3205871582031,37521
2017-07-24 00:00:00+05:30,384.42010498046875,389.91009521484375,378.0000915527344,385.860107421875,383.56927490234375,39166
2017-07-25 00:00:00+05:30,386.40008544921875,387.66009521484375,379.860107421875,383.1900939941406,380.91510009765625,282654
2017-07-26 00:00:00+05:30,383.7301025390625,386.9400939941406,381.60009765625,383.4600830078125,381.1835021972656,28274
2017-07-27 00:00:00+05:30,381.60009765625,387.6900939941406,378.3000793457031,381.30010986328125,379.0363464355469,20884
2017-07-28 00:00:00+05:30,381.30010986328125,382.80010986328125,375.0000915527344,377.79010009765625,375.5472106933594,18848
2017-07-31 00:00:00+05:30,378.840087890625,382.5000915527344,373.8000793457031,374.8200988769531,372.77239990234375,70129
2017-08-01 00:00:00+05:30,372.6300964355469,377.3700866699219,371.16009521484375,373.41009521484375,371.3701477050781,22619
2017-08-02 00:00:00+05:30,376.8000793457031,376.8000793457031,368.4600830078125,370.02008056640625,367.9986572265625,31688
2017-08-03 00:00:00+05:30,372.0000915527344,385.2001037597656,363.60009765625,373.080078125,371.04193115234375,404144
2017-08-04 00:00:00+05:30,377.28009033203125,384.0000915527344,363.90008544921875,368.85009765625,366.8350830078125,98178
2017-08-07 00:00:00+05:30,370.2001037597656,387.60009765625,370.2001037597656,384.78009033203125,382.6780090332031,53593
2017-08-08 00:00:00+05:30,382.8301086425781,395.6401062011719,375.9300842285156,392.4901123046875,390.34588623046875,73089
2017-08-09 00:00:00+05:30,384.60009765625,393.60009765625,381.0000915527344,390.54010009765625,388.40655517578125,144681
2017-08-10 00:00:00+05:30,384.6300964355469,397.7401123046875,380.55010986328125,387.9900817871094,385.8704528808594,224241
2017-08-11 00:00:00+05:30,379.2001037597656,387.9600830078125,375.0000915527344,385.1401062011719,383.03607177734375,74609
2017-08-14 00:00:00+05:30,384.60009765625,393.0000915527344,381.090087890625,391.0201110839844,388.8839111328125,82548
2017-08-16 00:00:00+05:30,398.340087890625,406.2001037597656,389.91009521484375,399.090087890625,396.9097900390625,69734
2017-08-17 00:00:00+05:30,402.60009765625,405.0000915527344,396.0000915527344,397.29010009765625,395.11968994140625,17726
2017-08-18 00:00:00+05:30,400.4400939941406,404.340087890625,390.60009765625,396.1800842285156,394.0157775878906,21356
2017-08-21 00:00:00+05:30,401.6401062011719,402.60009765625,390.66009521484375,395.7601013183594,393.59808349609375,28001
2017-08-22 00:00:00+05:30,395.7601013183594,398.40008544921875,383.8800964355469,386.5801086425781,384.46820068359375,2192264
2017-08-23 00:00:00+05:30,384.6300964355469,391.2001037597656,381.5700988769531,387.8700866699219,385.7510986328125,150314
2017-08-24 00:00:00+05:30,391.1401062011719,400.2001037597656,384.0000915527344,392.91009521484375,390.7635803222656,256489
2017-08-28 00:00:00+05:30,392.5201110839844,402.0000915527344,384.1800842285156,400.92010498046875,398.72979736328125,23958
2017-08-29 00:00:00+05:30,404.9700927734375,406.2001037597656,397.2001037597656,403.17010498046875,400.967529296875,100076
