Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01 00:00:00+05:30,670.8756713867188,684.0739135742188,666.7027587890625,676.843994140625,552.3624267578125,124690
2014-07-02 00:00:00+05:30,677.3777465820312,684.1709594726562,668.6436767578125,675.09716796875,550.9368896484375,119524
2014-07-03 00:00:00+05:30,675.4853515625,680.1920776367188,670.0993041992188,673.9326171875,549.9865112304688,56593
2014-07-04 00:00:00+05:30,667.7217407226562,678.7363891601562,667.7217407226562,671.8946533203125,548.3233032226562,147458
2014-07-07 00:00:00+05:30,674.514892578125,701.9302368164062,670.633056640625,679.3186645507812,554.3820190429688,363648
2014-07-08 00:00:00+05:30,684.6561889648438,698.727783203125,680.2891235351562,685.18994140625,559.1734008789062,79364
2014-07-09 00:00:00+05:30,685.1414184570312,690.8670654296875,676.4072875976562,679.0760498046875,554.1840209960938,55741
2014-07-10 00:00:00+05:30,684.1709594726562,696.786865234375,672.5254516601562,676.7469482421875,552.2832641601562,89263
2014-07-11 00:00:00+05:30,688.8291015625,690.964111328125,672.6224975585938,675.3883056640625,551.1744995117188,62591
2014-07-14 00:00:00+05:30,679.3186645507812,686.3544311523438,672.0887451171875,678.20263671875,553.4712524414062,82079
2014-07-15 00:00:00+05:30,630.7473754882812,630.7473754882812,611.4838256835938,613.6673583984375,541.4829711914062,149845
2014-07-16 00:00:00+05:30,613.8129272460938,634.5806884765625,613.8129272460938,628.0300903320312,554.1563110351562,162517
2014-07-17 00:00:00+05:30,623.0322265625,635.648193359375,621.0913696289062,626.8170166015625,553.0858154296875,41325
2014-07-18 00:00:00+05:30,627.884521484375,627.884521484375,619.1504516601562,622.838134765625,549.5750122070312,19233
2014-07-21 00:00:00+05:30,616.7728271484375,627.5933837890625,610.7074584960938,614.2011108398438,541.953857421875,51443
2014-07-22 00:00:00+05:30,609.494384765625,625.8465576171875,609.494384765625,612.40576171875,540.3696899414062,31243
2014-07-23 00:00:00+05:30,612.40576171875,620.8487548828125,607.6019897460938,614.1040649414062,541.8682250976562,38510
2014-07-24 00:00:00+05:30,620.4120483398438,626.719970703125,608.7665405273438,619.3445434570312,546.4923095703125,53427
2014-07-25 00:00:00+05:30,620.0238647460938,625.943603515625,597.8004150390625,604.9332885742188,533.7762451171875,51423
2014-07-28 00:00:00+05:30,601.6822509765625,619.5386352539062,601.6822509765625,615.4141845703125,543.0242919921875,25806
2014-07-30 00:00:00+05:30,621.0913696289062,625.74951171875,616.8213500976562,620.6061401367188,547.6055297851562,76011
2014-07-31 00:00:00+05:30,620.6061401367188,633.707275390625,620.6061401367188,630.01953125,555.9117431640625,81688
2014-08-01 00:00:00+05:30,624.002685546875,640.5004272460938,622.5469970703125,632.7853393554688,558.3521118164062,64560
2014-08-04 00:00:00+05:30,633.707275390625,639.5299682617188,626.4288330078125,633.8528442382812,559.2941284179688,35041
