Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01 00:00:00+05:30,13661.900390625,13699.0,13380.0,13440.4501953125,12594.6845703125,9851
2014-07-02 00:00:00+05:30,13528.0,14000.0,13522.099609375,13936.0498046875,13059.0966796875,6237
2014-07-03 00:00:00+05:30,14010.0,14099.0,13540.0,13699.849609375,12837.759765625,11011
2014-07-04 00:00:00+05:30,13690.0,13839.75,13550.0,13588.7998046875,12733.697265625,6968
2014-07-07 00:00:00+05:30,13698.650390625,13800.0,13501.0,13558.5498046875,12705.349609375,6020
2014-07-08 00:00:00+05:30,13689.349609375,13689.400390625,12800.0,13390.7001953125,12548.0654296875,17778
2014-07-09 00:00:00+05:30,13389.0,13484.0,12901.099609375,13077.7001953125,12254.7626953125,5207
2014-07-10 00:00:00+05:30,13100.0,13300.0,12881.0,13000.900390625,12182.7919921875,4557
2014-07-11 00:00:00+05:30,13000.0498046875,13200.0,12702.25,12808.849609375,12002.826171875,7110
2014-07-14 00:00:00+05:30,12808.849609375,13140.0,12680.7998046875,13004.150390625,12185.8388671875,5997
2014-07-15 00:00:00+05:30,13174.900390625,13174.900390625,12900.0498046875,12994.849609375,12177.123046875,18066
2014-07-16 00:00:00+05:30,12990.0,13495.0,12990.0,13128.2001953125,12302.0830078125,3302
2014-07-17 00:00:00+05:30,13000.0,13497.7001953125,12996.5,13249.5498046875,12415.796875,4189
2014-07-18 00:00:00+05:30,13117.0498046875,13470.0,13116.0,13381.349609375,12539.302734375,26447
2014-07-21 00:00:00+05:30,13500.0,13737.099609375,13310.0,13383.650390625,12541.4580078125,2435
2014-07-22 00:00:00+05:30,13475.0,13475.0,13316.0,13392.900390625,12550.1259765625,8603
2014-07-23 00:00:00+05:30,13450.0,13530.0,13249.9501953125,13297.7998046875,12461.0107421875,1548
2014-07-24 00:00:00+05:30,13310.9501953125,13395.0,13100.0,13165.5,12337.03515625,1865
