Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10 00:00:00+05:30,855.7999877929688,899.5,849.0,877.25,831.6245727539062,27351793
2015-11-13 00:00:00+05:30,918.0,1032.0,917.0,1004.0999755859375,951.8771362304688,8446622
2015-11-16 00:00:00+05:30,1011.0,1040.0,966.25,988.9500122070312,937.51513671875,3358159
2015-11-17 00:00:00+05:30,990.0,1049.9000244140625,976.2000122070312,1036.9000244140625,982.9712524414062,3694092
2015-11-18 00:00:00+05:30,1017.25,1068.800048828125,1015.2999877929688,1045.6500244140625,991.2661743164062,3621593
2015-11-19 00:00:00+05:30,1055.0,1166.699951171875,1052.0,1143.800048828125,1084.311279296875,4320971
2015-11-20 00:00:00+05:30,1156.0,1162.9000244140625,1088.199951171875,1105.4000244140625,1047.9085693359375,3636764
2015-11-23 00:00:00+05:30,1100.0,1124.800048828125,1031.199951171875,1046.8499755859375,992.4037475585938,2115930
2015-11-24 00:00:00+05:30,1049.949951171875,1099.0,1032.3499755859375,1089.800048828125,1033.1199951171875,2080065
2015-11-26 00:00:00+05:30,1100.0,1114.0,1062.0999755859375,1088.199951171875,1031.60302734375,1278254
2015-11-27 00:00:00+05:30,1093.300048828125,1109.800048828125,1071.550048828125,1090.5,1033.7835693359375,830213
2015-11-30 00:00:00+05:30,1093.800048828125,1122.0,1081.550048828125,1109.0,1051.3214111328125,953967
2015-12-01 00:00:00+05:30,1112.949951171875,1115.0,1085.75,1093.25,1036.3905029296875,566179
2015-12-02 00:00:00+05:30,1092.0,1124.9000244140625,1062.0,1099.199951171875,1042.031005859375,1820435
2015-12-03 00:00:00+05:30,1096.0,1144.449951171875,1091.0,1113.699951171875,1055.7767333984375,2008650
2015-12-04 00:00:00+05:30,1103.0,1122.0,1071.699951171875,1079.699951171875,1023.545166015625,738821
2015-12-07 00:00:00+05:30,1050.0,1085.5,1032.199951171875,1044.550048828125,990.223388671875,1975506
2015-12-08 00:00:00+05:30,1050.699951171875,1068.4000244140625,1010.0,1018.0999755859375,965.14892578125,1221937
2015-12-09 00:00:00+05:30,1021.0,1047.800048828125,995.4500122070312,1012.75,960.0772094726562,1037663
2015-12-10 00:00:00+05:30,1021.9500122070312,1029.0,982.0,999.8499755859375,947.8482055664062,1524682
2015-12-11 00:00:00+05:30,1014.0,1043.699951171875,1005.0,1035.0,981.1700439453125,1853964
2015-12-14 00:00:00+05:30,1033.0,1103.9000244140625,1025.800048828125,1093.050048828125,1036.200927734375,1875740
2015-12-15 00:00:00+05:30,1094.800048828125,1196.9000244140625,1085.0,1185.449951171875,1123.795166015625,3012286
2015-12-16 00:00:00+05:30,1192.0,1234.0,1182.550048828125,1192.699951171875,1130.6680908203125,2239135
2015-12-17 00:00:00+05:30,1203.9000244140625,1231.75,1180.0999755859375,1190.8499755859375,1128.9144287109375,1460277
2015-12-18 00:00:00+05:30,1194.449951171875,1206.199951171875,1126.0,1139.25,1079.998046875,1615029
2015-12-21 00:00:00+05:30,1136.0999755859375,1156.5,1077.4000244140625,1082.0,1025.7255859375,1692348
2015-12-22 00:00:00+05:30,1098.4000244140625,1179.4000244140625,1097.5,1164.75,1104.1717529296875,2866202
2015-12-23 00:00:00+05:30,1172.0,1187.949951171875,1140.0,1183.050048828125,1121.5201416015625,1833276
2015-12-24 00:00:00+05:30,1185.0,1192.0,1152.0,1164.449951171875,1103.887451171875,959214
2015-12-28 00:00:00+05:30,1170.5,1208.0,1145.5999755859375,1194.1500244140625,1132.042724609375,1752379
2015-12-29 00:00:00+05:30,1198.0,1207.5,1175.800048828125,1186.449951171875,1124.7432861328125,1051880
2015-12-30 00:00:00+05:30,1190.4000244140625,1202.300048828125,1176.5,1193.25,1131.189453125,735717
2015-12-31 00:00:00+05:30,1195.0,1245.0,1185.0,1234.9000244140625,1170.6734619140625,2337650
2016-01-01 00:00:00+05:30,1244.0,1394.8499755859375,1243.050048828125,1343.449951171875,1273.5777587890625,4914713
2016-01-04 00:00:00+05:30,1327.0,1371.75,1251.0,1262.0999755859375,1196.4586181640625,2601131
2016-01-05 00:00:00+05:30,1270.0999755859375,1286.9000244140625,1233.4000244140625,1252.949951171875,1187.7845458984375,1794052
2016-01-06 00:00:00+05:30,1258.5,1281.800048828125,1230.0,1235.4000244140625,1171.1473388671875,1324225
2016-01-07 00:00:00+05:30,1231.949951171875,1280.0,1195.0,1250.550048828125,1185.5093994140625,2676791
2016-01-08 00:00:00+05:30,1278.0,1293.9000244140625,1261.0,1272.199951171875,1206.0333251953125,1885516
2016-01-11 00:00:00+05:30,1267.0,1267.0,1227.050048828125,1238.1500244140625,1173.7542724609375,1466002
2016-01-12 00:00:00+05:30,1252.9000244140625,1281.0,1243.5999755859375,1250.6500244140625,1185.6041259765625,1461663
2016-01-13 00:00:00+05:30,1268.0,1279.9000244140625,1145.0,1228.800048828125,1164.890625,2422026
2016-01-14 00:00:00+05:30,1223.949951171875,1229.0,1182.300048828125,1200.0,1137.5885009765625,1367813
2016-01-15 00:00:00+05:30,1210.0,1224.6500244140625,1165.75,1176.25,1115.0736083984375,1016860
2016-01-18 00:00:00+05:30,1180.0,1186.800048828125,1111.75,1131.800048828125,1072.935546875,1168284
2016-01-19 00:00:00+05:30,1143.8499755859375,1217.4000244140625,1121.449951171875,1206.75,1143.9874267578125,1803043
2016-01-20 00:00:00+05:30,1182.8499755859375,1215.0,1150.0,1202.0999755859375,1139.5792236328125,1715446
2016-01-21 00:00:00+05:30,1225.1500244140625,1239.0,1185.0,1197.8499755859375,1135.5501708984375,1408475
2016-01-22 00:00:00+05:30,1175.0,1175.0,958.2999877929688,968.2999877929688,917.9391479492188,10529075
2016-01-25 00:00:00+05:30,939.0,952.4500122070312,886.7999877929688,902.7000122070312,855.7509155273438,6958344
2016-01-27 00:00:00+05:30,910.0,961.7000122070312,910.0,936.1500244140625,887.461181640625,3802299
2016-01-28 00:00:00+05:30,938.0,947.0,885.0999755859375,903.3499755859375,856.3671264648438,2430726
2016-01-29 00:00:00+05:30,906.0,913.75,857.8499755859375,874.7000122070312,829.2072143554688,2256173
2016-02-01 00:00:00+05:30,905.0,920.0,872.0,882.0499877929688,836.1749267578125,1738121
2016-02-02 00:00:00+05:30,882.5,887.7999877929688,832.6500244140625,845.0,801.0518798828125,2513511
2016-02-03 00:00:00+05:30,838.0,868.7999877929688,821.0,837.9500122070312,794.3685913085938,2373514
2016-02-04 00:00:00+05:30,841.9000244140625,851.9000244140625,781.0999755859375,805.3499755859375,763.4640502929688,2734418
2016-02-05 00:00:00+05:30,808.0,844.0,783.2999877929688,836.9500122070312,793.4205932617188,2379290
2016-02-08 00:00:00+05:30,854.0,854.7999877929688,811.0,824.3499755859375,781.4758911132812,1592321
2016-02-09 00:00:00+05:30,810.0,821.0,785.0,788.1500244140625,747.1586303710938,1129062
2016-02-10 00:00:00+05:30,789.0,806.5,750.0,771.4500122070312,731.3272094726562,1875096
2016-02-11 00:00:00+05:30,770.0,775.0499877929688,698.3499755859375,719.7000122070312,682.2687377929688,2840007
2016-02-12 00:00:00+05:30,728.5,788.7000122070312,714.0,779.6500244140625,739.1007080078125,2346261
2016-02-15 00:00:00+05:30,798.8499755859375,849.9000244140625,791.0,839.0499877929688,795.411376953125,1907183
2016-02-16 00:00:00+05:30,847.0,857.0,817.0999755859375,840.8499755859375,797.11767578125,1353259
2016-02-17 00:00:00+05:30,852.0,860.0,829.0,839.7999877929688,796.122314453125,1430128
2016-02-18 00:00:00+05:30,845.0,860.0,835.0999755859375,849.1500244140625,804.986083984375,775528
2016-02-19 00:00:00+05:30,851.0,857.3499755859375,838.25,841.25,797.4969482421875,577128
2016-02-22 00:00:00+05:30,838.0,844.0,815.2999877929688,819.9000244140625,777.25732421875,549452
2016-02-23 00:00:00+05:30,817.0,828.7000122070312,797.2000122070312,810.0499877929688,767.9196166992188,669798
2016-02-24 00:00:00+05:30,809.9500122070312,825.0,800.0,808.4500122070312,766.40283203125,753973
2016-02-25 00:00:00+05:30,805.0999755859375,812.7000122070312,780.0,791.0999755859375,749.9551391601562,607783
2016-02-26 00:00:00+05:30,799.9000244140625,844.5,775.9000244140625,833.2999877929688,789.9603881835938,1149764
2016-02-29 00:00:00+05:30,850.0499877929688,854.0,781.2999877929688,812.25,770.0051879882812,1574628
2016-03-01 00:00:00+05:30,803.9000244140625,838.9000244140625,800.0,825.7000122070312,782.7556762695312,1166246
2016-03-02 00:00:00+05:30,841.5,883.6500244140625,827.0,869.75,824.5146484375,1154361
2016-03-03 00:00:00+05:30,873.0,875.0,842.25,851.75,807.4508666992188,598767
2016-03-04 00:00:00+05:30,852.0,881.75,835.0999755859375,872.8499755859375,827.453369140625,801090
2016-03-08 00:00:00+05:30,874.6500244140625,874.6500244140625,851.0999755859375,859.5,814.7977294921875,645792
2016-03-09 00:00:00+05:30,850.0,857.5999755859375,802.4000244140625,812.7999877929688,770.5265502929688,1287378
2016-03-10 00:00:00+05:30,827.0,832.0,801.0,806.6500244140625,764.6964721679688,908545
2016-03-11 00:00:00+05:30,822.7999877929688,848.7999877929688,812.0,820.5499877929688,777.87353515625,1791899
2016-03-14 00:00:00+05:30,825.0,830.0,796.6500244140625,804.6500244140625,762.800537109375,792050
2016-03-15 00:00:00+05:30,804.0,816.9000244140625,795.0999755859375,800.0999755859375,758.487060546875,682452
2016-03-16 00:00:00+05:30,801.0,807.9000244140625,797.0,801.8499755859375,760.1460571289062,500720
2016-03-17 00:00:00+05:30,810.0,817.0,803.0,806.9000244140625,764.9334716796875,548774
2016-03-18 00:00:00+05:30,805.0,812.5,792.0,808.7999877929688,766.734619140625,661700
2016-03-21 00:00:00+05:30,813.75,860.0,813.0,848.9500122070312,804.7964477539062,1511048
2016-03-22 00:00:00+05:30,845.0,856.5499877929688,836.7000122070312,843.6500244140625,799.7720947265625,524063
2016-03-23 00:00:00+05:30,842.5999755859375,922.6500244140625,838.0,898.5,851.7694091796875,2741028
2016-03-28 00:00:00+05:30,890.0,927.8499755859375,874.0,880.5999755859375,834.80029296875,1924647
2016-03-29 00:00:00+05:30,878.0,906.9000244140625,870.0,889.7999877929688,843.5218505859375,799558
2016-03-30 00:00:00+05:30,897.0,906.7999877929688,885.0,891.0,844.659423828125,438894
2016-03-31 00:00:00+05:30,891.0,900.5,870.0999755859375,873.2000122070312,827.7852783203125,503834
2016-04-01 00:00:00+05:30,873.0,912.0,862.0,908.5499877929688,861.296630859375,1133534
2016-04-04 00:00:00+05:30,918.5999755859375,974.0,906.8499755859375,967.0499877929688,916.7540283203125,2042054
2016-04-05 00:00:00+05:30,963.9000244140625,986.6500244140625,952.6500244140625,973.4500122070312,922.8212890625,2433073
