Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01 00:00:00+05:30,187.89999389648438,188.1999969482422,186.25,187.0,170.52593994140625,398880
2014-07-02 00:00:00+05:30,188.0,188.0,186.10000610351562,186.4499969482422,170.02438354492188,378860
2014-07-03 00:00:00+05:30,184.5,192.6999969482422,184.5,192.0,175.08547973632812,1738431
2014-07-04 00:00:00+05:30,192.14999389648438,192.75,190.0500030517578,191.39999389648438,174.53834533691406,871419
2014-07-07 00:00:00+05:30,192.0,193.8000030517578,190.3000030517578,193.3000030517578,176.27096557617188,1024039
2014-07-08 00:00:00+05:30,193.0,197.1999969482422,191.39999389648438,192.5,175.54141235351562,1989028
2014-07-09 00:00:00+05:30,193.5,195.64999389648438,191.5500030517578,194.8000030517578,177.63880920410156,870430
2014-07-10 00:00:00+05:30,195.0,195.75,191.10000610351562,194.0,176.90927124023438,851410
2014-07-11 00:00:00+05:30,193.0500030517578,197.89999389648438,192.85000610351562,194.0,176.90927124023438,1199010
2014-07-14 00:00:00+05:30,194.0,194.3000030517578,189.3000030517578,190.25,173.48963928222656,1120496
2014-07-15 00:00:00+05:30,191.0,195.1999969482422,191.0,194.60000610351562,177.4564208984375,2286799
2014-07-16 00:00:00+05:30,194.0,196.60000610351562,193.89999389648438,194.4499969482422,177.3196258544922,509654
2014-07-17 00:00:00+05:30,195.10000610351562,196.35000610351562,193.5,194.0500030517578,176.95486450195312,1220098
2014-07-18 00:00:00+05:30,193.5500030517578,195.39999389648438,193.0500030517578,194.0500030517578,176.95486450195312,1364644
2014-07-21 00:00:00+05:30,195.8000030517578,195.8000030517578,193.64999389648438,194.0,176.90927124023438,905362
2014-07-22 00:00:00+05:30,193.1999969482422,194.39999389648438,191.60000610351562,192.9499969482422,175.95176696777344,1197768
2014-07-23 00:00:00+05:30,193.39999389648438,194.6999969482422,192.4499969482422,194.10000610351562,177.0004425048828,705350
2014-07-24 00:00:00+05:30,194.89999389648438,195.5500030517578,193.10000610351562,194.9499969482422,177.77557373046875,859108
2014-07-25 00:00:00+05:30,195.0,200.3000030517578,194.5,199.60000610351562,182.0159454345703,1326094
2014-07-28 00:00:00+05:30,200.0,201.0,192.85000610351562,197.9499969482422,180.5112762451172,1665654
2014-07-30 00:00:00+05:30,198.39999389648438,202.64999389648438,196.89999389648438,200.14999389648438,182.5175018310547,1755451
2014-07-31 00:00:00+05:30,200.39999389648438,208.8000030517578,200.0,207.25,188.99200439453125,3461133
2014-08-01 00:00:00+05:30,204.14999389648438,207.25,202.0,202.35000610351562,184.52366638183594,1021825
2014-08-04 00:00:00+05:30,202.6999969482422,204.9499969482422,202.5,204.1999969482422,186.210693359375,687937
2014-08-05 00:00:00+05:30,204.0,204.89999389648438,202.10000610351562,202.85000610351562,184.9796142578125,706491
2014-08-06 00:00:00+05:30,201.5,209.85000610351562,201.5,205.3000030517578,187.21377563476562,1256099
2014-08-07 00:00:00+05:30,205.5500030517578,207.0500030517578,202.10000610351562,202.75,184.88841247558594,470500
