Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01 00:00:00+05:30,37.0,37.150001525878906,36.5,36.75,30.815887451171875,13062098
2014-07-02 00:00:00+05:30,37.75,38.150001525878906,36.099998474121094,36.29999923706055,30.438549041748047,21939804
2014-07-03 00:00:00+05:30,36.599998474121094,36.849998474121094,35.25,35.54999923706055,29.809654235839844,15614450
2014-07-04 00:00:00+05:30,35.95000076293945,36.349998474121094,35.20000076293945,36.099998474121094,30.27083969116211,12741165
2014-07-07 00:00:00+05:30,36.04999923706055,37.5,35.79999923706055,37.150001525878906,31.151302337646484,16049182
2014-07-08 00:00:00+05:30,37.45000076293945,37.5,34.75,35.150001525878906,29.474246978759766,14957358
2014-07-09 00:00:00+05:30,35.20000076293945,35.45000076293945,32.599998474121094,33.04999923706055,27.713335037231445,20463767
2014-07-10 00:00:00+05:30,32.900001525878906,34.900001525878906,30.5,32.599998474121094,27.33599853515625,30338859
2014-07-11 00:00:00+05:30,32.400001525878906,32.900001525878906,30.100000381469727,30.649999618530273,25.700870513916016,23099528
2014-07-14 00:00:00+05:30,30.299999237060547,31.899999618530273,29.049999237060547,31.5,26.413618087768555,29889667
2014-07-15 00:00:00+05:30,31.899999618530273,32.95000076293945,31.649999618530273,32.5,27.25214385986328,15387332
2014-07-16 00:00:00+05:30,32.70000076293945,33.150001525878906,31.950000762939453,32.79999923706055,27.503700256347656,11891880
2014-07-17 00:00:00+05:30,32.79999923706055,34.70000076293945,32.599998474121094,34.5,28.929201126098633,21422209
2014-07-18 00:00:00+05:30,34.099998474121094,34.45000076293945,33.25,34.04999923706055,28.551860809326172,15340237
2014-07-21 00:00:00+05:30,34.04999923706055,34.650001525878906,32.849998474121094,33.20000076293945,27.839111328125,14324422
2014-07-22 00:00:00+05:30,33.0,33.599998474121094,32.0,33.20000076293945,27.839111328125,15087050
2014-07-23 00:00:00+05:30,33.150001525878906,34.54999923706055,32.900001525878906,33.54999923706055,28.132600784301758,15983808
2014-07-24 00:00:00+05:30,33.54999923706055,34.349998474121094,33.150001525878906,34.099998474121094,28.593788146972656,10765547
2014-07-25 00:00:00+05:30,34.29999923706055,34.5,31.100000381469727,33.25,27.88104248046875,18802895
2014-07-28 00:00:00+05:30,34.0,34.29999923706055,32.54999923706055,32.849998474121094,27.545625686645508,12525593
2014-07-30 00:00:00+05:30,33.0,35.0,32.849998474121094,34.599998474121094,29.013051986694336,16434932
2014-07-31 00:00:00+05:30,34.650001525878906,35.29999923706055,33.79999923706055,34.150001525878906,28.635713577270508,21002704
2014-08-01 00:00:00+05:30,33.900001525878906,34.75,33.5,33.95000076293945,28.46800994873047,13400804
2014-08-04 00:00:00+05:30,34.04999923706055,35.75,33.54999923706055,35.099998474121094,29.432315826416016,12867613
2014-08-05 00:00:00+05:30,35.349998474121094,35.75,34.79999923706055,35.29999923706055,29.60002326965332,16975776
2014-08-06 00:00:00+05:30,35.0,35.45000076293945,34.45000076293945,34.650001525878906,29.054981231689453,9249008
2014-08-07 00:00:00+05:30,34.400001525878906,35.400001525878906,34.29999923706055,34.5,28.929201126098633,7469634
2014-08-08 00:00:00+05:30,34.20000076293945,34.25,33.400001525878906,33.900001525878906,28.426088333129883,10960492
2014-08-11 00:00:00+05:30,34.0,34.75,34.0,34.5,28.929201126098633,7436305
2014-08-12 00:00:00+05:30,34.95000076293945,35.20000076293945,34.70000076293945,35.04999923706055,29.3903865814209,8371574
2014-08-13 00:00:00+05:30,34.75,35.04999923706055,33.29999923706055,33.75,28.30030059814453,8584433
2014-08-14 00:00:00+05:30,33.650001525878906,34.849998474121094,33.54999923706055,34.70000076293945,29.096908569335938,10396091
2014-08-18 00:00:00+05:30,34.79999923706055,35.349998474121094,34.400001525878906,35.20000076293945,29.51617431640625,7506801
2014-08-19 00:00:00+05:30,35.5,38.04999923706055,35.20000076293945,37.79999923706055,31.69633674621582,34340335
2014-08-20 00:00:00+05:30,38.25,38.29999923706055,36.95000076293945,37.150001525878906,31.151302337646484,18971308
2014-08-21 00:00:00+05:30,37.20000076293945,37.54999923706055,36.099998474121094,36.650001525878906,30.732038497924805,12773183
2014-08-22 00:00:00+05:30,36.900001525878906,37.599998474121094,36.349998474121094,36.599998474121094,30.690105438232422,11099866
