Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18 00:00:00+05:30,64.8705825805664,68.10240936279297,64.8705825805664,68.10240936279297,67.85384368896484,947441
2014-12-19 00:00:00+05:30,71.47473907470703,71.47473907470703,71.47473907470703,71.47473907470703,71.2138671875,64601
2014-12-22 00:00:00+05:30,75.034423828125,75.034423828125,69.5075454711914,70.81900787353516,70.5605239868164,8076062
2014-12-23 00:00:00+05:30,71.19371032714844,74.33185577392578,67.30615997314453,68.00872802734375,67.76050567626953,18978143
2014-12-24 00:00:00+05:30,67.49351501464844,71.38106536865234,66.697265625,71.38106536865234,71.12052917480469,905139
2014-12-26 00:00:00+05:30,74.94075012207031,74.94075012207031,73.53560638427734,74.94075012207031,74.66722106933594,936481
2014-12-29 00:00:00+05:30,76.7674331665039,78.17256927490234,74.00399017333984,75.08126068115234,74.80722045898438,868340
2014-12-30 00:00:00+05:30,75.5028076171875,75.5028076171875,71.70893096923828,73.20774841308594,72.9405517578125,533873
2014-12-31 00:00:00+05:30,73.6761245727539,76.8611068725586,73.6761245727539,76.8611068725586,76.58057403564453,868138
2015-01-01 00:00:00+05:30,78.68778991699219,80.70182037353516,78.31307983398438,80.70182037353516,80.40726470947266,594580
2015-01-02 00:00:00+05:30,83.46526336669922,88.94530487060547,82.71585083007812,83.32474517822266,83.02062225341797,3675757
2015-01-05 00:00:00+05:30,84.02731323242188,87.5401611328125,82.76268768310547,85.85399627685547,85.54064178466797,2180050
2015-01-06 00:00:00+05:30,84.21466827392578,84.82356262207031,80.56130981445312,80.84233093261719,80.5472640991211,1790570
2015-01-07 00:00:00+05:30,81.45122528076172,84.917236328125,79.99925231933594,83.79312896728516,83.48728942871094,1871377
2015-01-08 00:00:00+05:30,85.15142822265625,94.14431762695312,83.51210021972656,90.77198028564453,90.440673828125,6814236
2015-01-09 00:00:00+05:30,91.708740234375,108.89827728271484,91.4277114868164,108.383056640625,107.98747253417969,13220339
2015-01-12 00:00:00+05:30,110.53760528564453,125.90045928955078,106.228515625,121.73188018798828,121.2875747680664,18666447
2015-01-13 00:00:00+05:30,118.87476348876953,122.90283203125,110.86547088623047,113.25421142578125,112.8408432006836,8002882
2015-01-14 00:00:00+05:30,114.2846450805664,116.86073303222656,107.21211242675781,110.2097396850586,109.80748748779297,3494112
2015-01-15 00:00:00+05:30,111.70855712890625,116.57970428466797,108.99195098876953,112.36428833007812,111.95417022705078,2943212
2015-01-16 00:00:00+05:30,111.56803894042969,120.56092834472656,109.9287109375,118.92160034179688,118.487548828125,4448936
2015-01-19 00:00:00+05:30,119.76468658447266,122.6218032836914,116.29867553710938,117.04808044433594,116.62086486816406,1765311
2015-01-20 00:00:00+05:30,117.09491729736328,117.75065612792969,111.94274139404297,113.53523254394531,113.12084197998047,1221107
2015-01-21 00:00:00+05:30,113.58207702636719,115.8302993774414,109.60084533691406,110.44393157958984,110.04082489013672,1164618
2015-01-22 00:00:00+05:30,110.95914459228516,114.23780822753906,109.1324691772461,109.69451904296875,109.29414367675781,1212154
2015-01-23 00:00:00+05:30,111.474365234375,112.03642272949219,102.8561782836914,104.2144775390625,103.8341064453125,1274985
2015-01-27 00:00:00+05:30,105.01072692871094,114.61251068115234,99.48384857177734,114.61251068115234,114.1941909790039,2047207
2015-01-28 00:00:00+05:30,116.76705932617188,118.96843719482422,106.46269989013672,107.68048858642578,107.28746795654297,2306477
2015-01-29 00:00:00+05:30,107.53997802734375,112.59847259521484,106.36902618408203,107.72732543945312,107.3341293334961,1547884
2015-01-30 00:00:00+05:30,108.99195098876953,110.25657653808594,99.85855102539062,101.73207092285156,101.36076354980469,1625324
2015-02-02 00:00:00+05:30,103.04353332519531,111.89590454101562,101.45104217529297,111.14649963378906,110.74082946777344,2677607
2015-02-03 00:00:00+05:30,111.94274139404297,113.02001953125,106.60321807861328,109.27297973632812,108.8741455078125,1125077
2015-02-04 00:00:00+05:30,110.06922912597656,112.27061462402344,106.79056549072266,107.91468048095703,107.52080535888672,1291338
2015-02-05 00:00:00+05:30,108.61724853515625,113.34788513183594,106.08799743652344,107.4931411743164,107.10079956054688,1779407
2015-02-06 00:00:00+05:30,108.52357482910156,109.83503723144531,105.38542938232422,106.0411605834961,105.65412139892578,1155357
2015-02-09 00:00:00+05:30,104.91704559326172,107.1184310913086,100.7953109741211,101.26368713378906,100.89408874511719,728741
2015-02-10 00:00:00+05:30,100.2332534790039,104.82337188720703,97.18878173828125,97.93819427490234,97.58073425292969,839953
2015-02-11 00:00:00+05:30,99.01546478271484,101.07633972167969,92.13028717041016,94.37850952148438,94.0340347290039,1680463
2015-02-12 00:00:00+05:30,94.6126937866211,100.2332534790039,94.6126937866211,98.7812728881836,98.42073059082031,1290780
2015-02-13 00:00:00+05:30,99.67119598388672,103.79293823242188,98.92179107666016,100.28009033203125,99.91407775878906,1061597
2015-02-16 00:00:00+05:30,100.93582153320312,103.60558319091797,99.39016723632812,100.2332534790039,99.86741638183594,832227
2015-02-18 00:00:00+05:30,101.12317657470703,102.38780212402344,98.35973358154297,98.9686279296875,98.60740661621094,827968
2015-02-19 00:00:00+05:30,98.9686279296875,108.5704116821289,98.50025177001953,107.0247573852539,106.6341323852539,2609765
2015-02-20 00:00:00+05:30,106.69689178466797,110.91230773925781,103.51190948486328,106.41586303710938,106.02745819091797,2162923
2015-02-23 00:00:00+05:30,107.3057861328125,110.53760528564453,105.01072692871094,105.90065002441406,105.51412200927734,1126562
2015-02-24 00:00:00+05:30,105.90065002441406,108.5704116821289,102.20044708251953,103.65242767333984,103.27410888671875,730218
2015-02-25 00:00:00+05:30,103.83977508544922,105.4791030883789,102.20044708251953,103.83977508544922,103.46076965332031,798281
2015-02-26 00:00:00+05:30,104.12080383300781,104.12080383300781,98.73443603515625,99.48384857177734,99.12074279785156,746132
2015-02-27 00:00:00+05:30,99.48384857177734,102.43463897705078,99.29649353027344,100.56111907958984,100.19408416748047,520101
2015-03-02 00:00:00+05:30,102.20044708251953,114.00361633300781,99.67119598388672,112.45796203613281,112.04750061035156,3006962
2015-03-03 00:00:00+05:30,112.5516357421875,116.06448364257812,109.22614288330078,112.08325958251953,111.6741714477539,2165842
2015-03-04 00:00:00+05:30,113.3010482788086,114.19096374511719,105.90065002441406,106.55638122558594,106.16746520996094,849228
2015-03-05 00:00:00+05:30,106.60321807861328,109.78820037841797,105.43226623535156,107.86784362792969,107.47413635253906,792976
2015-03-09 00:00:00+05:30,108.1020278930664,114.0972900390625,107.4931411743164,108.14887237548828,107.75414276123047,970270
2015-03-10 00:00:00+05:30,108.6640853881836,117.0012435913086,108.6640853881836,111.94274139404297,111.53416442871094,2681332
2015-03-11 00:00:00+05:30,113.06685638427734,115.9239730834961,111.474365234375,112.5516357421875,112.14083099365234,1421260
2015-03-12 00:00:00+05:30,113.72258758544922,115.26824188232422,111.474365234375,112.36428833007812,111.95417022705078,850759
2015-03-13 00:00:00+05:30,113.11369323730469,114.00361633300781,106.97792053222656,107.82100677490234,107.42747497558594,1013723
2015-03-16 00:00:00+05:30,107.82100677490234,108.99195098876953,104.35499572753906,105.80696868896484,105.42078399658203,572964
2015-03-17 00:00:00+05:30,106.74372863769531,108.47673797607422,105.01072692871094,106.65005493164062,106.26079559326172,427961
2015-03-18 00:00:00+05:30,107.25894927978516,107.25894927978516,105.4791030883789,105.85380554199219,105.46745300292969,336836
2015-03-19 00:00:00+05:30,106.83740234375,111.0059814453125,106.50953674316406,107.1184310913086,106.72746276855469,928522
2015-03-20 00:00:00+05:30,107.1184310913086,107.72732543945312,103.09037017822266,106.88424682617188,106.49413299560547,877203
2015-03-23 00:00:00+05:30,107.63365173339844,107.63365173339844,100.3269271850586,101.35736083984375,100.98741912841797,672652
2015-03-24 00:00:00+05:30,101.17001342773438,103.4182357788086,98.64076232910156,99.20281982421875,98.84074401855469,469120
2015-03-25 00:00:00+05:30,99.67119598388672,101.82574462890625,96.57988739013672,97.23562622070312,96.88072967529297,511291
2015-03-26 00:00:00+05:30,96.48621368408203,97.84451293945312,94.65953063964844,95.50261688232422,95.15404510498047,495356
2015-03-27 00:00:00+05:30,95.73680877685547,97.32929992675781,90.95933532714844,95.5962905883789,95.24737548828125,1054597
2015-03-30 00:00:00+05:30,97.00143432617188,99.99906158447266,96.39253997802734,99.20281982421875,98.84074401855469,703182
2015-03-31 00:00:00+05:30,99.39016723632812,101.73207092285156,97.00143432617188,100.42060089111328,100.0540771484375,534723
2015-04-01 00:00:00+05:30,100.60795593261719,104.44866943359375,99.29649353027344,103.55874633789062,103.18077087402344,717131
2015-04-06 00:00:00+05:30,103.83977508544922,105.66645812988281,101.91941833496094,103.51190948486328,103.13410186767578,519079
2015-04-07 00:00:00+05:30,104.35499572753906,104.35499572753906,100.98265838623047,102.24728393554688,101.87409210205078,433865
2015-04-08 00:00:00+05:30,103.4182357788086,112.36428833007812,102.34095764160156,110.95914459228516,110.55415344238281,2085372
2015-04-09 00:00:00+05:30,111.89590454101562,114.0972900390625,108.19570922851562,111.98958587646484,111.5808334350586,1812113
2015-04-10 00:00:00+05:30,112.17693328857422,130.8652801513672,112.17693328857422,128.99176025390625,128.5209503173828,6594640
2015-04-13 00:00:00+05:30,128.94493103027344,132.6919708251953,124.7763442993164,126.04096984863281,125.5809326171875,2306766
2015-04-15 00:00:00+05:30,126.41567993164062,134.2376251220703,122.48128509521484,126.50935363769531,126.047607421875,3295843
2015-04-16 00:00:00+05:30,126.46251678466797,128.00816345214844,121.31034088134766,124.82318878173828,124.36759948730469,1441107
2015-04-17 00:00:00+05:30,124.58899688720703,131.56785583496094,123.09017944335938,125.5257568359375,125.0676040649414,1866069
2015-04-20 00:00:00+05:30,125.5257568359375,127.82081604003906,115.68978118896484,117.9848403930664,117.55420684814453,1193755
2015-04-21 00:00:00+05:30,118.96843719482422,125.057373046875,117.09491729736328,121.12298583984375,120.68090057373047,1146742
2015-04-22 00:00:00+05:30,121.91923522949219,124.58899688720703,117.09491729736328,120.93563842773438,120.4942398071289,933264
2015-04-23 00:00:00+05:30,122.05974578857422,123.65223693847656,118.50006103515625,119.38998413085938,118.9542236328125,617773
2015-04-24 00:00:00+05:30,119.90519714355469,120.04571533203125,110.25657653808594,112.41112518310547,112.00083923339844,675474
2015-04-27 00:00:00+05:30,113.25421142578125,115.78345489501953,102.38780212402344,103.46507263183594,103.08743286132812,715051
2015-04-28 00:00:00+05:30,99.48384857177734,102.9498519897461,95.17475128173828,101.63838958740234,101.26741790771484,1065997
